sample_idx,latency
2995,704
2996,720
2997,692
2998,692
2999,692
3000,688
3001,688
3002,684
3003,672
3004,712
3005,684
3006,688
3007,688
3008,672
3009,688
3010,688
3011,708
3012,684
3013,700
3014,712
3015,708
3016,692
3017,704
3018,632
3019,704
3020,720
3021,704
3022,696
3023,696
3024,696
3025,672
3026,624
3027,692
3028,696
3029,704
3030,688
3031,704
3032,712
3033,676
3034,708
3035,708
3036,696
3037,716
3038,704
3039,664
3040,692
3041,704
3042,700
3043,704
3044,676
3045,712
3046,688
3047,632
3048,688
3049,688
3050,700
3051,696
3052,716
3053,712
3054,704
3055,704
3056,716
3057,692
3058,720
3059,688
3060,704
3061,700
3062,688
3063,712
3064,684
3065,680
3066,724
3067,664
3068,600
3069,696
3070,700
3071,668
3072,696
3073,712
3074,708
3075,712
3076,692
3077,700
3078,720
3079,676
3080,612
3081,608
3082,700
3083,708
3084,696
3085,704
3086,700
3087,688
3088,708
3089,696
3090,700
3091,708
3092,700
3093,672
3094,708
3095,708
3096,692
3097,700
3098,684
3099,716
3100,676
3101,608
3102,600
3103,656
3104,712
3105,700
3106,704
3107,700
3108,696
3109,700
3110,712
3111,696
3112,708
3113,668
3114,664
3115,704
3116,704
3117,712
3118,704
3119,672
3120,696
3121,684
3122,684
3123,692
3124,704
3125,704
3126,704
3127,692
3128,700
3129,704
3130,704
3131,700
3132,712
3133,712
3134,692
3135,688
3136,692
3137,696
3138,700
3139,688
3140,700
3141,736
3142,660
3143,676
3144,688
3145,708
3146,704
3147,700
3148,708
3149,708
3150,704
3151,704
3152,708
3153,692
3154,700
3155,684
3156,700
3157,720
3158,692
3159,688
3160,692
3161,696
3162,684
3163,624
3164,592
3165,612
3166,704
3167,704
3168,716
3169,692
3170,676
3171,704
3172,712
3173,708
3174,708
3175,704
3176,652
3177,712
3178,696
3179,692
3180,704
3181,700
3182,708
3183,692
3184,604
3185,688
3186,664
3187,712
3188,704
3189,708
3190,700
3191,696
3192,708
3193,704
3194,676
3195,708
3196,684
3197,668
3198,692
3199,700
3200,712
3201,700
3202,692
3203,712
3204,692
3205,608
3206,688
3207,712
3208,704
3209,708
3210,708
3211,708
3212,700
3213,708
3214,704
3215,708
3216,712
3217,692
3218,680
3219,696
3220,704
3221,688
3222,696
3223,688
3224,688
3225,676
3226,684
3227,688
3228,700
3229,696
3230,688
3231,696
3232,672
3233,692
3234,712
3235,708
3236,684
3237,728
3238,664
3239,708
3240,704
3241,684
3242,700
3243,700
3244,684
3245,708
3246,628
3247,684
3248,616
3249,688
3250,704
3251,712
3252,708
3253,668
3254,700
3255,688
3256,700
3257,692
3258,708
3259,660
3260,708
3261,704
3262,700
3263,684
3264,708
3265,712
3266,688
3267,620
3268,688
3269,700
3270,704
3271,680
3272,712
3273,704
3274,700
3275,704
3276,692
3277,696
3278,700
3279,676
3280,664
3281,692
3282,712
3283,716
3284,696
3285,692
3286,704
3287,684
3288,624
3289,600
3290,688
3291,688
3292,680
3293,704
3294,700
3295,684
3296,700
3297,696
3298,700
3299,684
3300,704
3301,668
3302,696
3303,708
3304,696
3305,704
3306,696
3307,708
3308,684
3309,620
3310,680
3311,684
3312,692
3313,680
3314,712
3315,700
3316,700
3317,708
3318,700
3319,692
3320,708
3321,708
3322,660
3323,708
3324,700
3325,700
3326,684
3327,692
3328,708
3329,668
3330,632
3331,684
3332,704
3333,704
3334,708
3335,708
3336,716
3337,704
3338,704
3339,704
3340,696
3341,704
3342,692
3343,680
3344,704
3345,720
3346,708
3347,684
3348,708
3349,720
3350,696
3351,684
3352,684
3353,712
3354,696
3355,712
3356,704
3357,700
3358,704
3359,692
3360,692
3361,680
3362,724
3363,696
3364,704
3365,708
3366,712
3367,704
3368,688
3369,696
3370,660
3371,636
3372,688
3373,708
3374,712
3375,696
3376,704
3377,712
3378,700
3379,712
3380,704
3381,704
3382,696
3383,692
3384,672
3385,684
3386,700
3387,696
3388,688
3389,700
3390,700
3391,684
3392,604
3393,700
3394,680
3395,704
3396,704
3397,708
3398,704
3399,692
3400,696
3401,708
3402,700
3403,708
3404,680
3405,688
3406,684
3407,700
3408,716
3409,680
3410,700
3411,704
3412,672
3413,636
3414,684
3415,704
3416,712
3417,704
3418,704
3419,676
3420,684
3421,704
3422,716
3423,668
3424,728
3425,688
3426,696
3427,700
3428,700
3429,704
3430,700
3431,676
3432,680
3433,688
3434,608
3435,604
3436,680
3437,716
3438,700
3439,716
3440,704
3441,684
3442,696
3443,704
3444,672
3445,708
3446,680
3447,700
3448,692
3449,708
3450,696
3451,684
3452,684
3453,724
3454,684
3455,688
3456,596
3457,704
3458,720
3459,700
3460,704
3461,704
3462,684
3463,692
3464,704
3465,692
3466,716
3467,688
3468,688
3469,700
3470,692
3471,692
3472,700
3473,688
3474,696
3475,644
3476,688
3477,680
3478,712
3479,684
3480,704
3481,696
3482,684
3483,696
3484,704
3485,704
3486,692
3487,700
3488,660
3489,700
3490,716
3491,716
3492,696
3493,680
3494,696
3495,692
3496,628
3497,604
3498,692
3499,688
3500,692
3501,700
3502,708
3503,684
3504,712
3505,700
3506,692
3507,700
3508,700
3509,676
3510,692
3511,696
3512,688
3513,708
3514,704
3515,712
3516,672
3517,604
3518,604
3519,624
3520,696
3521,680
3522,704
3523,700
3524,684
3525,692
3526,696
3527,696
3528,684
3529,720
3530,640
3531,700
3532,708
3533,708
3534,708
3535,700
3536,696
3537,676
3538,628
3539,600
3540,620
3541,704
3542,688
3543,708
3544,692
3545,672
3546,696
3547,708
3548,708
3549,684
3550,720
3551,656
3552,700
3553,708
3554,704
3555,708
3556,700
3557,668
3558,688
3559,636
3560,684
3561,616
3562,688
3563,708
3564,688
3565,696
3566,696
3567,692
3568,708
3569,692
3570,684
3571,700
3572,684
3573,680
3574,716
3575,716
3576,700
3577,696
3578,692
3579,700
3580,632
3581,600
3582,612
3583,708
3584,668
3585,680
3586,712
3587,704
3588,700
3589,688
3590,692
3591,708
3592,672
3593,604
3594,608
3595,660
3596,704
3597,696
3598,708
3599,708
3600,700
3601,704
3602,716
3603,696
3604,712
3605,676
3606,660
3607,704
3608,712
3609,712
3610,680
3611,692
3612,724
3613,688
3614,684
3615,684
3616,708
3617,700
3618,696
3619,704
3620,684
3621,684
3622,704
3623,716
3624,692
3625,720
3626,696
3627,704
3628,720
3629,700
3630,704
3631,700
3632,696
3633,668
3634,632
3635,696
3636,628
3637,700
3638,688
3639,704
3640,696
3641,676
3642,704
3643,688
3644,700
3645,700
3646,712
3647,680
3648,696
3649,696
3650,712
3651,696
3652,704
3653,704
3654,672
3655,624
3656,600
3657,700
3658,708
3659,688
3660,704
3661,712
3662,700
3663,720
3664,712
3665,696
3666,696
3667,688
3668,700
3669,696
3670,700
3671,692
3672,684
3673,708
3674,716
3675,700
3676,652
3677,684
3678,712
3679,700
3680,696
3681,712
3682,704
3683,700
3684,716
3685,712
3686,700
3687,692
3688,672
3689,688
3690,692
3691,700
3692,716
3693,688
3694,688
3695,684
3696,636
3697,636
3698,604
3699,696
3700,704
3701,700
3702,696
3703,692
3704,704
3705,700
3706,716
3707,672
3708,712
3709,656
3710,700
3711,708
3712,700
3713,700
3714,696
3715,708
3716,672
3717,628
3718,684
3719,676
3720,700
3721,704
3722,700
3723,708
3724,696
3725,708
3726,712
3727,696
3728,708
3729,688
3730,676
3731,704
3732,700
3733,700
3734,692
3735,708
3736,716
3737,692
3738,696
3739,692
3740,696
3741,704
3742,700
3743,708
3744,704
3745,696
3746,712
3747,700
3748,668
3749,716
3750,660
3751,700
3752,704
3753,700
3754,704
3755,684
3756,708
3757,672
3758,636
3759,688
3760,700
3761,704
3762,704
3763,708
3764,696
3765,700
3766,708
3767,704
3768,696
3769,700
3770,684
3771,656
3772,712
3773,704
3774,700
3775,700
3776,692
3777,712
3778,692
3779,616
3780,612
3781,704
3782,700
3783,696
3784,692
3785,704
3786,688
3787,712
3788,712
3789,696
3790,700
3791,708
3792,664
3793,700
3794,724
3795,704
3796,700
3797,704
3798,700
3799,696
3800,636
3801,684
3802,704
3803,700
3804,700
3805,696
3806,688
3807,700
3808,708
3809,696
3810,692
3811,704
3812,700
3813,708
3814,708
3815,688
3816,700
3817,704
3818,676
3819,680
3820,688
3821,692
3822,620
3823,688
3824,696
3825,700
3826,696
3827,692
3828,704
3829,704
3830,688
3831,684
3832,716
3833,688
3834,692
3835,716
3836,696
3837,704
3838,688
3839,696
3840,708
3841,620
3842,692
3843,704
3844,688
3845,688
3846,696
3847,700
3848,696
3849,704
3850,704
3851,704
3852,716
3853,664
3854,688
3855,704
3856,716
3857,700
3858,692
3859,692
3860,716
3861,696
3862,644
3863,684
3864,700
3865,704
3866,708
3867,692
3868,704
3869,692
3870,708
3871,700
3872,700
3873,724
3874,684
3875,680
3876,692
3877,700
3878,708
3879,684
3880,680
3881,720
3882,696
3883,688
3884,696
3885,700
3886,700
3887,704
3888,704
3889,700
3890,688
3891,696
3892,696
3893,680
3894,716
3895,672
3896,692
3897,688
3898,704
3899,688
3900,680
3901,684
3902,676
3903,684
3904,692
3905,692
3906,692
3907,684
3908,704
3909,692
3910,676
3911,704
3912,696
3913,696
3914,704
3915,708
3916,664
3917,704
3918,720
3919,704
3920,696
3921,704
3922,728
3923,680
3924,616
3925,608
3926,636
3927,700
3928,696
3929,700
3930,700
3931,708
3932,712
3933,716
3934,688
3935,704
3936,708
3937,664
3938,692
3939,716
3940,692
3941,692
3942,696
3943,720
3944,688
3945,628
3946,688
3947,708
3948,692
3949,712
3950,720
3951,716
3952,700
3953,712
3954,700
3955,672
3956,724
3957,684
3958,684
3959,688
3960,700
3961,716
3962,672
3963,704
3964,716
3965,668
3966,688
3967,692
3968,692
3969,712
3970,700
3971,716
3972,692
3973,696
3974,716
3975,712
3976,704
3977,716
3978,688
3979,696
3980,700
3981,700
3982,692
3983,692
3984,668
3985,704
3986,644
3987,672
3988,688
3989,708
3990,704
3991,704
3992,696
3993,676
3994,696
3995,720
3996,704
3997,704
3998,712
3999,700
4000,700
4001,708
4002,708
4003,700
4004,704
4005,708
4006,696
4007,612
4008,608
4009,632
4010,692
4011,704
4012,720
4013,708
4014,688
4015,700
4016,708
4017,696
4018,720
4019,700
4020,684
4021,688
4022,712
4023,704
4024,684
4025,696
4026,716
4027,688
4028,604
4029,588
4030,656
4031,716
4032,712
4033,708
4034,700
4035,696
4036,704
4037,708
4038,696
4039,704
4040,672
4041,660
4042,676
4043,684
4044,700
4045,684
4046,672
4047,652
4048,676
4049,704
4050,688
4051,672
4052,636
4053,692
4054,684
4055,672
4056,696
4057,668
4058,696
4059,704
4060,692
4061,600
4062,672
4063,704
4064,704
4065,700
4066,700
4067,692
4068,700
4069,704
4070,684
4071,688
4072,680
4073,688
4074,708
4075,704
4076,704
4077,712
4078,680
4079,700
4080,700
4081,684
4082,708
4083,688
4084,696
4085,700
4086,704
4087,708
4088,696
4089,688
4090,720
4091,688
4092,688
4093,620
4094,688
4095,676
4096,656
4097,692
4098,712
4099,708
4100,696
4101,704
4102,676
4103,704
4104,628
4105,600
4106,692
4107,700
4108,692
4109,696
4110,700
4111,684
4112,692
4113,716
4114,696
4115,680
4116,720
4117,692
4118,700
4119,700
4120,700
4121,696
4122,700
4123,676
4124,700
4125,692
4126,604
4127,692
4128,688
4129,688
4130,708
4131,692
4132,676
4133,704
4134,692
4135,688
4136,704
4137,696
4138,656
4139,684
4140,700
4141,708
4142,692
4143,696
4144,700
4145,688
4146,624
4147,596
4148,696
4149,704
4150,676
4151,700
4152,708
4153,692
4154,704
4155,712
4156,704
4157,708
4158,708
4159,656
4160,704
4161,708
4162,700
4163,692
4164,700
4165,696
4166,684
4167,604
4168,600
4169,648
4170,708
4171,712
4172,720
4173,716
4174,704
4175,712
4176,712
4177,700
4178,716
4179,684
4180,680
4181,684
4182,708
4183,704
4184,700
4185,688
4186,720
4187,668
4188,600
4189,604
4190,668
4191,696
4192,708
4193,704
4194,700
4195,692
4196,716
4197,700
4198,696
4199,720
4200,680
4201,708
4202,684
4203,704
4204,696
4205,688
4206,688
4207,728
4208,684
4209,644
4210,688
4211,692
4212,704
4213,716
4214,688
4215,688
4216,700
4217,708
4218,704
4219,696
4220,704
4221,676
4222,704
4223,700
4224,692
4225,700
4226,700
4227,700
4228,680
4229,616
4230,604
4231,612
4232,720
4233,688
4234,696
4235,688
4236,684
4237,708
4238,708
4239,700
4240,708
4241,704
4242,696
4243,700
4244,700
4245,704
4246,704
4247,692
4248,716
4249,700
4250,608
4251,604
4252,704
4253,700
4254,700
4255,700
4256,696
4257,696
4258,704
4259,700
4260,704
4261,688
4262,700
4263,692
4264,708
4265,700
4266,692
4267,696
4268,692
4269,688
4270,684
4271,612
4272,600
4273,628
4274,692
4275,708
4276,684
4277,704
4278,696
4279,704
4280,712
4281,700
4282,720
4283,664
4284,656
4285,696
4286,708
4287,704
4288,700
4289,692
4290,716
4291,688
4292,632
4293,680
4294,708
4295,692
4296,708
4297,708
4298,696
4299,676
4300,700
4301,704
4302,692
4303,724
4304,700
4305,656
4306,700
4307,708
4308,700
4309,692
4310,664
4311,708
4312,700
4313,672
4314,688
4315,700
4316,692
4317,708
4318,688
4319,688
4320,680
4321,696
4322,716
4323,688
4324,724
4325,680
4326,688
4327,680
4328,688
4329,700
4330,692
4331,684
4332,724
4333,660
4334,700
4335,688
4336,704
4337,716
4338,720
4339,700
4340,704
4341,688
4342,700
4343,716
4344,676
4345,716
4346,680
4347,704
4348,708
4349,700
4350,700
4351,708
4352,672
4353,668
4354,688
4355,688
4356,696
4357,696
4358,712
4359,700
4360,712
4361,704
4362,712
4363,704
4364,688
4365,708
4366,692
4367,688
4368,704
4369,704
4370,696
4371,700
4372,696
4373,712
4374,676
4375,692
4376,608
4377,708
4378,716
4379,712
4380,708
4381,696
4382,696
4383,704
4384,692
4385,704
4386,708
4387,700
4388,672
4389,700
4390,700
4391,696
4392,688
4393,680
4394,704
4395,688
4396,608
4397,604
4398,628
4399,700
4400,680
4401,700
4402,700
4403,704
4404,696
4405,704
4406,708
4407,716
4408,684
4409,664
4410,708
4411,708
4412,688
4413,704
4414,700
4415,700
4416,708
4417,608
4418,692
4419,704
4420,696
4421,704
4422,712
4423,708
4424,684
4425,708
4426,712
4427,688
4428,708
4429,672
4430,668
4431,708
4432,708
4433,696
4434,700
4435,696
4436,696
4437,688
4438,604
4439,648
4440,704
4441,696
4442,720
4443,704
4444,700
4445,684
4446,700
4447,708
4448,684
4449,712
4450,692
4451,688
4452,700
4453,704
4454,700
4455,676
4456,708
4457,708
4458,684
4459,664
4460,692
4461,708
4462,700
4463,688
4464,700
4465,668
4466,688
4467,696
4468,696
4469,676
4470,708
4471,676
4472,716
4473,696
4474,704
4475,696
4476,684
4477,692
4478,680
4479,628
4480,692
4481,616
4482,704
4483,708
4484,684
4485,704
4486,684
4487,700
4488,692
4489,708
4490,684
4491,716
4492,692
4493,700
4494,704
4495,696
4496,692
4497,700
4498,700
4499,676
4500,620
4501,692
4502,688
4503,700
4504,684
4505,704
4506,696
4507,704
4508,712
4509,708
4510,692
4511,708
4512,676
4513,664
4514,704
4515,700
4516,704
4517,700
4518,700
4519,700
4520,676
4521,608
4522,612
4523,648
4524,708
4525,700
4526,700
4527,708
4528,688
4529,708
4530,696
4531,692
4532,708
4533,680
4534,664
4535,708
4536,700
4537,692
4538,696
4539,688
4540,700
4541,684
4542,636
4543,688
4544,704
4545,704
4546,708
4547,704
4548,704
4549,688
4550,720
4551,716
4552,680
4553,712
4554,688
4555,684
4556,684
4557,704
4558,700
4559,700
4560,704
4561,696
4562,692
4563,600
4564,672
4565,704
4566,700
4567,708
4568,688
4569,700
4570,688
4571,700
4572,696
4573,668
4574,728
4575,688
4576,692
4577,700
4578,696
4579,708
4580,692
4581,684
4582,708
4583,652
4584,668
4585,688
4586,700
4587,704
4588,700
4589,712
4590,688
4591,704
4592,704
4593,696
4594,700
4595,708
4596,684
4597,696
4598,696
4599,676
4600,708
4601,684
4602,676
4603,680
4604,692
4605,604
4606,672
4607,676
4608,732
