sample_idx,latency
51888,688
51889,712
51890,672
51891,680
51892,684
51893,700
51894,696
51895,704
51896,700
51897,704
51898,692
51899,704
51900,696
51901,708
51902,716
51903,672
51904,696
51905,712
51906,712
51907,708
51908,696
51909,712
51910,676
51911,600
51912,604
51913,636
51914,716
51915,684
51916,684
51917,704
51918,704
51919,712
51920,704
51921,692
51922,708
51923,684
51924,660
51925,716
51926,704
51927,700
51928,696
51929,696
51930,700
51931,684
51932,604
51933,688
51934,656
51935,700
51936,684
51937,696
51938,704
51939,696
51940,704
51941,712
51942,692
51943,716
51944,668
51945,660
51946,704
51947,704
51948,684
51949,700
51950,700
51951,708
51952,696
51953,616
51954,688
51955,652
51956,708
51957,704
51958,696
51959,708
51960,692
51961,720
51962,700
51963,708
51964,716
51965,668
51966,664
51967,712
51968,700
51969,700
51970,700
51971,700
51972,716
51973,680
51974,600
51975,608
51976,652
51977,704
51978,708
51979,720
51980,704
51981,700
51982,712
51983,708
51984,684
51985,704
51986,688
51987,672
51988,692
51989,708
51990,708
51991,684
51992,684
51993,720
51994,688
51995,604
51996,692
51997,700
51998,696
51999,704
52000,704
52001,716
52002,688
52003,704
52004,704
52005,696
52006,716
52007,676
52008,708
52009,688
52010,700
52011,700
52012,688
52013,700
52014,688
52015,692
52016,608
52017,608
52018,696
52019,700
52020,696
52021,712
52022,704
52023,704
52024,708
52025,708
52026,684
52027,708
52028,660
52029,700
52030,712
52031,692
52032,704
52033,708
52034,704
52035,684
52036,620
52037,696
52038,700
52039,704
52040,700
52041,700
52042,716
52043,700
52044,708
52045,712
52046,676
52047,708
52048,708
52049,660
52050,700
52051,708
52052,692
52053,700
52054,688
52055,712
52056,684
52057,672
52058,688
52059,704
52060,692
52061,704
52062,708
52063,708
52064,708
52065,696
52066,708
52067,712
52068,716
52069,684
52070,696
52071,688
52072,700
52073,688
52074,688
52075,684
52076,680
52077,636
52078,604
52079,600
52080,692
52081,688
52082,684
52083,692
52084,708
52085,676
52086,716
52087,704
52088,672
52089,716
52090,672
52091,700
52092,720
52093,692
52094,688
52095,696
52096,700
52097,704
52098,632
52099,688
52100,696
52101,708
52102,680
52103,696
52104,688
52105,680
52106,708
52107,696
52108,700
52109,668
52110,716
52111,656
52112,708
52113,708
52114,692
52115,700
52116,692
52117,684
52118,676
52119,640
52120,608
52121,600
52122,716
52123,688
52124,704
52125,716
52126,692
52127,716
52128,708
52129,708
52130,692
52131,692
52132,660
52133,700
52134,704
52135,716
52136,700
52137,700
52138,700
52139,676
52140,628
52141,680
52142,696
52143,708
52144,688
52145,696
52146,704
52147,696
52148,716
52149,716
52150,692
52151,724
52152,684
52153,684
52154,688
52155,696
52156,692
52157,708
52158,712
52159,708
52160,692
52161,596
52162,688
52163,676
52164,692
52165,712
52166,700
52167,708
52168,696
52169,696
52170,708
52171,684
52172,716
52173,680
52174,680
52175,704
52176,700
52177,688
52178,696
52179,704
52180,708
52181,688
52182,600
52183,692
52184,704
52185,700
52186,700
52187,704
52188,708
52189,700
52190,712
52191,712
52192,700
52193,716
52194,672
52195,700
52196,700
52197,700
52198,688
52199,688
52200,680
52201,704
52202,636
52203,604
52204,692
52205,688
52206,704
52207,704
52208,696
52209,680
52210,688
52211,700
52212,708
52213,696
52214,720
52215,668
52216,688
52217,696
52218,700
52219,712
52220,688
52221,684
52222,716
52223,684
52224,700
52225,668
52226,700
52227,700
52228,704
52229,696
52230,700
52231,696
52232,704
52233,688
52234,604
52235,596
52236,656
52237,704
52238,708
52239,720
52240,708
52241,708
52242,712
52243,704
52244,680
52245,704
52246,692
52247,660
52248,712
52249,708
52250,696
52251,696
52252,700
52253,700
52254,684
52255,636
52256,688
52257,696
52258,700
52259,704
52260,704
52261,684
52262,688
52263,700
52264,708
52265,700
52266,716
52267,684
52268,660
52269,708
52270,692
52271,696
52272,688
52273,704
52274,704
52275,684
52276,608
52277,596
52278,660
52279,680
52280,700
52281,704
52282,708
52283,700
52284,704
52285,704
52286,688
52287,712
52288,696
52289,672
52290,692
52291,704
52292,704
52293,688
52294,708
52295,712
52296,680
52297,640
52298,684
52299,708
52300,700
52301,708
52302,696
52303,708
52304,696
52305,712
52306,712
52307,692
52308,724
52309,668
52310,708
52311,708
52312,692
52313,692
52314,688
52315,700
52316,708
52317,616
52318,604
52319,600
52320,700
52321,680
52322,700
52323,704
52324,684
52325,704
52326,700
52327,700
52328,660
52329,732
52330,672
52331,704
52332,704
52333,688
52334,704
52335,680
52336,676
52337,676
52338,688
52339,604
52340,692
52341,708
52342,704
52343,700
52344,708
52345,684
52346,700
52347,712
52348,692
52349,692
52350,700
52351,692
52352,704
52353,704
52354,712
52355,700
52356,700
52357,696
52358,696
52359,620
52360,592
52361,624
52362,692
52363,684
52364,708
52365,700
52366,692
52367,692
52368,692
52369,688
52370,708
52371,724
52372,688
52373,700
52374,708
52375,696
52376,692
52377,692
52378,700
52379,692
52380,628
52381,696
52382,696
52383,708
52384,688
52385,704
52386,704
52387,692
52388,708
52389,708
52390,704
52391,700
52392,708
52393,664
52394,704
52395,704
52396,704
52397,692
52398,692
52399,704
52400,676
52401,636
52402,688
52403,704
52404,712
52405,708
52406,708
52407,688
52408,704
52409,704
52410,704
52411,692
52412,712
52413,696
52414,668
52415,696
52416,708
52417,692
52418,692
52419,688
52420,720
52421,692
52422,600
52423,604
52424,668
52425,712
52426,700
52427,696
52428,700
52429,700
52430,708
52431,716
52432,700
52433,704
52434,684
52435,688
52436,704
52437,704
52438,696
52439,700
52440,680
52441,708
52442,676
52443,680
52444,684
52445,704
52446,700
52447,696
52448,708
52449,716
52450,700
52451,712
52452,712
52453,684
52454,712
52455,676
52456,684
52457,708
52458,676
52459,712
52460,680
52461,688
52462,696
52463,636
52464,604
52465,596
52466,692
52467,696
52468,704
52469,708
52470,692
52471,684
52472,692
52473,708
52474,672
52475,716
52476,684
52477,708
52478,708
52479,716
52480,708
52481,700
52482,704
52483,680
52484,632
52485,688
52486,700
52487,708
52488,696
52489,704
52490,720
52491,708
52492,708
52493,708
52494,680
52495,712
52496,700
52497,676
52498,648
52499,704
52500,696
52501,668
52502,664
52503,660
52504,672
52505,688
52506,668
52507,680
52508,628
52509,676
52510,676
52511,672
52512,680
52513,696
52514,676
52515,656
52516,600
52517,692
52518,632
52519,692
52520,712
52521,704
52522,696
52523,700
52524,696
52525,692
52526,668
52527,672
52528,688
52529,612
52530,696
52531,688
52532,700
52533,704
52534,684
52535,700
52536,716
52537,704
52538,696
52539,708
52540,672
52541,696
52542,712
52543,708
52544,688
52545,700
52546,696
52547,688
52548,620
52549,688
52550,640
52551,704
52552,692
52553,704
52554,716
52555,708
52556,724
52557,716
52558,704
52559,704
52560,664
52561,700
52562,700
52563,696
52564,684
52565,708
52566,692
52567,716
52568,696
52569,608
52570,684
52571,660
52572,716
52573,688
52574,712
52575,708
52576,696
52577,712
52578,712
52579,700
52580,724
52581,676
52582,684
52583,696
52584,704
52585,700
52586,696
52587,664
52588,716
52589,684
52590,604
52591,608
52592,692
52593,716
52594,704
52595,708
52596,688
52597,708
52598,716
52599,704
52600,688
52601,708
52602,696
52603,704
52604,684
52605,708
52606,700
52607,696
52608,684
52609,696
52610,688
52611,608
52612,692
52613,700
52614,704
52615,720
52616,708
52617,692
52618,684
52619,704
52620,716
52621,688
52622,704
52623,676
52624,692
52625,700
52626,692
52627,708
52628,696
52629,684
52630,712
52631,664
52632,692
52633,684
52634,696
52635,696
52636,704
52637,704
52638,668
52639,688
52640,688
52641,700
52642,696
52643,728
52644,688
52645,696
52646,712
52647,692
52648,704
52649,688
52650,688
52651,696
52652,636
52653,688
52654,696
52655,704
52656,688
52657,700
52658,712
52659,688
52660,716
52661,708
52662,692
52663,720
52664,696
52665,684
52666,708
52667,712
52668,716
52669,684
52670,684
52671,708
52672,660
52673,692
52674,688
52675,676
52676,688
52677,696
52678,716
52679,688
52680,688
52681,708
52682,708
52683,684
52684,716
52685,680
52686,708
52687,704
52688,696
52689,708
52690,688
52691,676
52692,708
52693,632
52694,688
52695,696
52696,692
52697,688
52698,704
52699,696
52700,688
52701,700
52702,708
52703,700
52704,712
52705,680
52706,664
52707,688
52708,712
52709,696
52710,696
52711,708
52712,708
52713,668
52714,628
52715,688
52716,704
52717,692
52718,696
52719,716
52720,704
52721,704
52722,704
52723,712
52724,688
52725,692
52726,668
52727,664
52728,688
52729,708
52730,700
52731,708
52732,692
52733,708
52734,676
52735,708
52736,712
52737,684
52738,704
52739,712
52740,696
52741,700
52742,704
52743,708
52744,668
52745,612
52746,692
52747,692
52748,708
52749,696
52750,712
52751,712
52752,692
52753,712
52754,708
52755,708
52756,700
52757,696
52758,668
52759,696
52760,704
52761,704
52762,688
52763,692
52764,696
52765,684
52766,644
52767,684
52768,696
52769,692
52770,700
52771,700
52772,704
52773,688
52774,708
52775,708
52776,692
52777,736
52778,688
52779,684
52780,704
52781,712
52782,700
52783,700
52784,680
52785,712
52786,700
52787,668
52788,692
52789,684
52790,688
52791,696
52792,712
52793,700
52794,676
52795,704
52796,700
52797,688
52798,712
52799,692
52800,668
52801,688
52802,696
52803,700
52804,688
52805,688
52806,724
52807,680
52808,632
52809,688
52810,700
52811,704
52812,708
52813,672
52814,704
52815,692
52816,700
52817,704
52818,692
52819,716
52820,688
52821,680
52822,696
52823,696
52824,692
52825,696
52826,676
52827,720
52828,688
52829,596
52830,604
52831,660
52832,712
52833,700
52834,700
52835,720
52836,696
52837,712
52838,704
52839,692
52840,700
52841,676
52842,660
52843,688
52844,704
52845,712
52846,696
52847,700
52848,724
52849,668
52850,640
52851,688
52852,696
52853,704
52854,700
52855,696
52856,704
52857,688
52858,708
52859,708
52860,684
52861,716
52862,676
52863,660
52864,692
52865,700
52866,700
52867,692
52868,672
52869,692
52870,696
52871,688
52872,696
52873,700
52874,692
52875,700
52876,684
52877,712
52878,704
52879,708
52880,700
52881,700
52882,688
52883,676
52884,688
52885,700
52886,700
52887,708
52888,680
52889,692
52890,720
52891,688
52892,688
52893,688
52894,684
52895,700
52896,696
52897,684
52898,688
52899,700
52900,720
52901,680
52902,708
52903,696
52904,696
52905,696
52906,704
52907,700
52908,704
52909,700
52910,716
52911,692
52912,612
52913,684
52914,672
52915,696
52916,720
52917,700
52918,704
52919,692
52920,712
52921,708
52922,680
52923,712
52924,692
52925,688
52926,696
52927,708
52928,704
52929,688
52930,708
52931,708
52932,692
52933,596
52934,600
52935,700
52936,704
52937,708
52938,692
52939,680
52940,696
52941,708
52942,708
52943,680
52944,708
52945,676
52946,672
52947,692
52948,704
52949,712
52950,680
52951,684
52952,708
52953,676
52954,608
52955,688
52956,696
52957,696
52958,704
52959,696
52960,708
52961,700
52962,716
52963,700
52964,684
52965,728
52966,684
52967,692
52968,708
52969,692
52970,704
52971,676
52972,692
52973,724
52974,692
52975,688
52976,680
52977,692
52978,700
52979,716
52980,704
52981,676
52982,696
52983,704
52984,704
52985,692
52986,696
52987,680
52988,704
52989,708
52990,700
52991,704
52992,696
52993,696
52994,696
52995,608
52996,608
52997,628
52998,692
52999,676
53000,704
53001,712
53002,688
53003,712
53004,708
53005,708
53006,700
53007,712
53008,656
53009,712
53010,696
53011,696
53012,708
53013,708
53014,720
53015,688
53016,600
53017,596
53018,648
53019,716
53020,712
53021,700
53022,708
53023,704
53024,716
53025,704
53026,700
53027,716
53028,688
53029,664
53030,700
53031,700
53032,712
53033,680
53034,700
53035,704
53036,692
53037,608
53038,600
53039,644
53040,720
53041,708
53042,712
53043,708
53044,704
53045,716
53046,696
53047,696
53048,716
53049,692
53050,664
53051,700
53052,708
53053,708
53054,692
53055,680
53056,700
53057,688
53058,600
53059,688
53060,680
53061,700
53062,700
53063,700
53064,708
53065,692
53066,696
53067,704
53068,664
53069,708
53070,692
53071,664
53072,712
53073,696
53074,712
53075,684
53076,664
53077,708
53078,692
53079,652
53080,684
53081,712
53082,684
53083,696
53084,708
53085,660
53086,688
53087,696
53088,720
53089,700
53090,712
53091,680
53092,696
53093,708
53094,704
53095,712
53096,676
53097,684
53098,688
53099,692
53100,696
53101,604
53102,700
53103,708
53104,704
53105,708
53106,708
53107,696
53108,696
53109,692
53110,700
53111,704
53112,692
53113,692
53114,704
53115,708
53116,704
53117,708
53118,700
53119,676
53120,640
53121,684
53122,700
53123,712
53124,688
53125,684
53126,708
53127,684
53128,704
53129,712
53130,688
53131,688
53132,712
53133,680
53134,708
53135,700
53136,708
53137,688
53138,700
53139,704
53140,680
53141,616
53142,696
53143,644
53144,700
53145,724
53146,712
53147,708
53148,700
53149,712
53150,708
53151,688
53152,720
53153,688
53154,696
53155,708
53156,708
53157,704
53158,684
53159,688
53160,712
53161,692
53162,688
53163,684
53164,704
53165,708
53166,688
53167,704
53168,712
53169,696
53170,708
53171,684
53172,708
53173,708
53174,652
53175,708
53176,696
53177,704
53178,700
53179,696
53180,696
