sample_idx,latency
53664,704
53665,700
53666,684
53667,672
53668,728
53669,672
53670,692
53671,696
53672,692
53673,704
53674,688
53675,688
53676,688
53677,692
53678,608
53679,680
53680,688
53681,708
53682,704
53683,704
53684,692
53685,712
53686,716
53687,700
53688,700
53689,704
53690,668
53691,692
53692,696
53693,696
53694,708
53695,692
53696,692
53697,708
53698,628
53699,596
53700,604
53701,684
53702,708
53703,704
53704,708
53705,708
53706,696
53707,700
53708,704
53709,696
53710,720
53711,684
53712,696
53713,688
53714,684
53715,704
53716,692
53717,692
53718,712
53719,640
53720,604
53721,696
53722,704
53723,696
53724,704
53725,696
53726,680
53727,708
53728,696
53729,700
53730,688
53731,692
53732,668
53733,696
53734,704
53735,704
53736,700
53737,708
53738,704
53739,684
53740,620
53741,600
53742,604
53743,688
53744,696
53745,712
53746,700
53747,708
53748,704
53749,708
53750,704
53751,688
53752,700
53753,692
53754,708
53755,712
53756,700
53757,692
53758,688
53759,700
53760,708
53761,704
53762,696
53763,696
53764,712
53765,704
53766,672
53767,704
53768,708
53769,680
53770,692
53771,696
53772,720
53773,688
53774,608
53775,692
53776,696
53777,692
53778,700
53779,700
53780,720
53781,700
53782,716
53783,712
53784,692
53785,700
53786,688
53787,660
53788,708
53789,684
53790,692
53791,684
53792,696
53793,716
53794,668
53795,612
53796,608
53797,708
53798,700
53799,692
53800,696
53801,700
53802,676
53803,676
53804,696
53805,704
53806,692
53807,712
53808,680
53809,704
53810,704
53811,712
53812,696
53813,700
53814,696
53815,700
53816,612
53817,604
53818,700
53819,692
53820,684
53821,700
53822,700
53823,692
53824,716
53825,696
53826,704
53827,700
53828,712
53829,672
53830,704
53831,692
53832,704
53833,696
53834,700
53835,712
53836,684
53837,604
53838,688
53839,652
53840,704
53841,704
53842,712
53843,712
53844,700
53845,708
53846,712
53847,684
53848,700
53849,676
53850,668
53851,692
53852,700
53853,712
53854,692
53855,700
53856,696
53857,692
53858,596
53859,692
53860,680
53861,712
53862,716
53863,700
53864,712
53865,688
53866,704
53867,704
53868,696
53869,712
53870,696
53871,668
53872,692
53873,704
53874,704
53875,672
53876,708
53877,716
53878,696
53879,596
53880,688
53881,700
53882,692
53883,708
53884,692
53885,704
53886,688
53887,700
53888,708
53889,700
53890,712
53891,688
53892,684
53893,696
53894,692
53895,700
53896,688
53897,704
53898,708
53899,680
53900,672
53901,684
53902,692
53903,688
53904,684
53905,692
53906,668
53907,708
53908,712
53909,708
53910,664
53911,708
53912,668
53913,696
53914,688
53915,696
53916,704
53917,692
53918,704
53919,672
53920,696
53921,692
53922,704
53923,708
53924,696
53925,704
53926,704
53927,688
53928,704
53929,708
53930,696
53931,692
53932,720
53933,668
53934,708
53935,700
53936,700
53937,680
53938,688
53939,704
53940,688
53941,648
53942,692
53943,704
53944,700
53945,716
53946,684
53947,704
53948,708
53949,712
53950,704
53951,660
53952,724
53953,676
53954,688
53955,700
53956,708
53957,704
53958,692
53959,696
53960,688
53961,660
53962,604
53963,688
53964,696
53965,696
53966,704
53967,696
53968,704
53969,684
53970,708
53971,708
53972,700
53973,716
53974,684
53975,696
53976,708
53977,696
53978,700
53979,696
53980,676
53981,704
53982,632
53983,688
53984,688
53985,688
53986,704
53987,696
53988,692
53989,676
53990,708
53991,688
53992,708
53993,696
53994,708
53995,660
53996,704
53997,708
53998,712
53999,696
54000,700
54001,716
54002,680
54003,608
54004,608
54005,632
54006,704
54007,688
54008,696
54009,712
54010,684
54011,700
54012,708
54013,688
54014,704
54015,700
54016,688
54017,696
54018,708
54019,700
54020,700
54021,712
54022,716
54023,684
54024,616
54025,692
54026,704
54027,704
54028,696
54029,708
54030,708
54031,700
54032,712
54033,712
54034,688
54035,712
54036,676
54037,680
54038,696
54039,700
54040,712
54041,688
54042,692
54043,700
54044,692
54045,604
54046,692
54047,692
54048,700
54049,708
54050,700
54051,712
54052,688
54053,708
54054,700
54055,696
54056,716
54057,672
54058,660
54059,704
54060,700
54061,692
54062,700
54063,696
54064,692
54065,688
54066,632
54067,688
54068,708
54069,700
54070,700
54071,708
54072,716
54073,692
54074,708
54075,708
54076,692
54077,720
54078,684
54079,700
54080,688
54081,700
54082,700
54083,680
54084,708
54085,688
54086,692
54087,600
54088,600
54089,692
54090,708
54091,700
54092,716
54093,700
54094,696
54095,704
54096,692
54097,680
54098,712
54099,684
54100,692
54101,716
54102,716
54103,700
54104,704
54105,716
54106,680
54107,612
54108,604
54109,696
54110,696
54111,684
54112,696
54113,696
54114,688
54115,704
54116,696
54117,700
54118,708
54119,708
54120,676
54121,700
54122,704
54123,688
54124,672
54125,692
54126,700
54127,684
54128,688
54129,604
54130,656
54131,704
54132,704
54133,716
54134,704
54135,696
54136,704
54137,704
54138,696
54139,692
54140,680
54141,676
54142,700
54143,696
54144,688
54145,708
54146,696
54147,708
54148,704
54149,632
54150,688
54151,692
54152,708
54153,704
54154,704
54155,676
54156,696
54157,696
54158,700
54159,692
54160,708
54161,684
54162,672
54163,704
54164,700
54165,704
54166,684
54167,688
54168,708
54169,680
54170,604
54171,592
54172,656
54173,708
54174,696
54175,716
54176,708
54177,696
54178,696
54179,700
54180,684
54181,700
54182,704
54183,660
54184,704
54185,700
54186,704
54187,676
54188,692
54189,692
54190,676
54191,612
54192,600
54193,624
54194,704
54195,696
54196,692
54197,680
54198,696
54199,704
54200,708
54201,700
54202,684
54203,712
54204,656
54205,688
54206,712
54207,704
54208,696
54209,700
54210,712
54211,696
54212,616
54213,688
54214,684
54215,700
54216,692
54217,712
54218,704
54219,696
54220,708
54221,700
54222,696
54223,704
54224,680
54225,704
54226,700
54227,716
54228,696
54229,700
54230,700
54231,700
54232,700
54233,608
54234,608
54235,648
54236,700
54237,708
54238,708
54239,712
54240,696
54241,708
54242,712
54243,700
54244,704
54245,704
54246,684
54247,704
54248,696
54249,696
54250,700
54251,704
54252,696
54253,680
54254,612
54255,604
54256,696
54257,692
54258,688
54259,716
54260,704
54261,692
54262,704
54263,712
54264,676
54265,704
54266,676
54267,668
54268,712
54269,704
54270,700
54271,692
54272,704
54273,692
54274,680
54275,708
54276,692
54277,688
54278,700
54279,688
54280,696
54281,704
54282,704
54283,708
54284,696
54285,712
54286,696
54287,688
54288,620
54289,692
54290,700
54291,708
54292,712
54293,704
54294,716
54295,700
54296,708
54297,704
54298,696
54299,708
54300,696
54301,652
54302,700
54303,704
54304,704
54305,704
54306,692
54307,708
54308,684
54309,608
54310,608
54311,620
54312,688
54313,684
54314,704
54315,708
54316,688
54317,700
54318,712
54319,696
54320,696
54321,708
54322,680
54323,692
54324,704
54325,684
54326,692
54327,708
54328,704
54329,680
54330,616
54331,692
54332,664
54333,708
54334,704
54335,708
54336,712
54337,704
54338,700
54339,708
54340,700
54341,696
54342,696
54343,700
54344,704
54345,700
54346,696
54347,704
54348,692
54349,720
54350,696
54351,604
54352,588
54353,712
54354,700
54355,700
54356,700
54357,712
54358,708
54359,704
54360,696
54361,684
54362,704
54363,692
54364,676
54365,708
54366,708
54367,696
54368,688
54369,692
54370,704
54371,684
54372,660
54373,688
54374,704
54375,700
54376,696
54377,712
54378,704
54379,708
54380,692
54381,700
54382,708
54383,692
54384,696
54385,696
54386,696
54387,696
54388,704
54389,696
54390,684
54391,708
54392,628
54393,604
54394,684
54395,688
54396,692
54397,716
54398,708
54399,696
54400,708
54401,688
54402,692
54403,688
54404,704
54405,656
54406,704
54407,712
54408,712
54409,704
54410,704
54411,708
54412,684
54413,604
54414,596
54415,628
54416,684
54417,696
54418,700
54419,700
54420,676
54421,684
54422,704
54423,704
54424,680
54425,704
54426,692
54427,684
54428,724
54429,720
54430,696
54431,688
54432,716
54433,688
54434,620
54435,692
54436,696
54437,720
54438,684
54439,692
54440,704
54441,692
54442,708
54443,716
54444,696
54445,708
54446,700
54447,652
54448,704
54449,692
54450,700
54451,692
54452,688
54453,692
54454,676
54455,636
54456,684
54457,704
54458,704
54459,712
54460,704
54461,716
54462,708
54463,700
54464,708
54465,704
54466,704
54467,700
54468,684
54469,696
54470,688
54471,704
54472,688
54473,704
54474,712
54475,652
54476,688
54477,596
54478,696
54479,696
54480,700
54481,704
54482,680
54483,696
54484,708
54485,704
54486,700
54487,716
54488,664
54489,688
54490,712
54491,696
54492,696
54493,692
54494,688
54495,704
54496,680
54497,684
54498,700
54499,716
54500,700
54501,700
54502,704
54503,688
54504,716
54505,712
54506,692
54507,704
54508,696
54509,656
54510,688
54511,708
54512,696
54513,696
54514,688
54515,700
54516,668
54517,608
54518,608
54519,704
54520,700
54521,700
54522,704
54523,712
54524,704
54525,704
54526,708
54527,704
54528,720
54529,684
54530,672
54531,692
54532,700
54533,688
54534,696
54535,700
54536,716
54537,692
54538,688
54539,604
54540,696
54541,716
54542,704
54543,716
54544,712
54545,700
54546,708
54547,708
54548,684
54549,724
54550,656
54551,696
54552,708
54553,708
54554,688
54555,696
54556,696
54557,676
54558,632
54559,688
54560,700
54561,700
54562,700
54563,700
54564,708
54565,696
54566,712
54567,712
54568,692
54569,716
54570,684
54571,668
54572,704
54573,704
54574,708
54575,676
54576,696
54577,708
54578,688
54579,692
54580,600
54581,676
54582,692
54583,716
54584,684
54585,700
54586,696
54587,700
54588,704
54589,692
54590,724
54591,692
54592,680
54593,712
54594,696
54595,720
54596,684
54597,676
54598,716
54599,664
54600,680
54601,684
54602,672
54603,708
54604,684
54605,704
54606,708
54607,700
54608,700
54609,704
54610,696
54611,716
54612,672
54613,700
54614,692
54615,696
54616,708
54617,708
54618,688
54619,668
54620,640
54621,688
54622,616
54623,696
54624,680
54625,712
54626,696
54627,664
54628,700
54629,708
54630,700
54631,712
54632,704
54633,656
54634,696
54635,716
54636,704
54637,696
54638,704
54639,716
54640,684
54641,604
54642,596
54643,624
54644,688
54645,696
54646,712
54647,708
54648,700
54649,708
54650,712
54651,700
54652,708
54653,700
54654,704
54655,696
54656,708
54657,700
54658,696
54659,672
54660,708
54661,676
54662,604
54663,608
54664,632
54665,708
54666,688
54667,700
54668,704
54669,712
54670,700
54671,700
54672,708
54673,700
54674,716
54675,672
54676,696
54677,708
54678,704
54679,700
54680,712
54681,708
54682,660
54683,628
54684,608
54685,620
54686,692
54687,692
54688,704
54689,708
54690,672
54691,708
54692,692
54693,696
54694,680
54695,720
54696,672
54697,700
54698,708
54699,704
54700,700
54701,704
54702,700
54703,692
54704,628
54705,696
54706,636
54707,716
54708,692
54709,712
54710,716
54711,720
54712,720
54713,712
54714,696
54715,700
54716,700
54717,668
54718,704
54719,696
54720,684
54721,704
54722,660
54723,724
54724,676
54725,692
54726,600
54727,684
54728,708
54729,708
54730,704
54731,696
54732,704
54733,696
54734,704
54735,692
54736,724
54737,688
54738,688
54739,688
54740,696
54741,696
54742,688
54743,696
54744,704
54745,692
54746,652
54747,684
54748,704
54749,704
54750,700
54751,704
54752,696
54753,696
54754,700
54755,708
54756,688
54757,724
54758,676
54759,700
54760,692
54761,704
54762,712
54763,688
54764,704
54765,708
54766,688
54767,596
54768,600
54769,680
54770,700
54771,700
54772,700
54773,700
54774,684
54775,708
54776,700
54777,696
54778,716
54779,680
54780,688
54781,696
54782,704
54783,700
54784,700
54785,712
54786,696
54787,680
54788,708
54789,708
54790,696
54791,704
54792,684
54793,684
54794,640
54795,612
54796,692
54797,688
54798,684
54799,680
54800,676
54801,672
54802,668
54803,672
54804,612
54805,672
54806,692
54807,704
54808,664
54809,684
54810,700
54811,648
54812,696
54813,692
54814,600
54815,696
54816,688
54817,700
54818,712
54819,692
54820,688
54821,720
54822,680
54823,688
54824,684
54825,712
54826,684
54827,712
54828,692
54829,692
54830,700
54831,716
54832,700
54833,700
54834,672
54835,656
54836,692
54837,708
54838,700
54839,696
54840,712
54841,692
54842,676
54843,688
54844,692
54845,624
54846,704
54847,696
54848,704
54849,700
54850,692
54851,704
54852,696
54853,692
54854,688
54855,700
54856,656
54857,696
54858,716
54859,696
54860,692
54861,700
54862,708
54863,692
54864,608
54865,600
54866,704
54867,704
54868,708
54869,704
54870,716
54871,708
54872,704
54873,700
54874,680
54875,712
54876,692
54877,660
54878,704
54879,708
54880,704
54881,684
54882,700
54883,708
54884,676
54885,612
54886,688
54887,708
54888,704
54889,704
54890,700
54891,704
54892,704
54893,700
54894,712
54895,660
54896,708
54897,688
54898,700
54899,704
54900,692
54901,696
54902,680
54903,700
54904,676
54905,656
54906,684
54907,684
54908,700
54909,676
54910,700
54911,708
54912,676
54913,684
54914,700
54915,700
54916,676
54917,712
54918,676
54919,672
54920,680
54921,712
54922,712
54923,684
54924,700
54925,708
54926,668
54927,592
54928,600
54929,712
54930,704
54931,704
54932,700
54933,704
54934,700
54935,704
54936,700
54937,704
54938,716
54939,688
54940,692
54941,696
54942,688
54943,704
54944,684
54945,664
54946,708
54947,660
54948,672
54949,688
54950,700
54951,708
54952,716
54953,700
54954,676
54955,692
54956,700
54957,696
54958,700
54959,716
54960,684
54961,704
54962,708
54963,700
54964,700
54965,704
54966,708
54967,672
54968,632
54969,596
54970,624
54971,692
54972,708
54973,700
54974,700
54975,692
54976,712
54977,728
54978,700
54979,712
54980,692
54981,664
54982,712
54983,692
54984,696
54985,692
54986,700
54987,716
54988,688
54989,604
54990,600
54991,708
54992,704
54993,688
54994,704
54995,712
54996,708
54997,720
54998,712
54999,700
55000,716
55001,696
55002,688
55003,696
55004,712
55005,696
55006,684
55007,688
55008,712
55009,684
55010,596
55011,644
55012,692
55013,692
55014,700
55015,692
55016,704
55017,696
55018,716
55019,708
55020,688
55021,708
55022,688
55023,668
55024,708
55025,704
55026,708
55027,676
55028,680
55029,716
55030,680
55031,608
55032,600
55033,700
55034,708
55035,696
55036,704
55037,712
55038,696
55039,708
55040,704
55041,684
55042,696
55043,676
55044,668
55045,712
55046,704
55047,700
55048,696
55049,696
55050,700
55051,660
55052,620
55053,608
55054,696
55055,708
55056,672
55057,700
55058,704
55059,672
55060,704
55061,708
55062,692
55063,672
55064,712
55065,692
55066,716
55067,708
55068,712
55069,708
55070,696
55071,712
55072,680
55073,600
55074,600
55075,620
55076,696
55077,696
55078,700
55079,708
55080,708
55081,704
55082,704
55083,696
55084,688
55085,708
55086,660
55087,712
55088,704
55089,712
55090,696
55091,704
55092,704
55093,680
55094,612
55095,676
55096,636
55097,696
55098,700
55099,716
55100,696
55101,700
55102,704
55103,700
55104,692
55105,708
55106,700
55107,708
55108,712
55109,700
55110,708
55111,700
55112,700
55113,40756
55114,748
55115,700
55116,684
55117,744
55118,716
55119,748
55120,1372
55121,752
55122,696
55123,704
55124,604
55125,604
55126,708
55127,708
55128,680
55129,696
55130,696
55131,672
55132,684
55133,700
55134,696
55135,708
55136,720
55137,692
55138,712
55139,708
55140,700
55141,704
55142,680
55143,680
55144,724
55145,684
55146,668
55147,684
55148,708
55149,700
55150,704
55151,708
55152,684
55153,696
55154,700
55155,704
55156,692
55157,712
55158,676
55159,700
55160,712
55161,712
55162,704
55163,700
55164,712
55165,660
55166,680
55167,688
55168,700
55169,704
55170,700
55171,716
55172,708
55173,696
55174,708
55175,700
55176,692
55177,716
55178,692
55179,688
55180,700
55181,704
55182,712
55183,692
55184,660
55185,712
55186,692
55187,604
55188,600
55189,696
55190,696
55191,700
55192,720
55193,700
55194,684
55195,708
55196,716
55197,688
55198,716
55199,688
55200,696
55201,708
55202,688
55203,708
55204,700
55205,704
55206,712
55207,628
55208,688
55209,696
55210,684
55211,692
55212,704
55213,700
55214,700
55215,692
55216,704
55217,680
55218,700
55219,692
55220,672
55221,696
55222,700
55223,712
55224,708
55225,696
55226,700
55227,672
55228,696
55229,604
55230,628
55231,696
55232,692
55233,704
55234,724
55235,692
55236,720
55237,724
55238,708
55239,700
55240,688
55241,664
55242,704
55243,708
55244,708
55245,696
55246,668
55247,720
55248,696
55249,644
55250,684
55251,700
55252,700
55253,696
55254,712
55255,708
55256,696
55257,708
55258,704
55259,668
55260,720
55261,684
55262,684
55263,696
55264,684
55265,708
55266,692
55267,696
55268,704
55269,668
55270,688
55271,600
55272,688
55273,692
55274,700
55275,704
55276,704
55277,684
55278,700
55279,708
55280,664
55281,728
55282,684
55283,692
55284,696
55285,696
55286,720
55287,680
55288,692
55289,704
55290,664
55291,600
55292,692
55293,704
55294,712
55295,704
55296,696
55297,700
55298,692
55299,688
55300,616
55301,688
55302,648
55303,704
55304,708
55305,696
55306,712
55307,700
55308,704
55309,712
55310,692
55311,716
55312,688
55313,656
55314,692
55315,708
55316,700
55317,712
55318,700
55319,712
55320,684
55321,628
55322,688
55323,700
55324,704
55325,716
55326,712
55327,708
55328,704
55329,720
55330,704
55331,668
55332,696
55333,680
55334,684
55335,688
55336,712
55337,712
55338,692
55339,692
55340,720
55341,688
55342,688
55343,608
55344,704
55345,704
55346,700
55347,700
55348,680
55349,696
55350,700
55351,704
55352,668
55353,692
55354,688
55355,684
55356,704
55357,676
55358,696
55359,696
55360,684
55361,676
55362,652
55363,672
55364,684
55365,696
55366,684
55367,716
55368,712
55369,692
55370,700
55371,704
55372,692
55373,696
55374,724
55375,660
55376,704
55377,708
55378,708
55379,692
55380,696
55381,700
55382,680
55383,612
55384,612
55385,612
55386,692
55387,696
55388,696
55389,720
55390,712
55391,704
55392,688
55393,712
55394,696
55395,704
55396,660
55397,708
55398,712
55399,688
55400,704
55401,684
55402,700
55403,680
55404,640
55405,688
55406,700
55407,700
55408,712
55409,708
55410,700
55411,692
55412,708
55413,712
55414,696
55415,708
55416,668
55417,660
55418,688
55419,712
55420,708
55421,700
55422,704
55423,712
55424,696
55425,608
55426,604
55427,652
55428,700
55429,696
55430,704
55431,712
55432,708
55433,704
55434,708
55435,700
55436,696
55437,704
55438,668
55439,692
55440,712
55441,712
55442,672
55443,692
55444,684
55445,696
55446,628
55447,688
55448,700
55449,712
55450,696
55451,712
55452,704
55453,696
55454,704
55455,708
55456,692
55457,708
55458,680
55459,688
55460,700
55461,720
55462,704
55463,676
55464,684
55465,708
55466,672
55467,608
55468,608
55469,660
55470,696
55471,712
55472,696
55473,696
55474,704
55475,708
55476,708
55477,700
55478,704
55479,708
55480,684
55481,696
55482,708
55483,704
55484,680
55485,704
55486,704
55487,676
55488,632
55489,684
55490,708
55491,704
55492,688
55493,708
55494,700
55495,688
55496,700
55497,700
55498,708
55499,712
55500,672
55501,688
55502,700
55503,700
55504,704
55505,684
55506,680
55507,712
55508,684
55509,688
55510,604
55511,700
55512,700
55513,704
55514,712
55515,696
55516,704
55517,696
55518,700
55519,680
55520,704
55521,680
55522,700
55523,692
55524,704
55525,708
55526,688
55527,672
55528,692
55529,684
55530,640
55531,688
55532,708
55533,704
55534,704
55535,724
55536,688
55537,696
55538,704
55539,708
55540,660
55541,728
55542,692
55543,692
55544,696
55545,704
55546,704
55547,680
55548,684
55549,728
55550,688
55551,688
55552,604
55553,696
55554,704
55555,700
55556,704
55557,696
55558,700
55559,696
55560,712
55561,676
55562,712
55563,672
55564,688
55565,700
55566,700
55567,696
55568,720
55569,700
55570,664
55571,632
55572,604
55573,608
55574,704
55575,700
55576,712
55577,704
55578,704
55579,704
55580,692
55581,700
55582,684
55583,708
55584,664
55585,700
55586,700
55587,712
55588,716
55589,700
55590,708
55591,684
55592,620
55593,600
55594,704
55595,708
55596,708
55597,692
55598,708
55599,704
55600,720
55601,708
55602,700
55603,696
55604,700
55605,696
55606,692
55607,704
55608,708
55609,700
55610,696
55611,712
55612,696
55613,640
55614,684
55615,688
55616,708
55617,720
55618,700
55619,696
55620,700
55621,700
55622,700
55623,704
55624,724
55625,660
55626,700
55627,696
55628,700
55629,684
55630,684
55631,688
55632,672
55633,688
55634,604
55635,600
55636,700
55637,700
55638,692
55639,704
55640,692
55641,688
55642,712
55643,712
55644,688
55645,708
55646,672
55647,684
55648,704
55649,712
55650,692
55651,688
55652,672
55653,720
55654,672
55655,664
55656,684
55657,708
55658,700
55659,692
55660,696
55661,688
55662,692
55663,708
55664,708
55665,700
55666,720
55667,668
55668,688
55669,696
55670,684
55671,708
55672,688
55673,684
55674,716
55675,692
55676,596
55677,604
55678,700
55679,688
55680,696
55681,708
55682,708
55683,708
55684,700
55685,704
55686,696
55687,712
55688,688
55689,696
55690,704
55691,708
55692,692
55693,696
55694,700
55695,684
55696,628
55697,688
55698,628
55699,684
55700,692
55701,692
55702,712
55703,692
55704,708
55705,716
55706,700
55707,700
55708,704
55709,664
55710,712
55711,708
55712,692
55713,688
55714,700
55715,708
55716,668
55717,604
55718,604
55719,704
55720,712
55721,712
55722,712
55723,712
55724,700
55725,704
55726,700
55727,684
55728,692
55729,672
55730,664
55731,692
55732,708
55733,708
55734,680
55735,696
55736,700
55737,680
55738,616
55739,600
55740,620
55741,692
55742,704
55743,692
55744,704
55745,672
55746,708
55747,704
55748,692
55749,704
55750,716
55751,668
55752,704
55753,720
55754,704
55755,704
55756,704
55757,704
55758,700
55759,608
55760,604
55761,700
55762,704
55763,700
55764,708
55765,704
55766,692
55767,704
55768,700
55769,688
55770,728
55771,700
55772,672
55773,704
55774,712
55775,708
55776,704
55777,704
55778,708
55779,680
55780,604
55781,592
55782,692
55783,716
55784,716
55785,704
55786,708
55787,692
55788,704
55789,704
55790,688
55791,704
55792,688
55793,664
55794,704
55795,708
55796,692
55797,668
55798,672
55799,700
55800,684
55801,644
55802,684
55803,704
55804,688
55805,692
55806,700
55807,684
55808,708
55809,704
55810,692
55811,696
55812,724
55813,684
55814,684
55815,608
55816,692
55817,688
55818,708
55819,716
55820,704
55821,704
55822,688
55823,704
55824,684
55825,720
55826,668
55827,672
55828,704
55829,708
55830,700
55831,704
55832,672
55833,712
55834,668
55835,652
55836,688
55837,696
55838,700
55839,696
55840,708
55841,704
55842,700
55843,708
55844,716
55845,700
55846,712
55847,672
55848,716
55849,720
55850,676
55851,708
55852,684
55853,700
55854,672
55855,688
55856,604
55857,676
55858,668
55859,684
55860,704
55861,692
55862,672
55863,696
55864,692
55865,692
55866,692
55867,696
55868,652
55869,688
55870,704
55871,704
55872,708
55873,708
55874,700
55875,684
55876,628
55877,604
55878,608
55879,704
55880,700
55881,712
55882,700
55883,696
55884,704
55885,692
55886,692
55887,696
55888,708
55889,656
55890,704
55891,712
55892,700
55893,684
55894,692
55895,692
55896,664
55897,636
55898,688
55899,620
55900,696
55901,692
55902,700
55903,696
55904,692
55905,696
55906,704
55907,704
55908,712
55909,700
55910,664
55911,708
55912,708
55913,704
55914,700
55915,688
55916,712
55917,692
55918,608
55919,692
55920,700
55921,696
55922,696
55923,720
55924,684
55925,696
55926,704
55927,704
55928,696
55929,724
55930,688
55931,676
55932,692
55933,708
55934,696
55935,708
55936,672
55937,700
55938,696
55939,596
55940,608
55941,672
55942,696
55943,704
55944,704
55945,704
55946,696
55947,700
55948,700
55949,700
55950,728
55951,692
55952,668
55953,700
55954,704
55955,700
55956,684
55957,712
55958,704
55959,688
55960,612
55961,620
55962,672
55963,704
55964,700
55965,708
55966,704
55967,704
55968,708
55969,704
55970,692
55971,716
55972,692
55973,668
55974,688
55975,700
55976,700
55977,692
55978,664
55979,696
55980,700
55981,684
55982,688
55983,696
55984,700
55985,704
55986,708
55987,688
55988,692
55989,708
55990,704
55991,676
55992,724
55993,696
55994,688
55995,688
55996,704
55997,696
55998,680
55999,672
56000,700
56001,668
56002,616
56003,688
56004,704
56005,704
56006,696
56007,700
56008,684
56009,688
56010,708
56011,696
56012,672
56013,728
56014,680
56015,692
56016,716
56017,696
56018,704
56019,700
56020,688
56021,684
56022,640
56023,680
56024,612
56025,704
56026,684
56027,700
56028,700
56029,684
56030,696
56031,712
56032,700
56033,676
56034,692
56035,672
56036,692
56037,704
56038,720
56039,696
56040,692
56041,676
56042,696
56043,628
56044,684
56045,708
56046,684
56047,692
56048,700
56049,704
56050,696
56051,712
56052,712
56053,692
56054,704
56055,692
56056,688
56057,708
56058,716
56059,712
56060,688
56061,708
56062,696
56063,692
56064,696
56065,688
56066,704
56067,704
56068,716
56069,704
56070,704
56071,696
56072,696
56073,708
56074,676
56075,712
56076,680
56077,704
56078,684
56079,696
56080,708
56081,696
56082,712
56083,672
56084,628
56085,688
56086,696
56087,708
56088,696
56089,696
56090,712
56091,688
56092,692
56093,712
56094,700
56095,688
56096,708
56097,692
56098,700
56099,700
56100,716
56101,684
56102,692
56103,704
56104,656
56105,624
56106,648
56107,628
56108,704
56109,700
56110,704
56111,708
56112,696
56113,700
56114,712
56115,688
56116,712
56117,708
56118,664
56119,704
56120,700
56121,704
56122,692
56123,700
56124,704
56125,696
56126,680
56127,600
56128,708
56129,688
56130,704
56131,708
56132,696
56133,704
56134,716
56135,700
56136,684
56137,712
56138,684
56139,688
56140,704
56141,696
56142,692
56143,676
56144,692
56145,696
56146,680
56147,644
56148,688
56149,712
56150,680
56151,700
56152,696
56153,708
56154,700
56155,704
56156,700
56157,704
56158,712
56159,680
56160,672
56161,692
56162,708
56163,716
56164,700
56165,692
56166,712
56167,652
56168,692
56169,596
56170,700
56171,712
56172,700
56173,720
56174,692
56175,688
56176,704
56177,700
56178,664
56179,720
56180,672
56181,684
56182,696
56183,708
56184,700
56185,684
56186,680
56187,700
56188,668
56189,688
56190,604
56191,704
56192,696
56193,704
56194,712
56195,708
56196,684
56197,704
56198,712
56199,680
56200,720
56201,676
56202,684
56203,704
56204,700
56205,712
56206,696
56207,704
56208,696
56209,692
56210,692
56211,688
56212,680
56213,712
56214,712
56215,692
56216,704
56217,696
56218,696
56219,692
56220,692
56221,716
56222,664
56223,700
56224,712
56225,712
56226,704
56227,692
56228,704
56229,664
56230,620
56231,604
56232,608
56233,688
56234,700
56235,704
56236,700
56237,708
56238,688
56239,708
56240,688
56241,688
56242,708
56243,692
56244,696
56245,716
56246,696
56247,700
56248,704
56249,696
56250,704
56251,628
56252,688
56253,696
56254,716
56255,696
56256,704
56257,724
56258,688
56259,696
56260,704
56261,700
56262,700
56263,712
56264,688
56265,696
56266,724
56267,696
56268,684
56269,688
56270,712
56271,672
56272,624
56273,600
56274,696
56275,692
56276,692
56277,704
56278,696
56279,680
56280,700
56281,716
56282,704
56283,692
56284,700
56285,664
56286,696
56287,704
56288,700
56289,704
56290,700
56291,700
56292,680
56293,624
56294,608
56295,612
56296,704
56297,708
56298,716
56299,696
56300,688
56301,700
56302,716
56303,716
56304,688
56305,688
56306,664
56307,684
56308,704
56309,704
56310,700
56311,700
56312,708
56313,680
56314,628
56315,608
56316,616
56317,696
56318,692
56319,672
56320,708
56321,696
56322,688
56323,696
56324,684
56325,696
56326,712
56327,688
56328,692
56329,612
56330,692
56331,696
56332,704
56333,688
56334,696
56335,700
56336,700
56337,704
56338,692
56339,720
56340,652
56341,696
56342,700
56343,712
56344,704
56345,700
56346,692
56347,692
56348,628
56349,688
56350,624
56351,700
56352,688
56353,704
56354,696
56355,676
56356,696
56357,712
56358,696
56359,684
56360,704
56361,656
56362,700
56363,712
56364,720
56365,684
56366,700
56367,712
56368,688
56369,684
56370,608
56371,624
56372,704
56373,684
56374,704
56375,700
56376,676
56377,696
56378,704
56379,696
56380,676
56381,716
56382,660
56383,700
56384,708
56385,708
56386,692
56387,700
56388,684
56389,708
56390,628
56391,600
56392,628
56393,696
56394,692
56395,700
56396,708
56397,676
56398,704
56399,700
56400,716
56401,692
56402,708
56403,680
56404,700
56405,696
56406,704
56407,708
56408,692
56409,704
56410,700
56411,620
56412,672
56413,700
56414,700
56415,688
56416,692
56417,708
56418,708
56419,712
56420,708
56421,704
56422,708
56423,672
56424,668
56425,704
56426,716
56427,704
56428,704
56429,688
56430,700
56431,684
56432,604
56433,604
56434,656
56435,692
56436,696
56437,688
56438,696
56439,696
56440,680
56441,708
56442,688
56443,692
56444,704
56445,672
56446,692
56447,708
56448,712
56449,712
56450,700
56451,680
56452,672
56453,680
56454,692
56455,624
56456,680
56457,696
56458,708
56459,708
56460,696
