sample_idx,latency
50093,700
50094,704
50095,696
50096,704
50097,712
50098,712
50099,700
50100,692
50101,676
50102,696
50103,712
50104,712
50105,672
50106,672
50107,700
50108,676
50109,612
50110,688
50111,708
50112,688
50113,704
50114,716
50115,696
50116,704
50117,716
50118,712
50119,700
50120,708
50121,692
50122,692
50123,700
50124,704
50125,708
50126,684
50127,668
50128,712
50129,680
50130,628
50131,688
50132,696
50133,688
50134,684
50135,704
50136,696
50137,684
50138,704
50139,704
50140,688
50141,712
50142,680
50143,688
50144,688
50145,708
50146,696
50147,680
50148,680
50149,700
50150,700
50151,604
50152,692
50153,676
50154,696
50155,696
50156,708
50157,708
50158,684
50159,704
50160,708
50161,688
50162,728
50163,692
50164,684
50165,692
50166,692
50167,700
50168,692
50169,708
50170,716
50171,692
50172,672
50173,684
50174,696
50175,704
50176,680
50177,692
50178,684
50179,692
50180,692
50181,676
50182,672
50183,716
50184,668
50185,692
50186,596
50187,700
50188,688
50189,700
50190,700
50191,688
50192,684
50193,688
50194,708
50195,664
50196,704
50197,680
50198,668
50199,700
50200,688
50201,704
50202,676
50203,696
50204,712
50205,700
50206,688
50207,608
50208,700
50209,704
50210,688
50211,700
50212,704
50213,696
50214,712
50215,692
50216,704
50217,704
50218,684
50219,664
50220,700
50221,700
50222,712
50223,704
50224,680
50225,732
50226,680
50227,632
50228,688
50229,712
50230,684
50231,716
50232,704
50233,704
50234,688
50235,708
50236,700
50237,684
50238,720
50239,680
50240,668
50241,708
50242,700
50243,688
50244,688
50245,672
50246,724
50247,684
50248,596
50249,600
50250,652
50251,712
50252,688
50253,708
50254,704
50255,688
50256,700
50257,704
50258,700
50259,704
50260,684
50261,660
50262,708
50263,700
50264,696
50265,704
50266,696
50267,684
50268,664
50269,628
50270,688
50271,632
50272,680
50273,696
50274,708
50275,692
50276,692
50277,700
50278,696
50279,712
50280,684
50281,700
50282,688
50283,704
50284,708
50285,712
50286,700
50287,692
50288,688
50289,688
50290,628
50291,684
50292,696
50293,704
50294,692
50295,700
50296,688
50297,680
50298,712
50299,700
50300,704
50301,708
50302,712
50303,700
50304,708
50305,704
50306,704
50307,672
50308,692
50309,708
50310,672
50311,624
50312,604
50313,616
50314,688
50315,680
50316,696
50317,696
50318,672
50319,688
50320,700
50321,704
50322,688
50323,704
50324,696
50325,688
50326,708
50327,688
50328,704
50329,684
50330,688
50331,684
50332,648
50333,684
50334,688
50335,668
50336,696
50337,700
50338,704
50339,688
50340,696
50341,704
50342,704
50343,704
50344,712
50345,684
50346,688
50347,712
50348,704
50349,692
50350,704
50351,700
50352,668
50353,628
50354,600
50355,612
50356,684
50357,700
50358,700
50359,688
50360,676
50361,696
50362,704
50363,704
50364,708
50365,708
50366,668
50367,688
50368,712
50369,680
50370,704
50371,692
50372,672
50373,716
50374,656
50375,696
50376,692
50377,704
50378,700
50379,700
50380,708
50381,696
50382,712
50383,708
50384,688
50385,708
50386,704
50387,664
50388,708
50389,708
50390,716
50391,704
50392,696
50393,712
50394,664
50395,616
50396,600
50397,632
50398,684
50399,700
50400,692
50401,712
50402,688
50403,708
50404,704
50405,704
50406,700
50407,708
50408,660
50409,696
50410,708
50411,688
50412,700
50413,696
50414,708
50415,684
50416,680
50417,688
50418,708
50419,684
50420,700
50421,708
50422,704
50423,704
50424,708
50425,712
50426,696
50427,728
50428,700
50429,676
50430,700
50431,692
50432,700
50433,676
50434,676
50435,704
50436,692
50437,600
50438,688
50439,704
50440,696
50441,708
50442,696
50443,704
50444,668
50445,704
50446,688
50447,652
50448,704
50449,680
50450,672
50451,688
50452,696
50453,704
50454,680
50455,668
50456,696
50457,692
50458,648
50459,688
50460,700
50461,708
50462,708
50463,708
50464,672
50465,688
50466,704
50467,708
50468,696
50469,716
50470,668
50471,696
50472,696
50473,692
50474,684
50475,688
50476,692
50477,676
50478,644
50479,684
50480,608
50481,692
50482,696
50483,708
50484,720
50485,704
50486,692
50487,716
50488,696
50489,672
50490,720
50491,660
50492,700
50493,700
50494,696
50495,700
50496,700
50497,704
50498,692
50499,632
50500,600
50501,600
50502,696
50503,712
50504,700
50505,704
50506,672
50507,688
50508,680
50509,700
50510,708
50511,728
50512,672
50513,688
50514,688
50515,708
50516,708
50517,688
50518,692
50519,716
50520,688
50521,692
50522,688
50523,704
50524,700
50525,712
50526,712
50527,696
50528,692
50529,704
50530,712
50531,688
50532,708
50533,688
50534,704
50535,700
50536,692
50537,700
50538,692
50539,692
50540,708
50541,624
50542,596
50543,616
50544,696
50545,696
50546,704
50547,708
50548,688
50549,692
50550,692
50551,696
50552,680
50553,716
50554,684
50555,700
50556,708
50557,704
50558,700
50559,704
50560,688
50561,708
50562,628
50563,688
50564,620
50565,680
50566,696
50567,716
50568,708
50569,688
50570,696
50571,700
50572,696
50573,696
50574,712
50575,672
50576,712
50577,692
50578,700
50579,704
50580,708
50581,716
50582,680
50583,620
50584,672
50585,704
50586,680
50587,684
50588,684
50589,704
50590,700
50591,704
50592,704
50593,700
50594,708
50595,704
50596,664
50597,704
50598,708
50599,692
50600,688
50601,700
50602,684
50603,672
50604,620
50605,688
50606,696
50607,716
50608,688
50609,704
50610,704
50611,696
50612,700
50613,696
50614,700
50615,700
50616,668
50617,664
50618,700
50619,704
50620,704
50621,704
50622,696
50623,716
50624,688
50625,652
50626,684
50627,700
50628,704
50629,700
50630,716
50631,708
50632,688
50633,712
50634,700
50635,696
50636,724
50637,680
50638,688
50639,692
50640,696
50641,696
50642,680
50643,692
50644,720
50645,652
50646,608
50647,596
50648,692
50649,712
50650,700
50651,712
50652,688
50653,676
50654,704
50655,696
50656,672
50657,712
50658,684
50659,684
50660,692
50661,692
50662,704
50663,692
50664,664
50665,716
50666,688
50667,644
50668,688
50669,708
50670,700
50671,696
50672,700
50673,692
50674,696
50675,700
50676,716
50677,684
50678,728
50679,672
50680,700
50681,692
50682,700
50683,700
50684,696
50685,684
50686,708
50687,696
50688,704
50689,688
50690,692
50691,724
50692,696
50693,688
50694,684
50695,700
50696,696
50697,696
50698,696
50699,712
50700,632
50701,604
50702,672
50703,704
50704,688
50705,700
50706,704
50707,708
50708,692
50709,700
50710,708
50711,672
50712,704
50713,692
50714,704
50715,720
50716,704
50717,696
50718,708
50719,680
50720,696
50721,624
50722,600
50723,692
50724,684
50725,700
50726,716
50727,712
50728,692
50729,696
50730,708
50731,696
50732,716
50733,688
50734,660
50735,712
50736,700
50737,704
50738,696
50739,704
50740,724
50741,692
50742,600
50743,596
50744,656
50745,704
50746,708
50747,708
50748,696
50749,696
50750,708
50751,700
50752,692
50753,708
50754,684
50755,660
50756,664
50757,632
50758,676
50759,676
50760,684
50761,688
50762,668
50763,664
50764,680
50765,680
50766,652
50767,696
50768,680
50769,680
50770,668
50771,708
50772,688
50773,688
50774,624
50775,612
50776,688
50777,688
50778,704
50779,700
50780,712
50781,704
50782,688
50783,688
50784,672
50785,664
50786,596
50787,692
50788,708
50789,688
50790,708
50791,700
50792,684
50793,692
50794,696
50795,700
50796,684
50797,676
50798,696
50799,700
50800,696
50801,708
50802,700
50803,708
50804,704
50805,664
50806,628
50807,688
50808,700
50809,700
50810,708
50811,712
50812,692
50813,696
50814,708
50815,716
50816,700
50817,696
50818,676
50819,660
50820,700
50821,704
50822,708
50823,708
50824,704
50825,684
50826,692
50827,604
50828,612
50829,704
50830,696
50831,696
50832,712
50833,712
50834,716
50835,704
50836,712
50837,696
50838,708
50839,696
50840,672
50841,708
50842,704
50843,708
50844,676
50845,680
50846,720
50847,696
50848,696
50849,612
50850,688
50851,700
50852,700
50853,700
50854,708
50855,712
50856,708
50857,712
50858,704
50859,712
50860,692
50861,692
50862,696
50863,708
50864,708
50865,708
50866,668
50867,728
50868,688
50869,684
50870,692
50871,684
50872,708
50873,696
50874,696
50875,716
50876,700
50877,704
50878,700
50879,696
50880,716
50881,684
50882,700
50883,700
50884,704
50885,700
50886,688
50887,696
50888,692
50889,620
50890,688
50891,644
50892,680
50893,688
50894,704
50895,716
50896,672
50897,688
50898,712
50899,692
50900,712
50901,704
50902,680
50903,692
50904,708
50905,684
50906,700
50907,704
50908,700
50909,672
50910,628
50911,608
50912,692
50913,676
50914,688
50915,684
50916,700
50917,708
50918,692
50919,692
50920,688
50921,692
50922,728
50923,684
50924,688
50925,712
50926,696
50927,700
50928,692
50929,704
50930,676
50931,628
50932,692
50933,612
50934,668
50935,688
50936,708
50937,684
50938,692
50939,692
50940,704
50941,708
50942,692
50943,692
50944,700
50945,692
50946,704
50947,708
50948,708
50949,700
50950,684
50951,700
50952,628
50953,600
50954,688
50955,680
50956,684
50957,692
50958,704
50959,692
50960,692
50961,700
50962,696
50963,696
50964,708
50965,664
50966,704
50967,708
50968,700
50969,700
50970,684
50971,684
50972,700
50973,628
50974,688
50975,636
50976,696
50977,700
50978,708
50979,712
50980,696
50981,696
50982,720
50983,708
50984,700
50985,696
50986,660
50987,708
50988,708
50989,712
50990,696
50991,704
50992,704
50993,668
50994,600
50995,692
50996,700
50997,704
50998,704
50999,716
51000,708
51001,704
51002,696
51003,704
51004,696
51005,704
51006,688
51007,664
51008,692
51009,704
51010,708
51011,708
51012,692
51013,712
51014,700
51015,656
51016,692
51017,688
51018,704
51019,700
51020,700
51021,716
51022,696
51023,696
51024,708
51025,684
51026,712
51027,700
51028,692
51029,704
51030,692
51031,700
51032,700
51033,700
51034,716
51035,616
51036,684
51037,684
51038,704
51039,684
51040,704
51041,688
51042,684
51043,716
51044,704
51045,708
51046,712
51047,696
51048,652
51049,708
51050,712
51051,692
51052,704
51053,704
51054,712
51055,672
51056,604
51057,696
51058,652
51059,680
51060,680
51061,692
51062,704
51063,680
51064,684
51065,708
51066,700
51067,684
51068,704
51069,664
51070,700
51071,700
51072,704
51073,696
51074,700
51075,708
51076,672
51077,604
51078,604
51079,692
51080,696
51081,704
51082,708
51083,712
51084,692
51085,716
51086,724
51087,696
51088,716
51089,688
51090,676
51091,696
51092,716
51093,704
51094,680
51095,700
51096,728
51097,672
51098,612
51099,696
51100,672
51101,692
51102,712
51103,700
51104,704
51105,688
51106,712
51107,704
51108,692
51109,712
51110,704
51111,700
51112,704
51113,708
51114,700
51115,680
51116,684
51117,712
51118,688
51119,688
51120,604
51121,712
51122,680
51123,684
51124,708
51125,704
51126,696
51127,696
51128,712
51129,688
51130,704
51131,672
51132,700
51133,712
51134,692
51135,688
51136,680
51137,684
51138,720
51139,644
51140,652
51141,604
51142,704
51143,708
51144,708
51145,700
51146,680
51147,696
51148,700
51149,704
51150,684
51151,720
51152,680
51153,700
51154,704
51155,708
51156,688
51157,700
51158,696
51159,664
51160,640
51161,692
51162,688
51163,692
51164,680
51165,708
51166,696
51167,700
51168,720
51169,716
51170,684
51171,720
51172,672
51173,712
51174,696
51175,696
51176,696
51177,696
51178,692
51179,696
51180,684
51181,652
51182,692
51183,700
51184,704
51185,704
51186,696
51187,680
51188,692
51189,692
51190,716
51191,692
51192,720
51193,668
51194,692
51195,696
51196,688
51197,696
51198,696
51199,696
51200,688
51201,700
51202,712
51203,700
51204,704
51205,720
51206,692
51207,696
51208,708
51209,684
51210,704
51211,684
51212,696
51213,688
51214,688
51215,604
51216,608
51217,680
51218,692
51219,708
51220,696
51221,684
51222,688
51223,700
51224,704
51225,676
51226,716
51227,704
51228,672
51229,700
51230,700
51231,696
51232,680
51233,692
51234,716
51235,660
51236,676
51237,688
51238,692
51239,708
51240,704
51241,692
51242,692
51243,700
51244,704
51245,708
51246,696
51247,712
51248,676
51249,692
51250,712
51251,692
51252,692
51253,696
51254,680
51255,676
51256,636
51257,676
51258,688
51259,696
51260,700
51261,712
51262,696
51263,688
51264,708
51265,700
51266,692
51267,700
51268,704
51269,656
51270,692
51271,708
51272,704
51273,700
51274,700
51275,712
51276,684
51277,616
51278,696
51279,652
51280,688
51281,704
51282,700
51283,708
51284,696
51285,704
51286,716
51287,700
51288,700
51289,676
51290,664
51291,700
51292,696
51293,712
51294,684
51295,692
51296,712
51297,684
51298,656
51299,688
51300,700
51301,692
51302,712
51303,704
51304,700
51305,696
51306,708
51307,708
51308,680
51309,712
51310,680
51311,676
51312,696
51313,696
51314,700
51315,688
51316,680
51317,708
51318,680
51319,608
51320,692
51321,700
51322,672
51323,700
51324,704
51325,696
51326,692
51327,704
51328,712
51329,700
51330,716
51331,692
51332,700
51333,688
51334,692
51335,700
51336,684
51337,692
51338,704
51339,644
51340,688
51341,688
51342,720
51343,684
51344,680
51345,692
51346,700
51347,696
51348,716
51349,692
51350,696
51351,704
51352,652
51353,704
51354,704
51355,712
51356,680
51357,704
51358,708
51359,672
51360,684
51361,676
51362,652
51363,708
51364,704
51365,708
51366,696
51367,696
51368,720
51369,720
51370,700
51371,692
51372,672
51373,664
51374,704
51375,704
51376,704
51377,696
51378,708
51379,708
51380,680
51381,640
51382,688
51383,692
51384,704
51385,712
51386,708
51387,712
51388,704
51389,704
51390,700
51391,700
51392,712
51393,696
51394,688
51395,704
51396,704
51397,716
51398,688
51399,704
51400,704
51401,668
51402,688
51403,688
51404,700
51405,700
51406,712
51407,692
51408,684
51409,696
51410,712
51411,696
51412,676
51413,716
51414,660
51415,704
51416,696
51417,700
51418,712
51419,700
51420,708
51421,684
51422,624
51423,688
51424,708
51425,712
51426,708
51427,696
51428,704
51429,688
51430,712
51431,712
51432,700
51433,708
51434,676
51435,668
51436,692
51437,700
51438,712
51439,704
51440,704
51441,704
51442,684
51443,688
51444,604
51445,696
51446,708
51447,704
51448,708
51449,696
51450,684
51451,708
51452,712
51453,696
51454,700
51455,696
51456,668
51457,700
51458,704
51459,692
51460,696
51461,700
51462,704
51463,676
51464,604
51465,600
51466,620
51467,700
51468,688
51469,700
51470,704
51471,676
51472,696
51473,712
51474,692
51475,688
51476,700
51477,696
51478,700
51479,716
51480,704
51481,684
51482,692
51483,712
51484,688
51485,684
51486,604
51487,704
51488,700
51489,700
51490,704
51491,708
51492,696
51493,704
51494,716
51495,704
51496,700
51497,696
51498,684
51499,696
51500,704
51501,708
51502,688
51503,676
51504,720
51505,672
51506,692
51507,684
51508,676
51509,704
51510,708
51511,712
51512,712
51513,692
51514,708
51515,704
51516,692
51517,712
51518,688
51519,688
51520,704
51521,708
51522,712
51523,708
51524,700
51525,692
51526,696
51527,592
51528,604
51529,684
51530,684
51531,696
51532,700
51533,704
51534,688
51535,708
51536,704
51537,688
51538,724
51539,688
51540,684
51541,700
51542,708
51543,708
51544,668
51545,680
51546,708
51547,672
51548,640
51549,692
51550,700
51551,680
51552,708
51553,704
51554,704
51555,692
51556,700
51557,712
51558,680
51559,712
51560,688
51561,688
51562,700
51563,700
51564,712
51565,680
51566,692
51567,724
51568,692
51569,688
51570,600
51571,712
51572,700
51573,704
51574,712
51575,696
51576,684
51577,696
51578,676
51579,664
51580,732
51581,692
51582,684
51583,712
51584,700
51585,704
51586,688
51587,668
51588,712
51589,640
51590,692
51591,684
51592,688
51593,680
51594,700
51595,716
51596,692
51597,688
51598,716
51599,700
51600,696
51601,712
51602,668
51603,696
51604,700
51605,704
51606,700
51607,696
51608,716
51609,700
51610,612
51611,608
51612,696
51613,716
51614,716
51615,716
51616,700
51617,692
51618,708
51619,704
51620,696
51621,708
51622,684
51623,692
51624,696
51625,696
51626,704
51627,704
51628,672
51629,708
51630,680
51631,604
51632,684
51633,688
51634,700
51635,716
51636,708
51637,708
51638,696
51639,700
51640,700
51641,704
51642,708
51643,680
51644,676
51645,704
51646,708
51647,704
51648,688
51649,692
51650,700
51651,688
51652,600
51653,692
51654,700
51655,692
51656,688
51657,712
51658,660
51659,684
51660,700
51661,704
51662,656
51663,716
51664,696
51665,684
51666,692
51667,696
51668,712
51669,688
51670,704
51671,712
51672,688
51673,668
51674,688
51675,692
51676,704
51677,708
51678,708
51679,668
51680,696
51681,708
51682,692
51683,700
51684,684
51685,656
51686,692
51687,700
51688,712
51689,696
51690,696
51691,692
51692,680
51693,656
51694,688
51695,696
51696,688
51697,704
51698,708
51699,712
51700,684
51701,700
51702,708
51703,700
51704,704
51705,684
51706,680
51707,708
51708,712
51709,696
51710,680
51711,708
51712,688
51713,708
51714,692
51715,700
51716,712
51717,684
51718,608
51719,604
51720,648
51721,708
51722,688
51723,708
51724,704
51725,704
51726,716
51727,700
51728,692
51729,700
51730,684
51731,660
51732,696
51733,712
51734,712
51735,696
51736,688
51737,704
51738,672
51739,624
51740,596
51741,696
51742,704
51743,688
51744,704
51745,708
51746,692
51747,712
51748,688
51749,696
51750,696
51751,700
51752,656
51753,720
51754,716
51755,700
51756,676
51757,700
51758,716
51759,668
51760,604
51761,612
51762,640
51763,712
51764,684
51765,704
51766,712
51767,700
51768,712
51769,700
51770,684
51771,704
51772,696
51773,692
51774,696
51775,700
51776,700
51777,696
51778,708
51779,696
51780,696
51781,608
51782,600
51783,648
51784,716
51785,708
51786,708
51787,700
51788,692
51789,716
51790,708
51791,700
51792,704
51793,668
51794,648
51795,712
51796,700
51797,692
51798,700
51799,684
51800,704
51801,676
51802,620
51803,696
51804,640
51805,688
51806,696
51807,708
51808,704
51809,712
51810,704
51811,708
51812,704
51813,724
51814,684
51815,668
51816,704
51817,708
51818,700
51819,692
51820,704
51821,704
51822,692
51823,608
51824,600
51825,704
51826,712
51827,712
51828,704
51829,704
51830,680
51831,712
51832,708
51833,664
51834,716
51835,688
51836,684
51837,708
51838,692
51839,700
51840,692
51841,692
51842,720
51843,656
51844,668
51845,684
51846,700
51847,696
51848,708
51849,704
51850,688
51851,696
51852,708
51853,704
51854,692
51855,712
51856,660
51857,704
51858,704
51859,704
51860,712
51861,700
51862,716
51863,680
51864,616
51865,688
51866,652
51867,704
51868,700
51869,704
51870,700
51871,708
51872,704
51873,712
51874,696
51875,708
51876,676
51877,664
51878,708
51879,708
51880,700
51881,692
51882,696
51883,700
51884,700
51885,608
51886,604
51887,700
51888,704
51889,704
51890,704
51891,700
51892,700
51893,708
51894,720
51895,684
51896,700
51897,688
51898,676
51899,704
51900,696
51901,696
51902,696
51903,680
51904,716
51905,696
51906,604
51907,600
51908,660
51909,688
51910,712
51911,712
51912,704
51913,704
51914,724
51915,708
51916,704
51917,720
51918,692
51919,680
51920,700
51921,708
51922,712
51923,692
51924,672
51925,716
51926,692
51927,612
51928,608
51929,708
51930,692
51931,716
51932,708
51933,708
51934,700
51935,708
51936,712
51937,708
51938,720
51939,680
51940,692
51941,692
51942,692
51943,712
51944,676
51945,680
51946,680
51947,668
51948,668
51949,684
51950,708
51951,708
51952,696
51953,700
51954,696
51955,692
51956,704
51957,688
51958,676
51959,708
51960,680
51961,692
51962,696
51963,696
51964,700
51965,700
51966,684
51967,708
51968,624
51969,604
51970,688
51971,700
51972,692
51973,696
51974,696
51975,688
51976,692
51977,708
51978,696
51979,692
51980,708
51981,648
51982,704
51983,692
51984,708
51985,700
51986,692
51987,708
51988,696
51989,688
51990,688
51991,708
51992,692
51993,704
51994,696
51995,680
51996,700
51997,700
51998,720
51999,684
52000,716
52001,692
52002,668
52003,696
52004,708
52005,696
52006,684
52007,688
52008,712
52009,676
52010,600
52011,688
52012,688
52013,700
52014,704
52015,708
52016,708
52017,696
52018,708
52019,700
52020,708
52021,708
52022,684
52023,684
52024,704
52025,712
52026,704
52027,680
52028,684
52029,708
52030,688
52031,656
52032,684
52033,676
52034,704
52035,696
52036,696
52037,704
52038,704
52039,700
52040,684
52041,668
52042,728
52043,672
52044,692
52045,696
52046,688
52047,704
52048,688
52049,684
52050,688
52051,696
52052,608
52053,684
52054,688
52055,712
52056,700
52057,704
52058,716
52059,700
52060,700
52061,704
52062,692
52063,716
52064,692
52065,704
52066,700
52067,704
52068,704
52069,692
52070,688
52071,720
52072,688
52073,604
52074,604
52075,688
52076,716
52077,704
52078,704
52079,692
52080,700
52081,708
52082,712
52083,676
52084,708
52085,676
52086,700
52087,712
52088,696
52089,700
52090,688
52091,704
52092,672
52093,640
52094,688
52095,696
52096,712
52097,684
52098,716
52099,712
52100,684
52101,720
52102,708
52103,704
52104,720
52105,700
52106,656
52107,692
52108,700
52109,700
52110,700
52111,704
52112,700
52113,676
52114,604
52115,688
52116,680
52117,696
52118,700
52119,700
52120,704
52121,696
52122,712
52123,704
52124,716
52125,716
52126,676
52127,664
52128,692
52129,712
52130,704
52131,688
52132,664
52133,692
52134,684
52135,656
52136,684
52137,700
52138,700
52139,688
52140,700
52141,704
52142,696
52143,708
52144,708
52145,660
52146,708
52147,680
52148,692
52149,700
52150,696
52151,716
52152,684
52153,692
52154,724
52155,692
52156,608
52157,604
52158,704
52159,704
52160,696
52161,708
52162,700
52163,696
52164,704
52165,700
52166,692
52167,716
52168,664
52169,696
52170,688
52171,696
52172,692
52173,684
52174,688
52175,720
52176,656
52177,672
52178,600
52179,708
52180,696
52181,696
52182,712
52183,700
52184,708
52185,700
52186,704
52187,700
52188,716
52189,692
52190,696
52191,704
52192,700
52193,688
52194,680
52195,704
52196,700
52197,632
52198,604
52199,604
52200,680
52201,712
52202,700
52203,704
52204,688
52205,708
52206,708
52207,704
52208,716
52209,708
52210,652
52211,704
52212,712
52213,684
52214,700
52215,700
52216,712
52217,696
52218,684
52219,604
52220,704
52221,684
52222,708
52223,660
52224,696
52225,692
52226,684
52227,692
52228,688
52229,676
52230,692
52231,696
52232,604
52233,604
52234,712
52235,692
52236,692
52237,712
52238,708
52239,700
52240,700
52241,704
52242,688
52243,728
52244,668
52245,700
52246,708
52247,696
52248,704
52249,700
52250,692
52251,680
52252,628
52253,688
52254,700
52255,712
52256,692
52257,700
52258,708
52259,700
52260,708
52261,712
52262,688
52263,712
52264,700
52265,672
52266,704
52267,708
52268,700
52269,696
52270,712
52271,692
52272,684
52273,600
52274,696
52275,656
52276,708
52277,712
52278,700
52279,696
52280,700
52281,716
52282,716
52283,680
52284,704
52285,692
52286,672
52287,704
52288,700
52289,696
52290,672
52291,704
52292,692
52293,700
52294,608
52295,600
52296,700
52297,700
52298,700
52299,720
52300,708
52301,708
52302,700
52303,708
52304,696
52305,700
52306,688
52307,692
52308,692
52309,704
52310,704
52311,684
52312,688
52313,712
52314,696
52315,608
52316,608
52317,708
52318,700
52319,708
52320,704
52321,704
52322,704
52323,696
52324,692
52325,680
52326,712
52327,692
52328,684
52329,700
52330,704
52331,696
52332,684
52333,688
52334,696
52335,684
52336,692
52337,688
52338,692
52339,716
52340,696
52341,708
52342,696
52343,696
52344,712
52345,708
52346,688
52347,704
52348,660
52349,692
52350,708
52351,708
52352,696
52353,704
52354,704
52355,684
52356,620
52357,688
52358,700
52359,716
52360,700
52361,712
52362,704
52363,692
52364,712
52365,716
52366,704
52367,716
52368,688
52369,660
52370,700
52371,708
52372,704
52373,684
52374,692
52375,704
52376,676
52377,608
52378,600
52379,652
52380,708
52381,712
52382,716
52383,696
52384,704
52385,712
52386,716
52387,688
52388,716
52389,680
52390,672
52391,720
52392,700
52393,696
52394,672
52395,700
52396,700
52397,692
52398,696
52399,688
52400,692
52401,688
52402,696
52403,700
52404,708
52405,704
52406,700
52407,708
52408,700
52409,704
52410,676
52411,696
52412,692
52413,700
52414,712
52415,692
52416,684
52417,720
52418,664
52419,692
52420,600
52421,692
52422,708
52423,704
52424,692
52425,708
52426,696
52427,712
52428,704
52429,688
52430,728
52431,688
52432,696
52433,684
52434,692
52435,708
52436,684
52437,680
52438,672
52439,652
52440,600
52441,600
52442,684
52443,696
52444,688
52445,712
52446,704
52447,684
52448,704
52449,700
52450,696
52451,724
52452,680
52453,692
52454,684
52455,704
52456,684
52457,688
52458,704
52459,732
52460,696
52461,672
52462,692
52463,700
52464,708
52465,704
52466,700
52467,700
52468,696
52469,696
52470,704
52471,700
52472,704
52473,652
52474,708
52475,708
52476,712
52477,700
52478,688
52479,708
52480,668
52481,624
52482,604
52483,700
52484,676
52485,680
52486,700
52487,696
52488,676
52489,708
52490,708
52491,708
52492,704
52493,700
52494,656
52495,696
52496,692
52497,9932
52498,788
52499,732
52500,720
52501,1404
52502,700
52503,664
52504,692
52505,704
52506,696
52507,600
52508,684
52509,676
52510,704
52511,704
52512,704
52513,708
52514,692
52515,708
52516,708
52517,680
52518,704
52519,692
52520,712
52521,700
52522,716
52523,704
52524,684
52525,684
52526,708
52527,688
52528,672
52529,688
52530,696
52531,712
52532,704
52533,712
52534,672
52535,700
52536,700
52537,712
52538,692
52539,712
52540,684
52541,680
52542,696
52543,708
52544,708
52545,708
52546,696
52547,700
52548,632
52549,596
52550,624
52551,688
52552,688
52553,700
52554,708
52555,688
52556,684
52557,700
52558,700
52559,700
52560,708
52561,632
52562,704
52563,692
52564,700
52565,692
52566,700
52567,684
52568,704
52569,640
52570,608
52571,608
52572,692
52573,684
52574,712
52575,708
52576,684
52577,708
52578,712
52579,716
52580,696
52581,700
52582,656
52583,696
52584,712
52585,712
52586,700
52587,700
52588,712
52589,672
52590,616
52591,604
52592,700
52593,704
52594,700
52595,708
52596,708
52597,704
52598,716
52599,704
52600,696
52601,700
52602,708
52603,664
52604,700
52605,704
52606,704
52607,712
52608,676
52609,716
52610,668
52611,612
52612,692
52613,700
52614,716
52615,700
52616,700
52617,700
52618,696
52619,700
52620,700
52621,680
52622,728
52623,660
52624,676
52625,692
52626,708
52627,704
52628,672
52629,704
52630,708
52631,688
52632,632
52633,688
52634,704
52635,692
52636,720
52637,708
52638,692
52639,684
52640,720
52641,712
52642,688
52643,716
52644,696
52645,676
52646,696
52647,692
52648,688
52649,684
52650,696
52651,680
52652,680
52653,604
52654,688
52655,688
52656,696
52657,708
52658,708
52659,700
52660,692
52661,704
52662,712
52663,688
52664,708
52665,696
52666,680
52667,696
52668,684
52669,704
52670,680
52671,680
52672,712
52673,664
52674,688
52675,684
52676,704
52677,708
52678,712
52679,708
52680,704
52681,700
52682,708
52683,696
52684,684
52685,708
52686,668
52687,696
52688,700
52689,700
52690,712
52691,696
52692,680
52693,704
52694,616
52695,696
52696,636
52697,708
52698,692
52699,700
52700,696
52701,676
52702,696
52703,696
52704,692
52705,708
52706,708
52707,656
52708,700
52709,708
52710,696
52711,700
52712,680
52713,696
52714,684
52715,604
52716,600
52717,688
52718,712
52719,688
52720,696
52721,716
52722,692
52723,708
52724,708
52725,676
52726,712
52727,680
52728,660
52729,696
52730,688
52731,704
52732,696
52733,704
52734,712
52735,704
52736,704
52737,688
52738,712
52739,680
52740,680
52741,700
52742,700
52743,696
52744,676
52745,684
52746,700
52747,684
52748,608
52749,692
52750,696
52751,700
52752,712
52753,696
52754,696
52755,676
52756,712
52757,712
52758,664
52759,708
52760,680
52761,692
52762,692
52763,708
52764,716
52765,688
52766,688
52767,680
52768,700
52769,668
52770,700
52771,688
52772,680
52773,712
52774,704
52775,704
52776,696
52777,700
52778,712
52779,708
52780,712
52781,672
52782,680
52783,616
52784,620
52785,628
52786,692
52787,680
52788,680
52789,684
52790,664
52791,704
52792,688
52793,620
52794,692
52795,676
52796,684
52797,660
52798,664
52799,692
52800,688
52801,696
52802,672
52803,596
52804,708
52805,692
52806,704
52807,704
52808,684
52809,676
52810,704
52811,680
52812,680
52813,688
52814,696
52815,700
52816,708
52817,696
52818,700
52819,688
52820,692
52821,708
52822,660
52823,716
52824,688
52825,696
52826,700
52827,696
52828,704
52829,680
52830,672
52831,712
52832,696
52833,608
52834,692
52835,692
52836,692
52837,704
52838,704
52839,684
52840,684
52841,704
52842,700
52843,664
52844,680
52845,668
52846,692
52847,700
52848,692
52849,688
52850,688
52851,696
52852,704
52853,620
52854,692
52855,628
52856,692
52857,684
52858,700
52859,716
52860,696
52861,688
52862,696
52863,700
52864,688
52865,716
52866,652
52867,692
52868,704
52869,700
52870,696
52871,692
52872,704
52873,668
52874,624
52875,600
52876,608
52877,704
52878,680
52879,708
52880,708
52881,692
52882,704
52883,704
52884,712
52885,700
52886,704
52887,684
52888,688
52889,708
