sample_idx,latency
56824,688
56825,696
56826,692
56827,600
56828,692
56829,704
56830,704
56831,692
56832,712
56833,700
56834,696
56835,692
56836,712
56837,692
56838,616
56839,604
56840,696
56841,688
56842,704
56843,684
56844,708
56845,696
56846,708
56847,716
56848,700
56849,704
56850,700
56851,680
56852,704
56853,696
56854,708
56855,672
56856,696
56857,708
56858,692
56859,688
56860,684
56861,700
56862,700
56863,688
56864,696
56865,696
56866,704
56867,708
56868,696
56869,688
56870,716
56871,700
56872,680
56873,700
56874,704
56875,688
56876,664
56877,672
56878,728
56879,700
56880,648
56881,684
56882,688
56883,684
56884,704
56885,708
56886,688
56887,696
56888,712
56889,708
56890,672
56891,712
56892,684
56893,676
56894,704
56895,700
56896,712
56897,692
56898,676
56899,712
56900,696
56901,600
56902,592
56903,684
56904,696
56905,716
56906,708
56907,716
56908,704
56909,708
56910,700
56911,696
56912,704
56913,688
56914,688
56915,708
56916,696
56917,708
56918,684
56919,692
56920,724
56921,688
56922,664
56923,688
56924,704
56925,696
56926,716
56927,700
56928,692
56929,708
56930,692
56931,708
56932,700
56933,708
56934,672
56935,700
56936,708
56937,692
56938,700
56939,700
56940,712
56941,664
56942,616
56943,688
56944,680
56945,704
56946,704
56947,696
56948,712
56949,696
56950,712
56951,720
56952,696
56953,732
56954,692
56955,668
56956,704
56957,700
56958,700
56959,700
56960,696
56961,708
56962,688
56963,640
56964,692
56965,708
56966,684
56967,692
56968,696
56969,708
56970,700
56971,712
56972,704
56973,700
56974,700
56975,684
56976,680
56977,692
56978,696
56979,704
56980,696
56981,696
56982,712
56983,680
56984,604
56985,600
56986,684
56987,708
56988,696
56989,704
56990,692
56991,688
56992,712
56993,708
56994,672
56995,732
56996,688
56997,680
56998,704
56999,700
57000,696
57001,692
57002,688
57003,708
57004,700
57005,672
57006,688
57007,704
57008,704
57009,708
57010,712
57011,684
57012,704
57013,704
57014,700
57015,712
57016,704
57017,660
57018,692
57019,692
57020,680
57021,704
57022,700
57023,696
57024,708
57025,632
57026,596
57027,604
57028,680
57029,700
57030,712
57031,708
57032,708
57033,696
57034,708
57035,700
57036,692
57037,712
57038,672
57039,700
57040,716
57041,680
57042,704
57043,708
57044,700
57045,684
57046,604
57047,600
57048,628
57049,704
57050,684
57051,708
57052,696
57053,668
57054,700
57055,700
57056,708
57057,688
57058,704
57059,668
57060,712
57061,712
57062,712
57063,708
57064,692
57065,700
57066,680
57067,624
57068,692
57069,696
57070,708
57071,688
57072,688
57073,704
57074,688
57075,712
57076,712
57077,704
57078,696
57079,688
57080,696
57081,704
57082,704
57083,692
57084,676
57085,684
57086,716
57087,692
57088,604
57089,688
57090,652
57091,712
57092,696
57093,708
57094,716
57095,700
57096,704
57097,704
57098,676
57099,716
57100,688
57101,664
57102,708
57103,708
57104,696
57105,696
57106,696
57107,700
57108,692
57109,612
57110,608
57111,644
57112,700
57113,708
57114,712
57115,712
57116,704
57117,704
57118,704
57119,696
57120,696
57121,704
57122,676
57123,712
57124,700
57125,704
57126,708
57127,692
57128,712
57129,700
57130,608
57131,604
57132,648
57133,712
57134,688
57135,704
57136,712
57137,700
57138,704
57139,712
57140,704
57141,708
57142,680
57143,668
57144,700
57145,712
57146,700
57147,688
57148,700
57149,708
57150,684
57151,604
57152,608
57153,708
57154,712
57155,712
57156,704
57157,716
57158,704
57159,704
57160,704
57161,692
57162,736
57163,704
57164,676
57165,700
57166,692
57167,712
57168,672
57169,692
57170,712
57171,680
57172,608
57173,600
57174,656
57175,716
57176,708
57177,720
57178,708
57179,700
57180,716
57181,704
57182,700
57183,716
57184,676
57185,672
57186,680
57187,696
57188,712
57189,700
57190,672
57191,728
57192,692
57193,692
57194,688
57195,704
57196,672
57197,708
57198,704
57199,680
57200,704
57201,700
57202,700
57203,672
57204,712
57205,684
57206,696
57207,696
57208,696
57209,704
57210,676
57211,700
57212,716
57213,672
57214,608
57215,600
57216,700
57217,704
57218,704
57219,700
57220,676
57221,708
57222,700
57223,704
57224,700
57225,724
57226,680
57227,664
57228,688
57229,700
57230,692
57231,700
57232,696
57233,700
57234,688
57235,656
57236,688
57237,704
57238,712
57239,696
57240,720
57241,696
57242,700
57243,700
57244,700
57245,700
57246,716
57247,660
57248,684
57249,692
57250,688
57251,692
57252,696
57253,680
57254,684
57255,688
57256,596
57257,692
57258,700
57259,688
57260,712
57261,700
57262,680
57263,700
57264,708
57265,704
57266,680
57267,712
57268,668
57269,684
57270,708
57271,696
57272,708
57273,700
57274,692
57275,680
57276,640
57277,596
57278,692
57279,688
57280,688
57281,700
57282,692
57283,692
57284,680
57285,708
57286,692
57287,704
57288,700
57289,700
57290,700
57291,700
57292,696
57293,692
57294,700
57295,700
57296,676
57297,620
57298,612
57299,620
57300,684
57301,708
57302,700
57303,688
57304,700
57305,716
57306,712
57307,704
57308,684
57309,700
57310,656
57311,696
57312,708
57313,700
57314,704
57315,688
57316,704
57317,680
57318,640
57319,684
57320,684
57321,700
57322,696
57323,716
57324,712
57325,696
57326,708
57327,708
57328,696
57329,712
57330,688
57331,680
57332,688
57333,700
57334,708
57335,688
57336,688
57337,724
57338,684
57339,600
57340,696
57341,704
57342,704
57343,704
57344,664
57345,708
57346,712
57347,704
57348,700
57349,704
57350,696
57351,672
57352,632
57353,692
57354,704
57355,704
57356,692
57357,684
57358,708
57359,692
57360,712
57361,712
57362,696
57363,708
57364,684
57365,664
57366,708
57367,700
57368,704
57369,700
57370,704
57371,704
57372,664
57373,628
57374,604
57375,612
57376,688
57377,700
57378,712
57379,692
57380,700
57381,708
57382,696
57383,680
57384,696
57385,700
57386,664
57387,692
57388,712
57389,704
57390,700
57391,704
57392,704
57393,680
57394,624
57395,644
57396,680
57397,712
57398,680
57399,708
57400,708
57401,696
57402,708
57403,704
57404,708
57405,708
57406,700
57407,696
57408,708
57409,696
57410,692
57411,672
57412,700
57413,700
57414,680
57415,680
57416,604
57417,648
57418,700
57419,700
57420,708
57421,708
57422,692
57423,704
57424,712
57425,696
57426,696
57427,708
57428,696
57429,704
57430,712
57431,700
57432,688
57433,688
57434,724
57435,696
57436,604
57437,608
57438,700
57439,700
57440,704
57441,708
57442,708
57443,700
57444,700
57445,712
57446,696
57447,696
57448,692
57449,668
57450,692
57451,704
57452,712
57453,704
57454,704
57455,708
57456,684
57457,680
57458,692
57459,704
57460,688
57461,704
57462,700
57463,688
57464,688
57465,708
57466,704
57467,676
57468,716
57469,692
57470,664
57471,684
57472,712
57473,696
57474,688
57475,708
57476,712
57477,696
57478,604
57479,696
57480,692
57481,680
57482,716
57483,712
57484,712
57485,696
57486,704
57487,708
57488,696
57489,696
57490,680
57491,704
57492,704
57493,696
57494,712
57495,680
57496,688
57497,696
57498,684
57499,636
57500,692
57501,708
57502,684
57503,700
57504,708
57505,684
57506,704
57507,704
57508,704
57509,672
57510,720
57511,680
57512,688
57513,700
57514,692
57515,696
57516,688
57517,692
57518,704
57519,696
57520,608
57521,668
57522,708
57523,704
57524,708
57525,688
57526,680
57527,696
57528,708
57529,704
57530,668
57531,712
57532,656
57533,708
57534,716
57535,704
57536,692
57537,696
57538,684
57539,672
57540,628
57541,684
57542,696
57543,696
57544,688
57545,684
57546,724
57547,696
57548,720
57549,704
57550,700
57551,716
57552,676
57553,660
57554,704
57555,692
57556,700
57557,700
57558,680
57559,700
57560,692
57561,604
57562,696
57563,680
57564,700
57565,720
57566,704
57567,704
57568,708
57569,700
57570,704
57571,692
57572,720
57573,696
57574,688
57575,696
57576,680
57577,696
57578,684
57579,672
57580,720
57581,644
57582,672
57583,604
57584,700
57585,704
57586,708
57587,704
57588,672
57589,700
57590,704
57591,708
57592,676
57593,716
57594,692
57595,688
57596,704
57597,692
57598,700
57599,696
57600,692
57601,676
57602,624
57603,600
57604,604
57605,700
57606,684
57607,708
57608,692
57609,688
57610,696
57611,700
57612,704
57613,700
57614,700
57615,676
57616,688
57617,704
57618,696
57619,704
57620,700
57621,700
57622,688
57623,624
57624,684
57625,696
57626,712
57627,688
57628,712
57629,704
57630,688
57631,712
57632,712
57633,692
57634,716
57635,680
57636,664
57637,716
57638,700
57639,684
57640,696
57641,708
57642,716
57643,692
57644,684
57645,604
57646,672
57647,712
57648,708
57649,704
57650,704
57651,688
57652,720
57653,704
57654,684
57655,716
57656,700
57657,688
57658,700
57659,696
57660,708
57661,688
57662,668
57663,716
57664,692
57665,692
57666,616
57667,692
57668,688
57669,704
57670,704
57671,680
57672,700
57673,704
57674,696
57675,696
57676,720
57677,680
57678,704
57679,696
57680,704
57681,704
57682,696
57683,708
57684,676
57685,628
57686,596
57687,688
57688,684
57689,688
57690,712
57691,704
57692,676
57693,712
57694,708
57695,700
57696,692
57697,692
57698,660
57699,712
57700,696
57701,712
57702,700
57703,704
57704,680
57705,688
57706,616
57707,600
57708,624
57709,692
57710,696
57711,700
57712,708
57713,688
57714,712
57715,720
57716,696
57717,708
57718,684
57719,656
57720,700
57721,704
57722,692
57723,680
57724,680
57725,716
57726,672
57727,620
57728,688
57729,636
57730,708
57731,684
57732,704
57733,708
57734,692
57735,720
57736,704
57737,672
57738,700
57739,676
57740,668
57741,720
57742,708
57743,700
57744,684
57745,676
57746,700
57747,696
57748,608
57749,600
57750,700
57751,704
57752,688
57753,700
57754,696
57755,700
57756,704
57757,704
57758,700
57759,712
57760,692
57761,660
57762,716
57763,712
57764,724
57765,684
57766,684
57767,704
57768,684
57769,604
57770,600
57771,636
57772,688
57773,700
57774,704
57775,704
57776,708
57777,704
57778,700
57779,704
57780,728
57781,688
57782,668
57783,696
57784,708
57785,692
57786,684
57787,688
57788,708
57789,684
57790,692
57791,592
57792,688
57793,692
57794,708
57795,712
57796,700
57797,704
57798,704
57799,700
57800,696
57801,720
57802,680
57803,684
57804,696
57805,708
57806,700
57807,696
57808,704
57809,712
57810,684
57811,692
57812,688
57813,692
57814,696
57815,692
57816,688
57817,696
57818,704
57819,704
57820,700
57821,708
57822,708
57823,660
57824,700
57825,716
57826,712
57827,704
57828,684
57829,712
57830,696
57831,612
57832,600
57833,632
57834,676
57835,692
57836,692
57837,704
57838,696
57839,704
57840,704
57841,704
57842,708
57843,680
57844,664
57845,688
57846,708
57847,700
57848,680
57849,700
57850,700
57851,684
57852,620
57853,604
57854,700
57855,700
57856,704
57857,664
57858,700
57859,704
57860,708
57861,712
57862,700
57863,708
57864,676
57865,620
57866,604
57867,624
57868,688
57869,684
57870,696
57871,696
57872,688
57873,708
57874,708
57875,704
57876,684
57877,724
57878,676
57879,700
57880,708
57881,700
57882,704
57883,696
57884,692
57885,700
57886,616
57887,604
57888,612
57889,684
57890,704
57891,692
57892,704
57893,700
57894,704
57895,708
57896,700
57897,684
57898,712
57899,668
57900,692
57901,696
57902,704
57903,704
57904,708
57905,680
57906,708
57907,632
57908,676
57909,684
57910,704
57911,692
57912,696
57913,688
57914,672
57915,704
57916,708
57917,692
57918,676
57919,692
57920,680
57921,692
57922,712
57923,708
57924,688
57925,696
57926,692
57927,700
57928,680
57929,604
57930,700
57931,700
57932,700
57933,692
57934,700
57935,700
57936,708
57937,716
57938,692
57939,700
57940,676
57941,664
57942,708
57943,696
57944,704
57945,696
57946,672
57947,684
57948,672
57949,696
57950,608
57951,696
57952,696
57953,716
57954,708
57955,704
57956,704
57957,712
57958,704
57959,696
57960,704
57961,700
57962,700
57963,712
57964,692
57965,696
57966,696
57967,700
57968,716
57969,696
57970,688
57971,604
57972,680
57973,700
57974,712
57975,696
57976,692
57977,700
57978,708
57979,696
57980,700
57981,720
57982,680
57983,672
57984,696
57985,728
57986,704
57987,684
57988,684
57989,712
57990,680
57991,592
57992,596
57993,668
57994,688
57995,700
57996,712
57997,704
57998,704
57999,704
58000,704
58001,688
58002,716
58003,672
58004,668
58005,696
58006,708
58007,688
58008,684
58009,704
58010,720
58011,696
58012,660
58013,688
58014,700
58015,696
58016,696
58017,704
58018,708
58019,692
58020,708
58021,712
58022,680
58023,700
58024,688
58025,688
58026,700
58027,696
58028,704
58029,692
58030,696
58031,704
58032,652
58033,608
58034,596
58035,700
58036,688
58037,696
58038,704
58039,708
58040,680
58041,696
58042,708
58043,668
58044,720
58045,688
58046,688
58047,688
58048,696
58049,708
58050,700
58051,684
58052,708
58053,676
58054,632
58055,688
58056,696
58057,700
58058,704
58059,700
58060,688
58061,704
58062,704
58063,712
58064,684
58065,712
58066,676
58067,704
58068,712
58069,704
58070,700
58071,688
58072,692
58073,676
58074,636
58075,604
58076,616
58077,688
58078,704
58079,704
58080,708
58081,680
58082,696
58083,716
58084,704
58085,692
58086,704
58087,696
58088,704
58089,712
58090,692
58091,708
58092,704
58093,712
58094,676
58095,600
58096,692
58097,704
58098,708
58099,708
58100,716
58101,704
58102,688
58103,708
58104,708
58105,696
58106,704
58107,700
58108,672
58109,700
58110,708
58111,700
58112,700
58113,688
58114,708
58115,688
58116,652
58117,688
58118,700
58119,712
58120,712
58121,708
58122,700
58123,688
58124,704
58125,716
58126,700
58127,704
58128,688
58129,684
58130,696
58131,696
58132,708
58133,692
58134,696
58135,708
58136,632
58137,596
58138,604
58139,708
58140,712
58141,708
58142,688
58143,708
58144,692
58145,708
58146,708
58147,704
58148,704
58149,652
58150,704
58151,712
58152,700
58153,688
58154,696
58155,708
58156,660
58157,628
58158,684
58159,640
58160,712
58161,684
58162,704
58163,716
58164,708
58165,708
58166,712
58167,676
58168,704
58169,672
58170,664
58171,704
58172,704
58173,696
58174,704
58175,672
58176,696
58177,696
58178,612
58179,608
58180,652
58181,692
58182,692
58183,704
58184,696
58185,700
58186,696
58187,708
58188,700
58189,700
58190,688
58191,660
58192,692
58193,704
58194,700
58195,676
58196,696
58197,708
58198,684
58199,604
58200,684
58201,704
58202,704
58203,704
58204,700
58205,712
58206,696
58207,708
58208,716
58209,680
58210,716
58211,692
58212,668
58213,696
58214,692
58215,696
58216,700
58217,696
58218,700
58219,700
58220,604
58221,596
58222,652
58223,708
58224,708
58225,716
58226,716
58227,700
58228,708
58229,708
58230,712
58231,724
58232,688
58233,688
58234,684
58235,708
58236,704
58237,680
58238,704
58239,708
58240,692
58241,600
58242,672
58243,672
58244,684
58245,700
58246,708
58247,708
58248,700
58249,712
58250,704
58251,692
58252,716
58253,696
58254,692
58255,704
58256,696
58257,704
58258,680
58259,688
58260,708
58261,692
58262,656
58263,684
58264,700
58265,708
58266,708
58267,704
58268,680
58269,684
58270,704
58271,708
58272,668
58273,720
58274,688
58275,696
58276,684
58277,696
58278,696
58279,680
58280,684
58281,712
58282,640
58283,688
58284,600
58285,700
58286,696
58287,696
58288,708
58289,676
58290,704
58291,704
58292,708
58293,692
58294,716
58295,688
58296,704
58297,704
58298,696
58299,700
58300,696
58301,708
58302,676
58303,624
58304,692
58305,700
58306,712
58307,684
58308,708
58309,704
58310,692
58311,708
58312,708
58313,696
58314,712
58315,684
58316,668
58317,700
58318,708
58319,704
58320,668
58321,700
58322,700
58323,684
58324,624
58325,688
58326,700
58327,696
58328,700
58329,696
58330,716
58331,708
58332,704
58333,688
58334,684
58335,716
58336,684
58337,668
58338,704
58339,708
58340,704
58341,680
58342,700
58343,704
58344,680
58345,692
58346,592
58347,680
58348,700
58349,708
58350,716
58351,692
58352,688
58353,704
58354,704
58355,712
58356,716
58357,696
58358,696
58359,700
58360,708
58361,712
58362,680
58363,692
58364,720
58365,692
58366,676
58367,708
58368,696
58369,712
58370,680
58371,680
58372,700
58373,692
58374,700
58375,676
58376,696
58377,692
58378,692
58379,608
58380,696
58381,680
58382,708
58383,704
58384,700
58385,716
58386,696
58387,712
58388,708
58389,696
58390,716
58391,676
58392,676
58393,720
58394,708
58395,704
58396,696
58397,688
58398,712
58399,700
58400,596
58401,608
58402,672
58403,696
58404,712
58405,716
58406,700
58407,704
58408,708
58409,692
58410,688
58411,720
58412,688
58413,660
58414,692
58415,700
58416,700
58417,692
58418,672
58419,712
58420,684
58421,644
58422,684
58423,696
58424,704
58425,712
58426,696
58427,712
58428,700
58429,692
58430,708
58431,660
58432,704
58433,680
58434,668
58435,688
58436,708
58437,704
58438,672
58439,676
58440,712
58441,680
58442,688
58443,600
58444,680
58445,708
58446,716
58447,708
58448,712
58449,692
58450,696
58451,704
58452,684
58453,716
58454,696
58455,684
58456,696
58457,712
58458,712
58459,676
58460,680
58461,712
58462,680
58463,664
58464,688
58465,700
58466,688
58467,704
58468,696
58469,688
58470,688
58471,708
58472,708
58473,688
58474,692
58475,676
58476,684
58477,684
58478,692
58479,692
58480,708
58481,680
58482,696
58483,688
58484,676
58485,604
58486,700
58487,700
58488,712
58489,696
58490,712
58491,696
58492,700
58493,696
58494,692
58495,716
58496,700
58497,672
58498,704
58499,704
58500,708
58501,680
58502,688
58503,704
58504,692
58505,640
58506,692
58507,692
58508,676
58509,704
58510,716
58511,704
58512,696
58513,708
58514,712
58515,688
58516,716
58517,680
58518,672
58519,700
58520,704
58521,708
58522,692
58523,680
58524,704
58525,696
58526,688
58527,684
58528,700
58529,708
58530,704
58531,712
58532,676
58533,704
58534,704
58535,708
58536,700
58537,728
58538,648
58539,704
58540,704
58541,704
58542,684
58543,704
58544,704
58545,664
58546,628
58547,684
58548,696
58549,704
58550,680
58551,696
58552,716
58553,692
58554,696
58555,712
58556,700
58557,700
58558,708
58559,664
58560,704
58561,704
58562,704
58563,700
58564,708
58565,716
58566,668
58567,616
58568,604
58569,612
58570,704
58571,680
58572,700
58573,704
58574,668
58575,696
58576,704
58577,712
58578,688
58579,708
58580,656
58581,708
58582,716
58583,696
58584,700
58585,676
58586,696
58587,680
58588,624
58589,684
58590,712
58591,708
58592,700
58593,700
58594,724
58595,704
58596,700
58597,716
58598,684
58599,712
58600,688
58601,700
58602,700
58603,692
58604,696
58605,688
58606,696
58607,708
58608,684
58609,680
58610,684
58611,704
58612,708
58613,688
58614,700
58615,708
58616,688
58617,712
58618,708
58619,704
58620,736
58621,672
58622,700
58623,704
58624,700
58625,708
58626,708
58627,704
58628,668
58629,648
58630,600
58631,612
58632,696
58633,680
58634,696
58635,704
58636,684
58637,700
58638,696
58639,704
58640,676
58641,720
58642,692
58643,692
58644,704
58645,708
58646,700
58647,696
58648,692
58649,704
58650,636
58651,596
58652,604
58653,696
58654,688
58655,700
58656,708
58657,700
58658,684
58659,704
58660,704
58661,680
58662,708
58663,656
58664,680
58665,688
58666,684
58667,704
58668,692
58669,692
58670,704
58671,692
58672,8580
58673,692
58674,676
58675,684
58676,708
58677,692
58678,704
58679,696
58680,692
58681,704
58682,696
58683,708
58684,692
58685,692
58686,704
58687,696
58688,700
58689,684
58690,704
58691,688
58692,636
58693,688
58694,612
58695,708
58696,684
58697,712
58698,700
58699,684
58700,696
58701,712
58702,704
58703,680
58704,708
58705,652
58706,696
58707,712
58708,712
58709,704
58710,704
58711,712
58712,676
58713,620
58714,692
58715,648
58716,680
58717,704
58718,688
58719,692
58720,680
58721,704
58722,716
58723,696
58724,720
58725,700
58726,696
58727,696
58728,700
58729,684
58730,700
58731,700
58732,704
58733,672
58734,604
58735,608
58736,692
58737,700
58738,692
58739,712
58740,704
58741,716
58742,704
58743,712
58744,704
58745,712
58746,672
58747,700
58748,704
58749,704
58750,708
58751,700
58752,696
58753,712
58754,692
58755,608
58756,604
58757,704
58758,700
58759,680
58760,704
58761,712
58762,692
58763,696
58764,712
58765,700
58766,720
58767,700
58768,672
58769,696
58770,708
58771,704
58772,688
58773,692
58774,708
58775,684
58776,608
58777,612
58778,704
58779,692
58780,704
58781,704
58782,692
58783,696
58784,720
58785,708
58786,696
58787,720
58788,688
58789,660
58790,704
58791,700
58792,704
58793,688
58794,700
58795,696
58796,688
58797,692
58798,700
58799,712
58800,700
58801,704
58802,708
58803,708
58804,688
58805,692
58806,712
58807,696
58808,720
58809,688
58810,684
58811,704
58812,692
58813,696
58814,676
58815,684
58816,712
58817,640
58818,688
58819,700
58820,704
58821,700
58822,712
58823,708
58824,700
58825,708
58826,704
58827,700
58828,712
58829,684
58830,664
58831,648
58832,640
58833,660
58834,676
58835,688
58836,700
58837,664
58838,684
58839,676
58840,680
58841,628
58842,684
58843,676
58844,664
58845,660
58846,668
58847,672
58848,668
58849,620
58850,688
58851,688
58852,644
58853,704
58854,700
58855,700
58856,704
58857,696
58858,716
58859,676
58860,604
58861,688
58862,648
58863,700
58864,704
58865,704
58866,704
58867,696
58868,712
58869,700
58870,688
58871,704
58872,712
58873,664
58874,712
58875,704
58876,708
58877,684
58878,692
58879,696
58880,696
58881,708
58882,704
58883,700
58884,712
58885,684
58886,684
58887,692
58888,700
58889,700
58890,684
58891,700
58892,716
58893,684
58894,692
58895,688
58896,700
58897,688
58898,692
58899,696
58900,700
58901,688
58902,708
58903,708
58904,688
58905,724
58906,680
58907,688
58908,716
58909,676
58910,704
58911,692
58912,680
58913,716
58914,636
58915,668
58916,684
58917,692
58918,672
58919,696
58920,708
58921,668
58922,704
58923,704
58924,704
58925,680
58926,704
58927,696
58928,688
58929,704
58930,716
58931,704
58932,700
58933,704
58934,664
58935,624
58936,692
58937,624
58938,688
58939,692
58940,700
58941,696
58942,688
58943,712
58944,716
58945,704
58946,720
58947,696
58948,660
58949,700
58950,692
58951,704
58952,700
58953,688
58954,708
58955,692
58956,672
58957,688
58958,692
58959,692
58960,704
58961,700
58962,708
58963,696
58964,704
58965,704
58966,688
58967,716
58968,668
58969,696
58970,692
58971,684
58972,700
58973,684
58974,684
58975,712
58976,688
58977,600
58978,604
58979,688
58980,692
58981,692
58982,700
58983,680
58984,688
58985,704
58986,704
58987,692
58988,704
58989,688
58990,684
58991,700
58992,700
58993,696
58994,688
58995,696
58996,712
58997,692
58998,688
58999,604
59000,704
59001,712
59002,712
59003,704
59004,668
59005,704
59006,704
59007,708
59008,700
59009,708
59010,660
59011,716
59012,712
59013,708
59014,700
59015,700
59016,700
59017,676
59018,608
59019,688
59020,700
59021,692
59022,708
59023,696
59024,700
59025,696
59026,708
59027,700
59028,688
59029,716
59030,692
59031,696
59032,696
59033,700
59034,708
59035,688
59036,696
59037,700
59038,680
59039,608
59040,692
59041,664
59042,696
59043,700
59044,712
59045,712
59046,696
59047,716
59048,700
59049,660
59050,716
59051,692
59052,692
59053,692
59054,704
59055,700
59056,684
59057,700
59058,688
59059,692
59060,592
59061,604
59062,680
59063,700
59064,692
59065,712
59066,712
59067,700
59068,700
59069,708
59070,676
59071,704
59072,676
59073,668
59074,700
59075,692
59076,696
59077,684
59078,688
59079,712
59080,692
59081,604
59082,688
59083,676
59084,696
59085,696
59086,700
59087,704
59088,692
59089,712
59090,704
59091,708
59092,724
59093,696
59094,688
59095,700
59096,688
59097,696
59098,684
59099,696
59100,712
59101,668
59102,600
59103,688
59104,704
59105,688
59106,708
59107,712
59108,684
59109,696
59110,704
59111,704
59112,688
59113,704
59114,684
59115,688
59116,692
59117,692
59118,704
59119,684
59120,696
59121,724
59122,688
59123,676
59124,688
59125,696
59126,712
59127,712
59128,700
59129,684
59130,692
59131,712
59132,712
59133,672
59134,720
59135,660
59136,700
59137,712
59138,692
59139,704
59140,696
59141,708
59142,684
59143,620
59144,608
59145,692
59146,696
59147,700
59148,704
59149,704
59150,680
59151,696
59152,724
59153,696
59154,700
59155,704
59156,656
59157,704
59158,704
59159,724
59160,708
59161,708
59162,708
59163,684
59164,684
59165,608
59166,700
59167,716
59168,696
59169,708
59170,708
59171,700
59172,708
59173,700
59174,688
59175,700
59176,680
59177,700
59178,696
59179,708
59180,700
59181,692
59182,664
59183,700
59184,692
59185,608
59186,632
59187,704
59188,712
59189,704
59190,708
59191,708
59192,692
59193,700
59194,716
59195,704
59196,712
59197,692
59198,688
59199,700
59200,712
59201,716
59202,680
59203,700
59204,712
59205,696
59206,648
59207,688
59208,700
59209,704
59210,700
59211,700
59212,700
59213,700
59214,704
59215,696
59216,688
59217,708
59218,648
59219,696
59220,704
59221,700
59222,700
59223,700
59224,700
59225,696
59226,608
59227,692
59228,632
59229,696
59230,680
59231,684
59232,688
59233,672
59234,704
59235,700
59236,708
59237,696
59238,696
59239,660
59240,704
59241,704
59242,712
59243,700
59244,688
59245,712
59246,684
59247,620
59248,692
59249,652
59250,696
59251,688
59252,700
59253,704
59254,700
59255,700
59256,712
59257,704
59258,692
59259,684
59260,680
59261,700
59262,720
59263,684
59264,700
59265,700
59266,708
59267,664
59268,696
59269,600
59270,616
59271,688
59272,692
59273,704
59274,692
59275,672
59276,700
59277,712
59278,704
59279,696
59280,692
59281,656
59282,676
59283,708
59284,700
59285,700
59286,704
59287,692
59288,664
59289,628
59290,600
59291,608
59292,700
59293,700
59294,692
59295,704
59296,708
59297,696
59298,700
59299,704
59300,696
59301,724
59302,660
59303,688
59304,716
59305,696
59306,708
59307,700
59308,688
59309,708
59310,640
59311,600
59312,696
59313,684
59314,700
59315,704
59316,700
59317,680
59318,700
59319,704
59320,708
59321,668
59322,716
59323,668
59324,700
59325,692
59326,700
59327,704
59328,692
59329,696
59330,700
59331,636
59332,692
59333,688
59334,696
59335,688
59336,708
59337,712
59338,692
59339,712
59340,712
59341,696
59342,704
59343,664
59344,696
59345,696
59346,712
59347,692
59348,680
59349,700
59350,708
59351,684
59352,600
59353,608
59354,660
59355,720
59356,712
59357,692
59358,712
59359,700
59360,704
59361,700
59362,704
59363,716
59364,692
59365,664
59366,700
59367,708
59368,692
59369,708
59370,684
59371,712
59372,664
59373,620
59374,600
59375,608
59376,700
59377,696
59378,704
59379,700
59380,704
59381,696
59382,712
59383,696
59384,692
59385,700
59386,676
59387,688
59388,704
59389,700
59390,708
59391,700
59392,704
59393,708
59394,700
59395,676
59396,716
59397,696
59398,692
59399,612
59400,600
59401,696
59402,716
59403,712
59404,692
59405,700
59406,692
59407,708
59408,712
59409,684
59410,700
59411,688
59412,656
59413,704
59414,696
59415,704
59416,676
59417,684
59418,724
59419,692
59420,604
59421,604
59422,704
59423,700
59424,708
59425,712
59426,688
59427,692
59428,692
59429,720
59430,680
59431,708
59432,704
59433,672
59434,708
59435,688
59436,700
59437,684
59438,680
59439,712
59440,676
59441,608
59442,600
59443,700
59444,700
59445,692
59446,704
59447,704
59448,704
59449,708
59450,708
59451,684
59452,704
59453,700
59454,684
59455,704
59456,696
59457,696
59458,700
59459,700
59460,720
59461,700
59462,600
59463,600
59464,708
59465,696
59466,684
59467,708
59468,704
59469,704
59470,704
59471,708
59472,680
59473,708
59474,704
59475,664
59476,688
59477,700
59478,708
59479,680
59480,700
59481,700
59482,676
59483,676
59484,600
59485,700
59486,700
59487,700
59488,700
59489,712
59490,708
59491,712
59492,696
59493,680
59494,720
59495,684
59496,700
59497,684
59498,708
59499,704
59500,688
59501,696
59502,704
59503,676
59504,604
59505,688
59506,700
59507,676
59508,704
59509,704
59510,700
59511,700
59512,696
59513,692
59514,688
59515,712
59516,672
59517,692
59518,688
59519,704
59520,700
59521,704
59522,688
59523,712
59524,660
59525,692
59526,604
59527,688
59528,684
59529,700
59530,708
59531,700
59532,704
59533,712
59534,704
59535,696
59536,728
59537,692
59538,688
59539,688
59540,700
59541,708
59542,684
59543,704
59544,712
59545,684
59546,596
59547,692
59548,692
59549,704
59550,712
59551,692
59552,676
59553,700
59554,696
59555,708
59556,692
59557,708
59558,648
59559,708
59560,704
59561,676
59562,704
59563,700
59564,704
59565,688
59566,624
59567,688
59568,692
59569,704
59570,676
59571,708
59572,692
59573,684
59574,696
59575,712
59576,696
59577,708
59578,680
59579,656
59580,708
59581,708
59582,708
59583,704
59584,696
59585,704
59586,676
59587,604
59588,688
59589,640
59590,688
59591,692
59592,712
59593,704
59594,704
59595,704
59596,704
59597,700
59598,708
59599,684
59600,668
59601,700
59602,684
59603,692
59604,700
59605,676
59606,692
59607,688
59608,608
59609,604
59610,712
59611,700
59612,704
59613,708
59614,704
59615,700
59616,712
59617,708
59618,676
59619,716
59620,692
59621,676
