sample_idx,latency
8020,704
8021,708
8022,704
8023,680
8024,708
8025,700
8026,680
8027,716
8028,704
8029,708
8030,676
8031,696
8032,724
8033,680
8034,608
8035,604
8036,700
8037,700
8038,700
8039,716
8040,696
8041,708
8042,700
8043,704
8044,680
8045,704
8046,684
8047,696
8048,696
8049,700
8050,692
8051,692
8052,696
8053,708
8054,692
8055,608
8056,692
8057,676
8058,712
8059,704
8060,692
8061,708
8062,700
8063,696
8064,700
8065,704
8066,708
8067,692
8068,672
8069,708
8070,684
8071,700
8072,684
8073,684
8074,716
8075,696
8076,600
8077,688
8078,688
8079,704
8080,700
8081,704
8082,712
8083,692
8084,684
8085,708
8086,664
8087,720
8088,688
8089,684
8090,692
8091,680
8092,700
8093,688
8094,688
8095,704
8096,680
8097,624
8098,692
8099,696
8100,708
8101,696
8102,708
8103,712
8104,688
8105,696
8106,704
8107,688
8108,716
8109,692
8110,680
8111,632
8112,612
8113,656
8114,704
8115,692
8116,684
8117,652
8118,672
8119,684
8120,640
8121,636
8122,676
8123,688
8124,676
8125,688
8126,672
8127,692
8128,620
8129,612
8130,692
8131,700
8132,704
8133,712
8134,704
8135,696
8136,696
8137,700
8138,676
8139,680
8140,688
8141,708
8142,704
8143,696
8144,700
8145,704
8146,700
8147,696
8148,708
8149,672
8150,712
8151,676
8152,664
8153,696
8154,708
8155,712
8156,684
8157,672
8158,696
8159,700
8160,604
8161,692
8162,688
8163,704
8164,688
8165,680
8166,696
8167,684
8168,716
8169,708
8170,676
8171,724
8172,676
8173,688
8174,700
8175,700
8176,708
8177,688
8178,672
8179,708
8180,680
8181,684
8182,692
8183,692
8184,692
8185,704
8186,712
8187,700
8188,712
8189,704
8190,696
8191,672
8192,620
8193,600
8194,632
8195,688
8196,692
8197,704
8198,704
8199,688
8200,704
8201,700
8202,704
8203,688
8204,704
8205,660
8206,700
8207,704
8208,708
8209,700
8210,704
8211,724
8212,676
8213,8696
8214,600
8215,692
8216,700
8217,692
8218,692
8219,700
8220,692
8221,704
8222,700
8223,704
8224,672
8225,720
8226,672
8227,692
8228,704
8229,696
8230,692
8231,684
8232,696
8233,708
8234,636
8235,636
8236,680
8237,688
8238,680
8239,700
8240,692
8241,680
8242,704
8243,688
8244,700
8245,700
8246,684
8247,680
8248,700
8249,696
8250,708
8251,692
8252,684
8253,688
8254,712
8255,624
8256,648
8257,668
8258,684
8259,692
8260,700
8261,704
8262,692
8263,688
8264,700
8265,692
8266,712
8267,716
8268,660
8269,696
8270,704
8271,700
8272,676
8273,704
8274,716
8275,676
8276,612
8277,604
8278,696
8279,700
8280,708
8281,696
8282,724
8283,696
8284,704
8285,704
8286,700
8287,692
8288,680
8289,656
8290,688
8291,708
8292,704
8293,696
8294,680
8295,696
8296,680
8297,692
8298,688
8299,636
8300,708
8301,692
8302,696
8303,712
8304,700
8305,716
8306,708
8307,696
8308,716
8309,696
8310,672
8311,704
8312,712
8313,708
8314,700
8315,684
8316,700
8317,688
8318,692
8319,684
8320,696
8321,692
8322,704
8323,700
8324,700
8325,696
8326,704
8327,708
8328,668
8329,704
8330,672
8331,696
8332,692
8333,700
8334,716
8335,680
8336,684
8337,680
8338,676
8339,624
8340,688
8341,712
8342,688
8343,696
8344,700
8345,708
8346,696
8347,704
8348,712
8349,700
8350,724
8351,692
8352,692
8353,680
8354,684
8355,700
8356,668
8357,680
8358,708
8359,628
8360,604
8361,684
8362,704
8363,696
8364,696
8365,700
8366,680
8367,692
8368,696
8369,700
8370,704
8371,700
8372,692
8373,700
8374,696
8375,720
8376,704
8377,680
8378,700
8379,680
8380,600
8381,600
8382,692
8383,712
8384,700
8385,704
8386,692
8387,688
8388,708
8389,708
8390,700
8391,708
8392,708
8393,660
8394,688
8395,712
8396,704
8397,676
8398,704
8399,712
8400,696
8401,692
8402,604
8403,708
8404,708
8405,696
8406,700
8407,692
8408,700
8409,692
8410,708
8411,696
8412,712
8413,692
8414,660
8415,712
8416,708
8417,700
8418,692
8419,708
8420,704
8421,684
8422,608
8423,604
8424,660
8425,696
8426,684
8427,688
8428,724
8429,688
8430,704
8431,712
8432,700
8433,712
8434,696
8435,664
8436,712
8437,696
8438,692
8439,696
8440,688
8441,700
8442,680
8443,688
8444,608
8445,700
8446,688
8447,692
8448,696
8449,704
8450,692
8451,704
8452,716
8453,704
8454,688
8455,704
8456,656
8457,708
8458,720
8459,704
8460,692
8461,692
8462,700
8463,688
8464,636
8465,684
8466,704
8467,696
8468,704
8469,696
8470,712
8471,700
8472,704
8473,704
8474,696
8475,712
8476,692
8477,668
8478,700
8479,716
8480,704
8481,704
8482,684
8483,704
8484,688
8485,692
8486,604
8487,716
8488,688
8489,692
8490,708
8491,700
8492,700
8493,716
8494,708
8495,692
8496,728
8497,672
8498,700
8499,692
8500,704
8501,704
8502,680
8503,684
8504,684
8505,656
8506,604
8507,692
8508,700
8509,680
8510,704
8511,708
8512,700
8513,688
8514,704
8515,716
8516,672
8517,712
8518,676
8519,676
8520,700
8521,700
8522,708
8523,680
8524,700
8525,720
8526,692
8527,600
8528,688
8529,696
8530,700
8531,696
8532,708
8533,704
8534,700
8535,688
8536,688
8537,688
8538,708
8539,676
8540,712
8541,704
8542,708
8543,696
8544,704
8545,680
8546,668
8547,636
8548,688
8549,692
8550,712
8551,704
8552,692
8553,712
8554,692
8555,700
8556,700
8557,696
8558,712
8559,684
8560,672
8561,704
8562,700
8563,704
8564,688
8565,692
8566,708
8567,688
8568,600
8569,696
8570,656
8571,712
8572,704
8573,708
8574,712
8575,700
8576,716
8577,704
8578,688
8579,716
8580,692
8581,664
8582,692
8583,704
8584,688
8585,680
8586,692
8587,716
8588,668
8589,608
8590,604
8591,696
8592,700
8593,692
8594,692
8595,696
8596,688
8597,712
8598,712
8599,692
8600,700
8601,680
8602,664
8603,696
8604,696
8605,680
8606,708
8607,708
8608,708
8609,680
8610,620
8611,604
8612,684
8613,700
8614,692
8615,712
8616,712
8617,708
8618,712
8619,704
8620,688
8621,700
8622,716
8623,660
8624,700
8625,700
8626,692
8627,700
8628,692
8629,724
8630,696
8631,608
8632,600
8633,708
8634,708
8635,696
8636,696
8637,704
8638,704
8639,716
8640,712
8641,700
8642,708
8643,680
8644,676
8645,704
8646,712
8647,700
8648,680
8649,696
8650,724
8651,688
8652,604
8653,596
8654,652
8655,708
8656,708
8657,708
8658,696
8659,700
8660,696
8661,704
8662,696
8663,716
8664,700
8665,664
8666,708
8667,700
8668,700
8669,704
8670,692
8671,700
8672,680
8673,612
8674,688
8675,656
8676,696
8677,708
8678,696
8679,712
8680,696
8681,704
8682,712
8683,688
8684,704
8685,676
8686,700
8687,688
8688,712
8689,676
8690,708
8691,672
8692,712
8693,696
8694,612
8695,692
8696,708
8697,676
8698,712
8699,712
8700,700
8701,696
8702,712
8703,692
8704,664
8705,716
8706,672
8707,612
8708,672
8709,640
8710,704
8711,676
8712,696
8713,676
8714,684
8715,692
8716,704
8717,708
8718,676
8719,708
8720,680
8721,692
8722,700
8723,700
8724,700
8725,692
8726,688
8727,660
8728,644
8729,692
8730,604
8731,700
8732,712
8733,708
8734,712
8735,672
8736,700
8737,696
8738,700
8739,692
8740,716
8741,680
8742,696
8743,708
8744,708
8745,704
8746,704
8747,708
8748,664
8749,628
8750,688
8751,700
8752,716
8753,700
8754,712
8755,716
8756,700
8757,712
8758,712
8759,700
8760,728
8761,688
8762,680
8763,700
8764,708
8765,700
8766,692
8767,684
8768,708
8769,688
8770,600
8771,588
8772,612
8773,692
8774,696
8775,704
8776,700
8777,688
8778,708
8779,704
8780,692
8781,712
8782,712
8783,656
8784,696
8785,728
8786,708
8787,676
8788,696
8789,728
8790,688
8791,640
8792,684
8793,708
8794,696
8795,704
8796,700
8797,704
8798,700
8799,712
8800,692
8801,688
8802,716
8803,692
8804,696
8805,700
8806,712
8807,712
8808,676
8809,676
8810,704
8811,672
8812,600
8813,676
8814,708
8815,704
8816,688
8817,696
8818,708
8819,696
8820,712
8821,696
8822,688
8823,700
8824,672
8825,688
8826,704
8827,692
8828,700
8829,688
8830,676
8831,700
8832,688
8833,672
8834,684
8835,700
8836,708
8837,708
8838,704
8839,712
8840,700
8841,708
8842,696
8843,680
8844,712
8845,680
8846,692
8847,704
8848,700
8849,704
8850,700
8851,704
8852,684
8853,628
8854,696
8855,632
8856,708
8857,672
8858,692
8859,700
8860,704
8861,712
8862,716
8863,700
8864,732
8865,676
8866,668
8867,704
8868,700
8869,684
8870,688
8871,696
8872,720
8873,680
8874,596
8875,600
8876,680
8877,692
8878,708
8879,708
8880,712
8881,700
8882,704
8883,712
8884,700
8885,716
8886,676
8887,704
8888,700
8889,704
8890,704
8891,696
8892,680
8893,696
8894,680
8895,632
8896,684
8897,696
8898,704
8899,704
8900,716
8901,700
8902,696
8903,704
8904,704
8905,684
8906,720
8907,700
8908,688
8909,700
8910,696
8911,708
8912,676
8913,696
8914,704
8915,696
8916,684
8917,604
8918,696
8919,708
8920,700
8921,708
8922,704
8923,704
8924,716
8925,692
8926,704
8927,704
8928,684
8929,692
8930,716
8931,712
8932,692
8933,708
8934,708
8935,688
8936,684
8937,604
8938,704
8939,704
8940,684
8941,692
8942,708
8943,696
8944,712
8945,704
8946,700
8947,708
8948,676
8949,688
8950,708
8951,708
8952,716
8953,692
8954,692
8955,712
8956,688
8957,612
8958,600
8959,688
8960,704
8961,688
8962,676
8963,692
8964,688
8965,716
8966,708
8967,696
8968,692
8969,708
8970,660
8971,700
8972,712
8973,704
8974,704
8975,712
8976,704
8977,684
8978,608
8979,600
8980,696
8981,684
8982,704
8983,708
8984,704
8985,716
8986,704
8987,716
8988,688
8989,700
8990,704
8991,692
8992,708
8993,708
8994,700
8995,688
8996,700
8997,732
8998,680
8999,604
9000,692
9001,704
9002,704
9003,708
9004,692
9005,704
9006,680
9007,708
9008,712
9009,704
9010,724
9011,680
9012,700
9013,680
9014,696
9015,708
9016,688
9017,684
9018,716
9019,692
9020,668
9021,688
9022,700
9023,716
9024,712
9025,708
9026,708
9027,700
9028,704
9029,700
9030,696
9031,704
9032,668
9033,692
9034,716
9035,720
9036,704
9037,692
9038,708
9039,672
9040,624
9041,604
9042,696
9043,700
9044,700
9045,716
9046,716
9047,704
9048,708
9049,716
9050,700
9051,712
9052,680
9053,660
9054,700
9055,712
9056,696
9057,700
9058,688
9059,712
9060,672
9061,684
9062,688
9063,696
9064,696
9065,696
9066,704
9067,704
9068,680
9069,708
9070,708
9071,692
9072,696
9073,672
9074,680
9075,700
9076,700
9077,708
9078,680
9079,684
9080,716
9081,652
9082,664
9083,688
9084,700
9085,696
9086,704
9087,696
9088,696
9089,708
9090,712
9091,696
9092,704
9093,712
9094,672
9095,704
9096,716
9097,696
9098,700
9099,704
9100,712
9101,676
9102,612
9103,692
9104,660
9105,712
9106,696
9107,732
9108,708
9109,696
9110,716
9111,700
9112,704
9113,712
9114,692
9115,668
9116,704
9117,696
9118,712
9119,688
9120,676
9121,720
9122,676
9123,612
9124,604
9125,692
9126,712
9127,704
9128,708
9129,700
9130,708
9131,704
9132,696
9133,700
9134,716
9135,672
9136,672
9137,700
9138,704
9139,704
9140,692
9141,700
9142,712
9143,688
9144,640
9145,688
9146,708
9147,716
9148,708
9149,704
9150,684
9151,696
9152,708
9153,700
9154,696
9155,704
9156,680
9157,700
9158,724
9159,700
9160,696
9161,692
9162,720
9163,684
9164,604
9165,600
9166,688
9167,712
9168,700
9169,696
9170,688
9171,700
9172,712
9173,700
9174,688
9175,712
9176,704
9177,680
9178,704
9179,704
9180,692
9181,684
9182,700
9183,724
9184,696
9185,604
9186,684
9187,680
9188,676
9189,692
9190,700
9191,684
9192,704
9193,712
9194,712
9195,688
9196,712
9197,688
9198,680
9199,700
9200,704
9201,720
9202,692
9203,712
9204,680
9205,668
9206,692
9207,696
9208,696
9209,680
9210,700
9211,688
9212,676
9213,700
9214,712
9215,692
9216,688
9217,712
9218,688
9219,600
9220,604
9221,692
9222,680
9223,696
9224,700
9225,672
9226,688
9227,704
9228,712
9229,664
9230,724
9231,692
9232,684
9233,712
9234,700
9235,692
9236,700
9237,688
9238,704
9239,684
9240,608
9241,688
9242,688
9243,700
9244,700
9245,700
9246,708
9247,688
9248,704
9249,712
9250,676
9251,728
9252,692
9253,692
9254,704
9255,696
9256,700
9257,688
9258,696
9259,712
9260,684
9261,688
9262,692
9263,704
9264,696
9265,704
9266,704
9267,696
9268,708
9269,708
9270,696
9271,692
9272,692
9273,672
9274,700
9275,704
9276,696
9277,696
9278,696
9279,692
9280,680
9281,604
9282,612
9283,636
9284,700
9285,692
9286,708
9287,708
9288,688
9289,712
9290,708
9291,696
9292,712
9293,704
9294,700
9295,704
9296,708
9297,708
9298,680
9299,692
9300,708
9301,680
9302,640
9303,688
9304,700
9305,688
9306,696
9307,716
9308,700
9309,696
9310,700
9311,704
9312,704
9313,692
9314,688
9315,696
9316,700
9317,704
9318,700
9319,680
9320,688
9321,712
9322,684
9323,684
9324,596
9325,680
9326,688
9327,704
9328,700
9329,688
9330,688
9331,708
9332,692
9333,704
9334,732
9335,680
9336,688
9337,696
9338,704
9339,712
9340,696
9341,700
9342,708
9343,672
9344,692
9345,604
9346,700
9347,692
9348,704
9349,716
9350,712
9351,700
9352,704
9353,696
9354,700
9355,704
9356,680
9357,700
9358,696
9359,688
9360,692
9361,680
9362,680
9363,704
9364,696
9365,608
9366,600
9367,708
9368,680
9369,712
9370,708
9371,700
9372,692
9373,704
9374,704
9375,680
9376,712
9377,704
9378,676
9379,700
9380,700
9381,708
9382,696
9383,700
9384,708
9385,684
9386,656
9387,684
9388,684
9389,688
9390,720
9391,704
9392,696
9393,700
9394,700
9395,708
9396,684
9397,716
9398,676
9399,688
9400,700
9401,704
9402,688
9403,692
9404,696
9405,668
9406,644
9407,692
9408,692
9409,692
9410,680
9411,696
9412,700
9413,696
9414,696
9415,708
9416,712
9417,700
9418,712
9419,668
9420,700
9421,692
9422,716
9423,692
9424,704
9425,692
9426,680
9427,604
9428,600
9429,620
9430,692
9431,676
9432,716
9433,680
9434,688
9435,708
9436,700
9437,708
9438,712
9439,680
9440,680
9441,704
9442,708
9443,684
9444,700
9445,700
9446,704
9447,688
9448,608
9449,604
9450,684
9451,712
9452,704
9453,700
9454,700
9455,676
9456,696
9457,712
9458,708
9459,708
9460,708
9461,660
9462,712
9463,704
9464,692
9465,688
9466,680
9467,716
9468,696
9469,604
9470,600
9471,640
9472,696
9473,684
9474,704
9475,700
9476,684
9477,700
9478,704
9479,716
9480,704
9481,708
9482,660
9483,692
9484,704
9485,684
9486,696
9487,704
9488,704
9489,684
9490,604
9491,604
9492,644
9493,712
9494,696
9495,716
9496,708
9497,700
9498,712
9499,708
9500,708
9501,708
9502,696
9503,684
9504,704
9505,712
9506,700
9507,680
9508,704
9509,704
9510,696
9511,608
9512,608
9513,708
9514,708
9515,712
9516,712
9517,704
9518,704
9519,700
9520,700
9521,700
9522,724
9523,692
9524,692
9525,704
9526,696
9527,696
9528,684
9529,696
9530,708
9531,696
9532,600
9533,696
9534,680
9535,696
9536,696
9537,712
9538,700
9539,692
9540,704
9541,700
9542,696
9543,676
9544,692
9545,688
9546,700
9547,688
9548,708
9549,672
9550,684
9551,708
9552,696
9553,656
9554,684
9555,704
9556,688
9557,700
9558,696
9559,708
9560,692
9561,704
9562,704
9563,688
9564,716
9565,676
9566,704
9567,700
9568,688
9569,688
9570,704
9571,676
9572,680
9573,632
9574,604
9575,604
9576,712
9577,696
9578,712
9579,712
9580,700
9581,704
9582,708
9583,712
9584,700
9585,708
9586,644
9587,704
9588,712
9589,680
9590,700
9591,696
9592,708
9593,668
9594,628
9595,688
9596,704
9597,700
9598,688
9599,708
9600,684
9601,684
9602,712
9603,692
9604,704
9605,696
9606,684
9607,680
9608,704
9609,700
9610,700
9611,692
9612,704
9613,696
9614,676
9615,624
9616,684
9617,692
9618,704
9619,688
9620,708
9621,712
9622,700
9623,708
9624,712
9625,692
9626,704
9627,696
9628,668
9629,700
9630,720
9631,692
9632,684
9633,676
9634,712
9635,672
9636,616
9637,692
9638,648
9639,688
9640,676
9641,704
9642,688
9643,692
9644,704
9645,708
9646,704
9647,704
9648,704
9649,668
9650,708
9651,716
9652,704
9653,676
9654,704
9655,700
9656,700
9657,648
9658,688
9659,700
9660,696
9661,692
9662,708
9663,708
9664,704
9665,692
9666,708
9667,688
9668,716
9669,688
9670,692
9671,680
9672,708
9673,704
9674,688
9675,680
9676,708
9677,680
9678,592
9679,608
9680,684
9681,688
9682,704
9683,704
9684,684
9685,696
9686,716
9687,700
9688,700
9689,720
9690,696
9691,676
9692,700
9693,700
9694,716
9695,692
9696,684
9697,664
9698,668
9699,684
9700,688
9701,700
9702,688
9703,712
9704,704
9705,700
9706,700
9707,700
9708,708
9709,668
9710,700
9711,676
9712,704
9713,700
9714,684
9715,704
9716,692
9717,676
9718,716
9719,684
9720,604
9721,600
