sample_idx,latency
56268,704
56269,692
56270,700
56271,704
56272,668
56273,704
56274,712
56275,704
56276,680
56277,692
56278,696
56279,676
56280,604
56281,684
56282,656
56283,708
56284,688
56285,704
56286,708
56287,688
56288,680
56289,704
56290,696
56291,708
56292,696
56293,656
56294,696
56295,700
56296,700
56297,704
56298,676
56299,700
56300,672
56301,620
56302,692
56303,636
56304,696
56305,704
56306,692
56307,700
56308,700
56309,720
56310,720
56311,688
56312,716
56313,688
56314,676
56315,700
56316,704
56317,708
56318,684
56319,700
56320,684
56321,692
56322,692
56323,708
56324,716
56325,680
56326,688
56327,692
56328,708
56329,712
56330,688
56331,684
56332,724
56333,688
56334,604
56335,684
56336,692
56337,704
56338,688
56339,688
56340,700
56341,696
56342,716
56343,704
56344,712
56345,692
56346,680
56347,692
56348,676
56349,696
56350,692
56351,688
56352,680
56353,696
56354,664
56355,656
56356,688
56357,680
56358,680
56359,696
56360,700
56361,692
56362,680
56363,716
56364,704
56365,656
56366,704
56367,672
56368,668
56369,708
56370,696
56371,700
56372,688
56373,684
56374,708
56375,692
56376,692
56377,688
56378,696
56379,696
56380,700
56381,708
56382,700
56383,688
56384,700
56385,720
56386,688
56387,728
56388,688
56389,684
56390,700
56391,688
56392,704
56393,700
56394,688
56395,708
56396,632
56397,604
56398,608
56399,692
56400,708
56401,700
56402,708
56403,704
56404,700
56405,708
56406,716
56407,692
56408,724
56409,688
56410,712
56411,688
56412,700
56413,688
56414,688
56415,688
56416,716
56417,640
56418,600
56419,604
56420,684
56421,700
56422,684
56423,696
56424,680
56425,692
56426,700
56427,704
56428,656
56429,728
56430,684
56431,680
56432,696
56433,696
56434,700
56435,684
56436,688
56437,720
56438,696
56439,668
56440,684
56441,696
56442,700
56443,696
56444,716
56445,704
56446,700
56447,704
56448,704
56449,672
56450,692
56451,680
56452,696
56453,696
56454,704
56455,696
56456,696
56457,688
56458,680
56459,636
56460,692
56461,688
56462,696
56463,680
56464,704
56465,696
56466,692
56467,696
56468,708
56469,700
56470,708
56471,712
56472,652
56473,688
56474,716
56475,684
56476,704
56477,700
56478,700
56479,672
56480,636
56481,688
56482,696
56483,704
56484,708
56485,708
56486,696
56487,696
56488,704
56489,700
56490,684
56491,708
56492,676
56493,664
56494,708
56495,708
56496,700
56497,692
56498,696
56499,700
56500,700
56501,608
56502,604
56503,688
56504,700
56505,712
56506,700
56507,716
56508,712
56509,712
56510,696
56511,672
56512,704
56513,684
56514,664
56515,708
56516,708
56517,692
56518,680
56519,700
56520,716
56521,672
56522,600
56523,688
56524,680
56525,704
56526,700
56527,696
56528,692
56529,696
56530,704
56531,700
56532,688
56533,724
56534,700
56535,688
56536,692
56537,700
56538,700
56539,672
56540,664
56541,720
56542,668
56543,600
56544,688
56545,704
56546,696
56547,716
56548,692
56549,668
56550,700
56551,692
56552,700
56553,704
56554,712
56555,692
56556,676
56557,712
56558,704
56559,708
56560,672
56561,700
56562,692
56563,688
56564,652
56565,684
56566,696
56567,708
56568,716
56569,700
56570,704
56571,696
56572,708
56573,688
56574,696
56575,724
56576,672
56577,688
56578,712
56579,696
56580,700
56581,684
56582,704
56583,676
56584,640
56585,604
56586,612
56587,696
56588,676
56589,708
56590,692
56591,696
56592,680
56593,708
56594,708
56595,680
56596,728
56597,684
56598,692
56599,696
56600,700
56601,700
56602,692
56603,688
56604,708
56605,632
56606,688
56607,688
56608,700
56609,696
56610,712
56611,712
56612,696
56613,716
56614,724
56615,688
56616,692
56617,708
56618,660
56619,708
56620,716
56621,712
56622,700
56623,692
56624,688
56625,688
56626,616
56627,604
56628,704
56629,708
56630,692
56631,700
56632,712
56633,704
56634,712
56635,692
56636,700
56637,696
56638,704
56639,680
56640,708
56641,700
56642,696
56643,684
56644,704
56645,704
56646,684
56647,612
56648,604
56649,656
56650,712
56651,700
56652,708
56653,708
56654,704
56655,696
56656,692
56657,696
56658,708
56659,680
56660,672
56661,696
56662,700
56663,712
56664,708
56665,700
56666,720
56667,692
56668,604
56669,600
56670,668
56671,704
56672,704
56673,704
56674,704
56675,704
56676,716
56677,716
56678,688
56679,716
56680,676
56681,668
56682,708
56683,708
56684,704
56685,700
56686,668
56687,692
56688,688
56689,616
56690,612
56691,700
56692,704
56693,708
56694,708
56695,700
56696,700
56697,712
56698,704
56699,688
56700,712
56701,688
56702,664
56703,700
56704,704
56705,712
56706,696
56707,704
56708,696
56709,676
56710,612
56711,692
56712,668
56713,700
56714,708
56715,704
56716,708
56717,712
56718,708
56719,704
56720,664
56721,700
56722,700
56723,660
56724,648
56725,692
56726,668
56727,676
56728,664
56729,680
56730,688
56731,676
56732,676
56733,696
56734,620
56735,684
56736,688
56737,684
56738,700
56739,664
56740,684
56741,696
56742,608
56743,600
56744,652
56745,696
56746,704
56747,712
56748,696
56749,704
56750,708
56751,696
56752,680
56753,688
56754,684
56755,708
56756,704
56757,708
56758,684
56759,692
56760,692
56761,704
56762,676
56763,696
56764,672
56765,700
56766,708
56767,704
56768,700
56769,692
56770,676
56771,704
56772,692
56773,608
56774,692
56775,664
56776,712
56777,704
56778,716
56779,704
56780,704
56781,712
56782,708
56783,696
56784,700
56785,692
56786,680
56787,696
56788,704
56789,696
56790,688
56791,688
56792,692
56793,680
56794,684
56795,688
56796,704
56797,708
56798,720
56799,704
56800,712
56801,708
56802,704
56803,692
56804,692
56805,708
56806,692
56807,696
56808,704
56809,704
56810,708
56811,684
56812,692
56813,712
56814,692
56815,652
56816,688
56817,704
56818,716
56819,704
56820,700
56821,676
56822,696
56823,696
56824,688
56825,688
56826,716
56827,692
56828,688
56829,688
56830,704
56831,704
56832,712
56833,692
56834,692
56835,704
56836,704
56837,692
56838,724
56839,700
56840,692
56841,688
56842,704
56843,704
56844,692
56845,704
56846,676
56847,692
56848,684
56849,628
56850,684
56851,688
56852,712
56853,708
56854,688
56855,704
56856,704
56857,692
56858,692
56859,712
56860,652
56861,688
56862,708
56863,704
56864,708
56865,688
56866,712
56867,688
56868,636
56869,688
56870,704
56871,704
56872,712
56873,704
56874,704
56875,700
56876,708
56877,708
56878,696
56879,708
56880,692
56881,684
56882,696
56883,712
56884,704
56885,664
56886,676
56887,704
56888,696
56889,692
56890,692
56891,692
56892,704
56893,708
56894,700
56895,708
56896,708
56897,692
56898,716
56899,676
56900,716
56901,684
56902,696
56903,708
56904,700
56905,712
56906,692
56907,712
56908,700
56909,700
56910,668
56911,692
56912,688
56913,704
56914,708
56915,704
56916,688
56917,712
56918,692
56919,696
56920,716
56921,684
56922,656
56923,696
56924,704
56925,692
56926,696
56927,708
56928,700
56929,684
56930,604
56931,696
56932,656
56933,712
56934,708
56935,712
56936,704
56937,704
56938,704
56939,712
56940,700
56941,704
56942,704
56943,672
56944,712
56945,712
56946,692
56947,680
56948,708
56949,692
56950,676
56951,656
56952,688
56953,704
56954,692
56955,720
56956,708
56957,700
56958,700
56959,696
56960,712
56961,700
56962,728
56963,672
56964,704
56965,684
56966,704
56967,700
56968,692
56969,704
56970,688
56971,620
56972,596
56973,600
56974,704
56975,692
56976,700
56977,708
56978,688
56979,704
56980,720
56981,708
56982,700
56983,708
56984,696
56985,704
56986,716
56987,704
56988,696
56989,700
56990,716
56991,684
56992,692
56993,600
56994,664
56995,700
56996,704
56997,716
56998,696
56999,700
57000,704
57001,712
57002,680
57003,712
57004,692
57005,664
57006,700
57007,688
57008,696
57009,680
57010,696
57011,692
57012,692
57013,608
57014,608
57015,708
57016,696
57017,692
57018,716
57019,708
57020,704
57021,712
57022,712
57023,700
57024,712
57025,692
57026,668
57027,696
57028,708
57029,700
57030,700
57031,692
57032,708
57033,680
57034,604
57035,684
57036,704
57037,708
57038,700
57039,700
57040,716
57041,696
57042,716
57043,712
57044,700
57045,708
57046,688
57047,668
57048,692
57049,708
57050,700
57051,692
57052,704
57053,704
57054,688
57055,608
57056,692
57057,700
57058,692
57059,724
57060,704
57061,684
57062,684
57063,704
57064,696
57065,684
57066,728
57067,664
57068,696
57069,684
57070,696
57071,704
57072,676
57073,676
57074,704
57075,692
57076,652
57077,688
57078,712
57079,688
57080,712
57081,712
57082,692
57083,708
57084,716
57085,692
57086,680
57087,712
57088,672
57089,700
57090,700
57091,708
57092,696
57093,708
57094,708
57095,672
57096,620
57097,604
57098,612
57099,696
57100,704
57101,712
57102,700
57103,684
57104,708
57105,712
57106,700
57107,692
57108,704
57109,664
57110,700
57111,704
57112,692
57113,700
57114,688
57115,712
57116,664
57117,636
57118,684
57119,700
57120,708
57121,700
57122,716
57123,704
57124,704
57125,708
57126,700
57127,688
57128,712
57129,688
57130,696
57131,696
57132,704
57133,684
57134,680
57135,680
57136,704
57137,696
57138,604
57139,600
57140,652
57141,712
57142,696
57143,708
57144,700
57145,708
57146,700
57147,720
57148,704
57149,704
57150,684
57151,660
57152,704
57153,704
57154,688
57155,684
57156,696
57157,708
57158,692
57159,648
57160,688
57161,700
57162,704
57163,696
57164,704
57165,672
57166,684
57167,708
57168,692
57169,692
57170,716
57171,688
57172,668
57173,692
57174,696
57175,692
57176,692
57177,696
57178,720
57179,680
57180,596
57181,604
57182,688
57183,700
57184,724
57185,696
57186,712
57187,684
57188,712
57189,708
57190,684
57191,720
57192,700
57193,692
57194,696
57195,700
57196,704
57197,692
57198,680
57199,676
57200,688
57201,688
57202,688
57203,680
57204,688
57205,716
57206,696
57207,696
57208,696
57209,704
57210,700
57211,720
57212,696
57213,668
57214,704
57215,712
57216,700
57217,692
57218,688
57219,716
57220,680
57221,612
57222,692
57223,648
57224,700
57225,700
57226,712
57227,704
57228,684
57229,708
57230,712
57231,696
57232,712
57233,676
57234,660
57235,700
57236,708
57237,712
57238,692
57239,700
57240,720
57241,676
57242,632
57243,684
57244,696
57245,704
57246,696
57247,704
57248,704
57249,712
57250,708
57251,700
57252,712
57253,716
57254,672
57255,688
57256,692
57257,700
57258,700
57259,672
57260,664
57261,720
57262,668
57263,600
57264,688
57265,704
57266,696
57267,716
57268,692
57269,668
57270,700
57271,692
57272,700
57273,704
57274,712
57275,692
57276,676
57277,712
57278,704
57279,708
57280,672
57281,700
57282,692
57283,688
57284,648
57285,684
57286,700
57287,688
57288,696
57289,700
57290,696
57291,704
57292,700
57293,712
57294,700
57295,720
57296,664
57297,708
57298,692
57299,696
57300,704
57301,692
57302,684
57303,692
57304,628
57305,692
57306,612
57307,692
57308,692
57309,712
57310,704
57311,684
57312,712
57313,712
57314,692
57315,10220
57316,692
57317,704
57318,696
57319,708
57320,680
57321,700
57322,676
57323,676
57324,708
57325,660
57326,688
57327,596
57328,696
57329,712
57330,692
57331,712
57332,720
57333,692
57334,696
57335,696
57336,676
57337,732
57338,692
57339,696
57340,696
57341,684
57342,696
57343,708
57344,716
57345,700
57346,696
57347,704
57348,720
57349,708
57350,700
57351,700
57352,680
57353,704
57354,700
57355,708
57356,680
57357,664
57358,704
57359,676
57360,604
57361,600
57362,660
57363,696
57364,676
57365,700
57366,712
57367,696
57368,708
57369,716
57370,692
57371,712
57372,680
57373,672
57374,712
57375,712
57376,700
57377,696
57378,696
57379,720
57380,696
57381,640
57382,684
57383,704
57384,696
57385,700
57386,712
57387,696
57388,704
57389,712
57390,708
57391,660
57392,716
57393,676
57394,680
57395,696
57396,708
57397,704
57398,700
57399,680
57400,724
57401,692
57402,600
57403,688
57404,696
57405,708
57406,692
57407,696
57408,700
57409,684
57410,692
57411,712
57412,692
57413,712
57414,680
57415,692
57416,700
57417,696
57418,708
57419,688
57420,676
57421,724
57422,688
57423,688
57424,684
57425,700
57426,704
57427,700
57428,716
57429,688
57430,696
57431,712
57432,700
57433,696
57434,684
57435,672
57436,684
57437,708
57438,688
57439,708
57440,696
57441,700
57442,676
57443,636
57444,608
57445,608
57446,696
57447,704
57448,704
57449,696
57450,668
57451,692
57452,708
57453,692
57454,704
57455,708
57456,688
57457,696
57458,712
57459,704
57460,704
57461,700
57462,688
57463,700
57464,612
57465,692
57466,704
57467,712
57468,712
57469,708
57470,716
57471,700
57472,716
57473,712
57474,700
57475,728
57476,664
57477,680
57478,700
57479,708
57480,708
57481,696
57482,676
57483,708
57484,688
57485,608
57486,600
57487,656
57488,704
57489,704
57490,712
57491,716
57492,704
57493,712
57494,704
57495,688
57496,704
57497,692
57498,676
57499,696
57500,712
57501,708
57502,696
57503,696
57504,712
57505,696
57506,688
57507,688
57508,692
57509,688
57510,708
57511,704
57512,668
57513,692
57514,700
57515,700
57516,684
57517,716
57518,668
57519,700
57520,688
57521,696
57522,708
57523,688
57524,692
57525,716
57526,668
57527,596
57528,600
57529,676
57530,676
57531,696
57532,708
57533,684
57534,692
57535,712
57536,708
57537,700
57538,728
57539,672
57540,692
57541,704
57542,700
57543,696
57544,696
57545,680
57546,696
57547,644
57548,688
57549,692
57550,696
57551,680
57552,700
57553,700
57554,704
57555,704
57556,708
57557,696
57558,712
57559,680
57560,676
57561,700
57562,712
57563,716
57564,692
57565,704
57566,696
57567,676
57568,600
57569,696
57570,680
57571,676
57572,712
57573,696
57574,712
57575,696
57576,704
57577,708
57578,692
57579,712
57580,696
57581,676
57582,700
57583,692
57584,688
57585,696
57586,672
57587,720
57588,696
57589,652
57590,684
57591,704
57592,688
57593,700
57594,696
57595,704
57596,708
57597,700
57598,700
57599,668
57600,716
57601,668
57602,704
57603,704
57604,708
57605,700
57606,704
57607,692
57608,700
57609,628
57610,696
57611,624
57612,688
57613,688
57614,704
57615,696
57616,688
57617,700
57618,704
57619,704
57620,716
57621,696
57622,660
57623,700
57624,708
57625,704
57626,712
57627,704
57628,716
57629,696
57630,616
57631,604
57632,704
57633,712
57634,704
57635,708
57636,692
57637,712
57638,700
57639,708
57640,680
57641,716
57642,684
57643,668
57644,696
57645,704
57646,696
57647,692
57648,692
57649,716
57650,700
57651,616
57652,600
57653,648
57654,692
57655,700
57656,700
57657,704
57658,700
57659,716
57660,704
57661,696
57662,696
57663,708
57664,688
57665,692
57666,720
57667,700
57668,688
57669,704
57670,688
57671,688
57672,612
57673,688
57674,700
57675,704
57676,700
57677,696
57678,708
57679,692
57680,700
57681,708
57682,684
57683,704
57684,708
57685,676
57686,704
57687,712
57688,696
57689,700
57690,684
57691,700
57692,684
57693,616
57694,684
57695,688
57696,704
57697,704
57698,700
57699,684
57700,692
57701,704
57702,704
57703,696
57704,704
57705,708
57706,656
57707,696
57708,700
57709,716
57710,688
57711,692
57712,712
57713,688
57714,644
57715,684
57716,708
57717,700
57718,688
57719,708
57720,696
57721,700
57722,712
57723,700
57724,688
57725,704
57726,676
57727,668
57728,692
57729,696
57730,696
57731,696
57732,700
57733,712
57734,684
57735,612
57736,700
57737,684
57738,700
57739,712
57740,700
57741,712
57742,704
57743,704
57744,716
57745,688
57746,708
57747,688
57748,672
57749,704
57750,696
57751,704
57752,684
57753,680
57754,712
57755,692
57756,596
57757,604
57758,708
57759,684
57760,704
57761,692
57762,692
57763,688
57764,704
57765,692
57766,700
57767,704
57768,692
57769,696
57770,712
57771,688
57772,704
57773,700
57774,696
57775,668
57776,640
57777,684
57778,684
57779,704
57780,704
57781,688
57782,708
57783,700
57784,712
57785,700
57786,704
57787,708
57788,672
57789,708
57790,696
57791,708
57792,700
57793,692
57794,708
57795,696
57796,692
57797,604
57798,684
57799,696
57800,700
57801,696
57802,704
57803,708
57804,696
57805,712
57806,712
57807,696
57808,720
57809,692
57810,688
57811,696
57812,696
57813,700
57814,696
57815,676
57816,672
57817,688
57818,604
57819,604
57820,692
57821,700
57822,700
57823,696
57824,704
57825,688
57826,704
57827,692
57828,700
57829,708
57830,680
57831,680
57832,700
57833,700
57834,712
57835,696
57836,708
57837,712
57838,652
57839,688
57840,684
57841,708
57842,696
57843,700
57844,708
57845,696
57846,700
57847,704
57848,700
57849,720
57850,712
57851,652
57852,716
57853,704
57854,696
57855,708
57856,708
57857,712
57858,692
57859,696
57860,716
57861,668
57862,712
57863,672
57864,704
57865,708
57866,692
57867,692
57868,692
57869,700
57870,700
57871,624
57872,696
57873,628
57874,684
57875,676
57876,696
57877,712
57878,676
57879,704
57880,684
57881,700
57882,668
57883,720
57884,676
57885,704
57886,704
57887,700
57888,696
57889,700
57890,688
57891,708
57892,620
57893,692
57894,704
57895,700
57896,692
57897,700
57898,704
57899,700
57900,708
57901,708
57902,700
57903,720
57904,684
57905,668
57906,708
57907,712
57908,704
57909,692
57910,704
57911,708
57912,696
57913,608
57914,604
57915,664
57916,704
57917,708
57918,716
57919,708
57920,704
57921,716
57922,716
57923,692
57924,716
57925,692
57926,664
57927,700
57928,696
57929,700
57930,684
57931,704
57932,708
57933,676
57934,680
57935,684
57936,696
57937,696
57938,700
57939,704
57940,704
57941,684
57942,704
57943,708
57944,700
57945,724
57946,680
57947,664
57948,688
57949,704
57950,696
57951,700
57952,676
57953,712
57954,688
57955,604
57956,604
57957,664
57958,708
57959,704
57960,700
57961,700
57962,688
57963,708
57964,700
57965,664
57966,708
57967,696
57968,680
57969,704
57970,696
57971,688
57972,700
57973,692
57974,704
57975,700
57976,644
57977,684
57978,700
57979,692
57980,704
57981,704
57982,696
57983,692
57984,716
57985,704
57986,692
57987,716
57988,692
57989,672
57990,704
57991,704
57992,704
57993,676
57994,692
57995,712
57996,692
57997,692
57998,604
57999,704
58000,704
58001,704
58002,704
58003,696
58004,700
58005,708
58006,712
58007,692
58008,708
58009,656
58010,700
58011,720
58012,700
58013,700
58014,692
58015,700
58016,676
58017,624
58018,688
58019,620
58020,696
58021,700
58022,700
58023,700
58024,676
58025,704
58026,700
58027,692
58028,696
58029,704
58030,688
58031,708
58032,692
58033,704
58034,692
58035,684
58036,696
58037,680
58038,608
58039,604
58040,692
58041,688
58042,684
58043,704
58044,700
58045,684
58046,696
58047,704
58048,692
58049,700
58050,712
58051,652
58052,704
58053,720
58054,700
58055,696
58056,692
58057,716
58058,696
58059,688
58060,600
58061,708
58062,716
58063,708
58064,700
58065,680
58066,688
58067,708
58068,688
58069,688
58070,720
58071,684
58072,684
58073,700
58074,704
58075,700
58076,680
58077,684
58078,716
58079,696
58080,656
58081,688
58082,704
58083,692
58084,696
58085,700
58086,708
58087,692
58088,700
58089,704
58090,688
58091,716
58092,688
58093,704
58094,704
58095,696
58096,696
58097,696
58098,688
58099,680
58100,628
58101,684
58102,684
58103,684
58104,684
58105,696
58106,684
58107,692
58108,700
58109,700
58110,704
58111,708
58112,704
58113,668
58114,696
58115,700
58116,700
58117,704
58118,708
58119,720
58120,696
58121,600
58122,600
58123,648
58124,708
58125,684
58126,696
58127,708
58128,688
58129,704
58130,712
58131,700
58132,712
58133,680
58134,664
58135,712
58136,712
58137,692
58138,684
58139,712
58140,716
58141,696
58142,608
58143,700
58144,672
58145,704
58146,688
58147,708
58148,700
58149,692
58150,696
58151,696
58152,676
58153,716
58154,680
58155,692
58156,708
58157,712
58158,700
58159,692
58160,704
58161,724
58162,696
58163,656
58164,688
58165,688
58166,680
58167,704
58168,700
58169,696
58170,700
58171,704
58172,708
58173,680
58174,696
58175,692
58176,692
58177,692
58178,676
58179,696
58180,696
58181,688
58182,716
58183,692
58184,608
58185,696
58186,692
58187,680
58188,708
58189,712
58190,688
58191,716
58192,700
58193,688
58194,692
58195,704
58196,696
58197,704
58198,700
58199,672
58200,684
58201,704
58202,688
58203,676
58204,628
58205,692
58206,692
58207,688
58208,688
58209,692
58210,712
58211,676
58212,692
58213,696
58214,704
58215,704
58216,696
58217,656
58218,708
58219,708
58220,704
58221,696
58222,696
58223,688
58224,692
58225,620
58226,692
58227,636
58228,708
58229,708
58230,704
58231,708
58232,696
58233,712
58234,716
58235,688
58236,700
58237,696
58238,672
58239,700
58240,696
58241,684
58242,700
58243,684
58244,712
58245,664
58246,640
58247,688
58248,704
58249,704
58250,704
58251,716
58252,696
58253,696
58254,712
58255,716
58256,692
58257,708
58258,680
58259,672
58260,696
58261,720
58262,704
58263,700
58264,696
58265,708
58266,696
58267,600
58268,596
58269,640
58270,700
58271,692
58272,712
58273,696
58274,700
58275,712
58276,708
58277,696
58278,704
58279,704
58280,664
58281,712
58282,700
58283,688
58284,696
58285,704
58286,712
58287,680
58288,612
58289,600
58290,624
58291,696
58292,700
58293,688
58294,692
58295,676
58296,712
58297,716
58298,696
58299,708
58300,696
58301,668
58302,700
58303,700
58304,692
58305,700
58306,708
58307,716
58308,684
58309,604
58310,688
58311,664
58312,704
58313,708
58314,700
58315,692
58316,704
58317,704
58318,704
58319,676
58320,720
58321,684
58322,668
58323,704
58324,696
58325,708
58326,688
58327,672
58328,700
58329,692
58330,604
58331,600
58332,704
58333,696
58334,700
58335,704
58336,708
58337,700
58338,720
58339,708
58340,684
58341,712
58342,684
58343,696
58344,688
58345,704
58346,712
58347,700
58348,684
58349,712
58350,684
58351,644
58352,684
58353,704
58354,680
58355,704
58356,704
58357,716
58358,688
58359,696
58360,696
58361,696
58362,716
58363,692
58364,696
58365,704
58366,708
58367,692
58368,704
58369,692
58370,688
58371,692
58372,704
58373,664
58374,728
58375,688
58376,688
58377,712
58378,692
58379,700
58380,672
58381,692
58382,680
58383,692
58384,596
58385,600
58386,700
58387,696
58388,708
58389,716
58390,680
58391,688
58392,704
58393,692
58394,696
58395,724
58396,688
58397,684
58398,704
58399,700
58400,704
58401,688
58402,684
58403,736
58404,684
58405,600
58406,680
58407,696
58408,708
58409,704
58410,700
58411,676
58412,704
58413,720
58414,704
58415,692
58416,700
58417,692
58418,704
58419,708
58420,692
58421,688
58422,696
58423,680
58424,684
58425,624
58426,692
58427,628
58428,700
58429,680
58430,712
58431,720
58432,696
58433,716
58434,700
58435,700
58436,708
58437,664
58438,692
58439,704
58440,708
58441,692
58442,684
58443,708
58444,700
58445,676
58446,692
58447,692
58448,708
58449,680
58450,712
58451,704
58452,708
58453,696
58454,696
58455,708
58456,696
58457,716
58458,700
58459,680
58460,704
58461,696
58462,688
58463,700
58464,688
58465,708
58466,684
58467,604
58468,596
58469,700
58470,692
58471,692
58472,700
58473,708
58474,696
58475,704
58476,704
58477,692
58478,724
58479,684
58480,684
58481,696
58482,712
58483,708
58484,700
58485,676
58486,700
58487,688
58488,688
58489,688
58490,704
58491,692
58492,696
58493,684
58494,676
58495,696
58496,696
58497,704
58498,692
58499,716
58500,676
58501,672
58502,700
58503,712
58504,700
58505,700
58506,704
58507,676
58508,672
58509,600
58510,604
58511,680
58512,704
58513,700
58514,708
58515,712
58516,704
58517,712
58518,692
58519,696
58520,716
58521,700
58522,672
58523,696
58524,700
58525,692
58526,676
58527,704
58528,724
58529,700
58530,652
58531,688
58532,688
58533,700
58534,704
58535,696
58536,708
58537,692
58538,720
58539,700
58540,700
58541,716
58542,684
58543,688
58544,696
58545,700
58546,688
58547,680
58548,692
58549,676
58550,692
58551,596
58552,600
58553,692
58554,692
58555,692
58556,704
58557,696
58558,684
58559,688
58560,704
58561,656
58562,720
58563,680
58564,684
58565,704
58566,708
58567,700
58568,688
58569,676
58570,704
58571,684
58572,648
58573,688
58574,696
58575,708
58576,716
58577,708
58578,696
58579,696
58580,704
58581,712
58582,696
58583,704
58584,664
58585,704
58586,708
58587,688
58588,696
58589,696
58590,712
58591,680
58592,608
58593,596
58594,628
58595,692
58596,692
58597,712
58598,720
58599,672
58600,712
58601,708
58602,704
58603,688
58604,700
58605,652
58606,692
58607,704
58608,712
58609,696
58610,712
58611,704
58612,676
58613,628
58614,688
58615,636
58616,704
58617,680
58618,708
58619,716
58620,696
58621,704
58622,704
58623,704
58624,720
58625,696
58626,692
58627,700
58628,708
58629,704
58630,680
58631,684
58632,708
58633,688
58634,640
58635,684
58636,704
58637,692
58638,696
58639,696
58640,704
58641,700
58642,704
58643,700
58644,684
58645,720
58646,696
58647,692
58648,704
58649,696
58650,700
58651,688
58652,704
58653,716
58654,680
58655,692
58656,684
58657,700
58658,676
58659,712
58660,696
58661,676
58662,704
58663,712
58664,700
58665,712
58666,672
58667,664
58668,704
58669,700
58670,700
58671,704
58672,704
58673,688
58674,672
58675,636
58676,684
58677,704
58678,704
58679,696
58680,712
58681,692
58682,696
58683,708
58684,716
58685,684
58686,692
58687,668
58688,660
58689,700
58690,700
58691,704
58692,696
58693,676
58694,708
58695,680
58696,620
58697,596
58698,616
58699,676
58700,704
58701,704
58702,708
58703,680
58704,692
58705,688
58706,704
58707,700
58708,708
58709,684
58710,704
58711,708
58712,716
58713,680
58714,692
58715,712
58716,672
58717,636
58718,684
58719,696
58720,696
58721,704
58722,708
58723,684
58724,688
58725,708
58726,712
58727,704
58728,720
58729,680
58730,664
58731,696
58732,688
58733,704
58734,688
58735,708
58736,728
58737,688
58738,612
58739,608
58740,700
58741,692
58742,712
58743,716
58744,700
58745,700
58746,716
58747,716
58748,696
58749,704
58750,672
58751,676
58752,676
58753,636
58754,632
58755,672
58756,672
58757,660
58758,676
58759,692
58760,684
58761,700
58762,628
58763,656
58764,680
58765,644
58766,668
58767,672
58768,668
58769,664
58770,616
58771,684
58772,604
58773,704
58774,696
58775,704
58776,696
58777,692
58778,704
58779,680
58780,664
58781,624
58782,596
58783,676
58784,688
58785,688
58786,708
58787,708
58788,684
58789,700
58790,696
58791,716
58792,692
58793,704
58794,692
58795,704
58796,700
58797,704
58798,708
58799,700
58800,708
58801,660
58802,624
58803,692
58804,636
58805,696
58806,684
58807,700
58808,672
58809,688
58810,696
58811,700
58812,696
58813,688
58814,688
58815,660
58816,692
58817,704
58818,692
58819,692
58820,704
58821,684
58822,700
58823,632
58824,688
58825,692
58826,720
58827,696
58828,708
58829,700
58830,700
58831,704
58832,704
58833,692
58834,704
58835,668
58836,668
58837,708
58838,712
58839,700
58840,676
58841,692
58842,716
58843,668
58844,620
58845,692
58846,700
58847,700
58848,708
58849,728
58850,712
58851,692
58852,704
58853,712
58854,684
58855,704
58856,684
58857,668
58858,704
58859,704
58860,700
58861,692
58862,700
58863,728
58864,696
58865,644
58866,684
58867,692
58868,704
58869,720
58870,696
58871,696
58872,696
58873,704
58874,700
58875,672
58876,720
58877,684
58878,688
58879,620
58880,708
58881,696
58882,708
58883,696
58884,712
58885,692
58886,704
58887,704
58888,712
58889,728
58890,664
58891,704
58892,704
58893,692
58894,704
58895,696
58896,692
58897,696
58898,632
58899,692
58900,696
58901,708
58902,672
58903,692
58904,700
58905,688
58906,728
58907,692
58908,692
58909,700
58910,696
58911,684
58912,704
58913,692
58914,700
58915,704
58916,692
58917,684
58918,664
58919,620
58920,688
58921,628
58922,688
58923,684
58924,704
58925,712
58926,680
58927,708
58928,704
58929,708
58930,716
58931,704
58932,668
58933,696
58934,696
58935,692
58936,696
58937,708
58938,724
58939,676
58940,640
58941,688
58942,704
58943,688
58944,712
58945,692
58946,724
58947,696
58948,708
58949,708
58950,708
58951,716
58952,664
58953,704
58954,704
58955,692
58956,696
58957,684
58958,676
58959,716
58960,652
58961,684
58962,612
58963,696
58964,684
58965,716
58966,688
58967,708
58968,700
58969,712
58970,712
58971,692
58972,700
58973,676
58974,692
58975,700
58976,692
58977,696
58978,696
58979,680
58980,716
58981,684
58982,684
58983,700
58984,700
58985,684
58986,700
58987,716
58988,696
58989,720
58990,704
58991,692
58992,704
58993,688
58994,656
58995,700
58996,708
58997,696
58998,676
58999,692
59000,716
59001,668
59002,604
59003,604
59004,692
59005,700
59006,700
59007,696
59008,708
59009,700
59010,708
59011,708
59012,696
59013,708
59014,656
59015,680
59016,708
59017,708
59018,708
59019,696
59020,708
59021,704
59022,672
59023,608
59024,692
59025,664
59026,696
59027,704
59028,696
59029,716
59030,696
59031,708
59032,708
59033,700
59034,708
59035,680
59036,672
59037,696
59038,708
59039,700
59040,692
59041,708
59042,708
59043,692
59044,600
59045,604
59046,680
59047,692
59048,712
59049,716
59050,696
59051,700
59052,712
59053,708
59054,688
59055,704
59056,704
59057,696
59058,696
59059,716
59060,676
59061,700
59062,680
59063,700
59064,692
59065,656
