sample_idx,latency
59869,684
59870,692
59871,704
59872,692
59873,692
59874,696
59875,672
59876,700
59877,708
59878,704
59879,676
59880,720
59881,688
59882,676
59883,696
59884,688
59885,708
59886,680
59887,684
59888,712
59889,672
59890,636
59891,692
59892,688
59893,692
59894,708
59895,692
59896,716
59897,692
59898,716
59899,704
59900,712
59901,724
59902,672
59903,604
59904,688
59905,688
59906,700
59907,692
59908,704
59909,704
59910,696
59911,696
59912,704
59913,684
59914,720
59915,644
59916,704
59917,708
59918,716
59919,696
59920,708
59921,680
59922,692
59923,632
59924,688
59925,692
59926,680
59927,692
59928,700
59929,708
59930,680
59931,692
59932,708
59933,700
59934,656
59935,708
59936,688
59937,704
59938,680
59939,692
59940,712
59941,684
59942,676
59943,680
59944,684
59945,692
59946,688
59947,704
59948,700
59949,716
59950,708
59951,704
59952,716
59953,712
59954,704
59955,692
59956,704
59957,664
59958,704
59959,704
59960,684
59961,680
59962,700
59963,704
59964,676
59965,616
59966,600
59967,700
59968,712
59969,696
59970,704
59971,716
59972,708
59973,708
59974,720
59975,708
59976,716
59977,676
59978,672
59979,700
59980,704
59981,696
59982,680
59983,708
59984,716
59985,692
59986,684
59987,608
59988,664
59989,696
59990,700
59991,704
59992,708
59993,696
59994,700
59995,716
59996,692
59997,708
59998,704
59999,696
60000,704
60001,704
60002,704
60003,696
60004,688
60005,724
60006,684
60007,604
60008,688
60009,708
60010,692
60011,704
60012,708
60013,712
60014,704
60015,696
60016,704
60017,680
60018,696
60019,688
60020,696
60021,680
60022,700
60023,704
60024,700
60025,696
60026,712
60027,652
60028,696
60029,692
60030,712
60031,700
60032,704
60033,708
60034,696
60035,704
60036,692
60037,688
60038,676
60039,720
60040,688
60041,700
60042,700
60043,700
60044,700
60045,688
60046,676
60047,712
60048,640
60049,684
60050,680
60051,668
60052,692
60053,708
60054,712
60055,696
60056,692
60057,700
60058,684
60059,696
60060,708
60061,688
60062,696
60063,716
60064,688
60065,696
60066,704
60067,692
60068,684
60069,612
60070,600
60071,688
60072,716
60073,696
60074,692
60075,700
60076,696
60077,712
60078,700
60079,696
60080,712
60081,688
60082,664
60083,712
60084,696
60085,708
60086,692
60087,696
60088,712
60089,696
60090,604
60091,692
60092,700
60093,696
60094,700
60095,696
60096,708
60097,696
60098,700
60099,692
60100,688
60101,704
60102,676
60103,672
60104,688
60105,696
60106,684
60107,692
60108,664
60109,692
60110,696
60111,632
60112,688
60113,688
60114,692
60115,700
60116,700
60117,704
60118,696
60119,712
60120,700
60121,712
60122,708
60123,680
60124,684
60125,704
60126,704
60127,716
60128,688
60129,692
60130,708
60131,680
60132,600
60133,596
60134,704
60135,696
60136,704
60137,700
60138,692
60139,700
60140,712
60141,708
60142,688
60143,712
60144,692
60145,676
60146,700
60147,692
60148,708
60149,708
60150,712
60151,712
60152,692
60153,664
60154,684
60155,700
60156,704
60157,704
60158,692
60159,700
60160,688
60161,704
60162,692
60163,676
60164,716
60165,676
60166,708
60167,700
60168,688
60169,708
60170,692
60171,708
60172,676
60173,628
60174,604
60175,604
60176,676
60177,692
60178,708
60179,696
60180,696
60181,700
60182,708
60183,720
60184,692
60185,696
60186,692
60187,708
60188,692
60189,692
60190,700
60191,704
60192,700
60193,668
60194,636
60195,688
60196,692
60197,692
60198,688
60199,700
60200,692
60201,684
60202,720
60203,700
60204,696
60205,708
60206,668
60207,672
60208,708
60209,712
60210,692
60211,700
60212,668
60213,712
60214,672
60215,612
60216,608
60217,644
60218,704
60219,676
60220,692
60221,712
60222,696
60223,712
60224,700
60225,696
60226,692
60227,680
60228,668
60229,704
60230,708
60231,708
60232,692
60233,696
60234,708
60235,672
60236,620
60237,692
60238,632
60239,692
60240,700
60241,716
60242,700
60243,708
60244,708
60245,716
60246,664
60247,700
60248,708
60249,672
60250,696
60251,704
60252,688
60253,684
60254,696
60255,692
60256,696
60257,600
60258,600
60259,704
60260,712
60261,712
60262,700
60263,704
60264,692
60265,708
60266,712
60267,672
60268,704
60269,696
60270,700
60271,700
60272,716
60273,708
60274,684
60275,688
60276,700
60277,692
60278,604
60279,596
60280,700
60281,712
60282,708
60283,688
60284,716
60285,704
60286,692
60287,708
60288,700
60289,720
60290,696
60291,668
60292,700
60293,700
60294,700
60295,704
60296,700
60297,712
60298,700
60299,632
60300,692
60301,688
60302,700
60303,708
60304,704
60305,696
60306,708
60307,704
60308,708
60309,700
60310,724
60311,692
60312,688
60313,692
60314,688
60315,688
60316,680
60317,704
60318,700
60319,644
60320,600
60321,604
60322,700
60323,712
60324,716
60325,708
60326,708
60327,688
60328,700
60329,708
60330,676
60331,708
60332,688
60333,700
60334,688
60335,680
60336,700
60337,680
60338,680
60339,684
60340,692
60341,688
60342,688
60343,696
60344,708
60345,700
60346,688
60347,712
60348,704
60349,712
60350,704
60351,684
60352,708
60353,676
60354,696
60355,692
60356,680
60357,704
60358,696
60359,700
60360,672
60361,696
60362,604
60363,688
60364,688
60365,700
60366,712
60367,700
60368,692
60369,700
60370,708
60371,700
60372,680
60373,716
60374,700
60375,712
60376,716
60377,708
60378,700
60379,696
60380,688
60381,672
60382,620
60383,592
60384,612
60385,708
60386,692
60387,704
60388,712
60389,676
60390,696
60391,712
60392,696
60393,692
60394,708
60395,668
60396,696
60397,700
60398,696
60399,692
60400,708
60401,704
60402,680
60403,632
60404,684
60405,696
60406,684
60407,688
60408,684
60409,688
60410,680
60411,704
60412,700
60413,700
60414,696
60415,700
60416,608
60417,696
60418,672
60419,696
60420,700
60421,716
60422,692
60423,700
60424,692
60425,700
60426,700
60427,708
60428,676
60429,660
60430,704
60431,716
60432,708
60433,684
60434,700
60435,700
60436,688
60437,640
60438,684
60439,704
60440,692
60441,688
60442,704
60443,700
60444,696
60445,708
60446,712
60447,696
60448,728
60449,680
60450,696
60451,688
60452,696
60453,712
60454,668
60455,684
60456,724
60457,700
60458,688
60459,604
60460,700
60461,680
60462,696
60463,696
60464,704
60465,688
60466,688
60467,704
60468,696
60469,700
60470,684
60471,684
60472,696
60473,704
60474,700
60475,676
60476,684
60477,716
60478,688
60479,668
60480,688
60481,696
60482,708
60483,696
60484,704
60485,696
60486,692
60487,708
60488,684
60489,704
60490,728
60491,676
60492,700
60493,708
60494,688
60495,704
60496,688
60497,688
60498,672
60499,692
60500,692
60501,632
60502,672
60503,692
60504,700
60505,700
60506,696
60507,704
60508,712
60509,696
60510,700
60511,712
60512,680
60513,712
60514,708
60515,708
60516,704
60517,700
60518,696
60519,676
60520,628
60521,688
60522,696
60523,692
60524,700
60525,700
60526,700
60527,708
60528,704
60529,704
60530,688
60531,724
60532,696
60533,684
60534,704
60535,708
60536,700
60537,688
60538,700
60539,712
60540,672
60541,608
60542,688
60543,712
60544,692
60545,692
60546,692
60547,704
60548,688
60549,704
60550,700
60551,700
60552,716
60553,684
60554,672
60555,700
60556,696
60557,700
60558,680
60559,680
60560,712
60561,696
60562,652
60563,684
60564,696
60565,720
60566,692
60567,696
60568,704
60569,680
60570,704
60571,704
60572,668
60573,720
60574,672
60575,696
60576,708
60577,700
60578,704
60579,688
60580,696
60581,708
60582,692
60583,688
60584,692
60585,688
60586,692
60587,696
60588,704
60589,672
60590,704
60591,700
60592,696
60593,680
60594,712
60595,652
60596,716
60597,708
60598,704
60599,704
60600,696
60601,692
60602,684
60603,640
60604,688
60605,700
60606,724
60607,688
60608,712
60609,716
60610,700
60611,704
60612,708
60613,700
60614,692
60615,708
60616,672
60617,708
60618,712
60619,708
60620,692
60621,696
60622,708
60623,688
60624,608
60625,604
60626,692
60627,688
60628,700
60629,688
60630,704
60631,704
60632,696
60633,716
60634,708
60635,708
60636,676
60637,656
60638,704
60639,700
60640,704
60641,688
60642,696
60643,696
60644,684
60645,616
60646,692
60647,640
60648,688
60649,700
60650,704
60651,712
60652,696
60653,712
60654,708
60655,676
60656,708
60657,688
60658,660
60659,700
60660,708
60661,708
60662,692
60663,688
60664,712
60665,696
60666,688
60667,604
60668,672
60669,700
60670,708
60671,696
60672,708
60673,696
60674,708
60675,696
60676,696
60677,720
60678,704
60679,696
60680,700
60681,700
60682,708
60683,680
60684,668
60685,700
60686,696
60687,688
60688,688
60689,696
60690,700
60691,700
60692,696
60693,708
60694,704
60695,704
60696,704
60697,688
60698,700
60699,660
60700,700
60701,696
60702,700
60703,696
60704,684
60705,680
60706,712
60707,692
60708,600
60709,680
60710,704
60711,692
60712,704
60713,716
60714,676
60715,700
60716,716
60717,700
60718,712
60719,688
60720,684
60721,700
60722,700
60723,712
60724,704
60725,708
60726,716
60727,696
60728,608
60729,688
60730,676
60731,684
60732,700
60733,712
60734,704
60735,712
60736,712
60737,700
60738,700
60739,712
60740,684
60741,664
60742,704
60743,696
60744,696
60745,700
60746,700
60747,704
60748,688
60749,608
60750,688
60751,700
60752,700
60753,704
60754,704
60755,712
60756,696
60757,704
60758,696
60759,696
60760,720
60761,700
60762,676
60763,700
60764,696
60765,696
60766,708
60767,708
60768,712
60769,696
60770,656
60771,684
60772,688
60773,712
60774,692
60775,708
60776,704
60777,700
60778,712
60779,708
60780,696
60781,716
60782,700
60783,704
60784,708
60785,696
60786,708
60787,684
60788,700
60789,680
60790,628
60791,684
60792,632
60793,684
60794,688
60795,708
60796,704
60797,692
60798,708
60799,704
60800,704
60801,696
60802,708
60803,664
60804,704
60805,696
60806,696
60807,688
60808,704
60809,720
60810,696
60811,616
60812,600
60813,700
60814,692
60815,700
60816,720
60817,704
60818,696
60819,688
60820,708
60821,688
60822,692
60823,672
60824,664
60825,708
60826,700
60827,696
60828,696
60829,696
60830,720
60831,672
60832,640
60833,684
60834,700
60835,712
60836,704
60837,712
60838,708
60839,688
60840,708
60841,712
60842,704
60843,700
60844,676
60845,688
60846,700
60847,704
60848,704
60849,684
60850,692
60851,692
60852,700
60853,600
60854,600
60855,656
60856,692
60857,696
60858,716
60859,700
60860,696
60861,712
60862,704
60863,688
60864,720
60865,684
60866,668
60867,700
60868,704
60869,688
60870,684
60871,688
60872,712
60873,680
60874,604
60875,692
60876,680
60877,700
60878,704
60879,704
60880,696
60881,700
60882,708
60883,708
60884,692
60885,720
60886,704
60887,696
60888,708
60889,704
60890,712
60891,676
60892,700
60893,712
60894,692
60895,604
60896,608
60897,696
60898,692
60899,700
60900,708
60901,704
60902,700
60903,700
60904,708
60905,672
60906,720
60907,696
60908,676
60909,632
60910,676
60911,664
60912,668
60913,684
60914,676
60915,700
60916,660
60917,676
60918,696
60919,608
60920,692
60921,688
60922,696
60923,676
60924,700
60925,664
60926,688
60927,708
60928,668
60929,612
60930,692
60931,636
60932,696
60933,684
60934,708
60935,716
60936,692
60937,708
60938,708
60939,704
60940,700
60941,672
60942,660
60943,708
60944,708
60945,696
60946,708
60947,696
60948,712
60949,692
60950,636
60951,688
60952,700
60953,708
60954,712
60955,692
60956,704
60957,692
60958,708
60959,716
60960,700
60961,708
60962,680
60963,700
60964,688
60965,696
60966,708
60967,688
60968,684
60969,712
60970,696
60971,684
60972,692
60973,692
60974,708
60975,712
60976,688
60977,692
60978,684
60979,708
60980,716
60981,688
60982,704
60983,652
60984,708
60985,716
60986,720
60987,704
60988,700
60989,700
60990,672
60991,624
60992,620
60993,620
60994,684
60995,688
60996,704
60997,700
60998,684
60999,704
61000,700
61001,704
61002,668
61003,720
61004,696
61005,696
61006,696
61007,708
61008,704
61009,708
61010,700
61011,684
61012,620
61013,600
61014,688
61015,696
61016,684
61017,708
61018,692
61019,676
61020,708
61021,712
61022,696
61023,716
61024,704
61025,656
61026,716
61027,708
61028,708
61029,696
61030,692
61031,720
61032,680
61033,600
61034,612
61035,700
61036,720
61037,708
61038,708
61039,712
61040,704
61041,712
61042,704
61043,692
61044,696
61045,684
61046,668
61047,700
61048,716
61049,688
61050,692
61051,696
61052,704
61053,684
61054,648
61055,688
61056,704
61057,684
61058,712
61059,692
61060,700
61061,708
61062,708
61063,700
61064,712
61065,716
61066,676
61067,684
61068,692
61069,700
61070,700
61071,680
61072,680
61073,704
61074,676
61075,688
61076,700
61077,696
61078,684
61079,696
61080,676
61081,696
61082,700
61083,704
61084,708
61085,700
61086,724
61087,696
61088,692
61089,708
61090,692
61091,720
61092,676
61093,704
61094,712
61095,688
61096,684
61097,688
61098,692
61099,680
61100,704
61101,692
61102,684
61103,696
61104,700
61105,708
61106,692
61107,708
61108,688
61109,692
61110,704
61111,688
61112,704
61113,700
61114,692
61115,688
61116,624
61117,608
61118,696
61119,696
61120,692
61121,696
61122,704
61123,692
61124,708
61125,712
61126,688
61127,680
61128,692
61129,684
61130,696
61131,704
61132,716
61133,700
61134,700
61135,688
61136,684
61137,692
61138,604
61139,704
61140,692
61141,688
61142,688
61143,708
61144,700
61145,700
61146,708
61147,688
61148,700
61149,696
61150,688
61151,704
61152,704
61153,724
61154,672
61155,692
61156,716
61157,696
61158,604
61159,608
61160,704
61161,692
61162,700
61163,712
61164,720
61165,704
61166,704
61167,716
61168,696
61169,708
61170,692
61171,668
61172,704
61173,708
61174,708
61175,700
61176,688
61177,708
61178,692
61179,648
61180,688
61181,708
61182,692
61183,700
61184,692
61185,680
61186,680
61187,708
61188,700
61189,704
61190,724
61191,696
61192,696
61193,688
61194,692
61195,696
61196,688
61197,668
61198,704
61199,688
61200,604
61201,600
61202,696
61203,692
61204,704
61205,700
61206,696
61207,696
61208,704
61209,708
61210,700
61211,712
61212,668
61213,684
61214,692
61215,704
61216,700
61217,676
61218,692
61219,724
61220,688
61221,676
61222,684
61223,700
61224,688
61225,704
61226,704
61227,704
61228,696
61229,712
61230,704
61231,680
61232,732
61233,668
61234,696
61235,708
61236,684
61237,688
61238,684
61239,696
61240,676
61241,636
61242,692
61243,600
61244,704
61245,704
61246,712
61247,712
61248,688
61249,704
61250,708
61251,700
61252,684
61253,716
61254,680
61255,692
61256,708
61257,700
61258,696
61259,696
61260,712
61261,680
61262,624
61263,612
61264,608
61265,704
61266,684
61267,712
61268,692
61269,672
61270,688
61271,700
61272,704
61273,692
61274,720
61275,656
61276,688
61277,696
61278,708
61279,700
61280,708
61281,680
61282,672
61283,644
61284,596
61285,692
61286,688
61287,688
61288,708
61289,700
61290,668
61291,704
61292,700
61293,704
61294,704
61295,708
61296,648
61297,680
61298,704
61299,700
61300,696
61301,688
61302,680
61303,712
61304,640
61305,604
61306,680
61307,692
61308,704
61309,704
61310,716
61311,700
61312,696
61313,708
61314,692
61315,712
61316,696
61317,672
61318,704
61319,704
61320,704
61321,708
61322,692
61323,708
61324,680
61325,612
61326,636
61327,624
61328,684
61329,680
61330,720
61331,712
61332,688
61333,712
61334,716
61335,704
61336,688
61337,708
61338,668
61339,708
61340,716
61341,704
61342,700
61343,700
61344,708
61345,668
61346,608
61347,604
61348,696
61349,708
61350,696
61351,680
61352,712
61353,696
61354,708
61355,704
61356,688
61357,708
61358,660
61359,704
61360,704
61361,708
61362,704
61363,696
61364,704
61365,708
61366,696
61367,616
61368,696
61369,668
61370,688
61371,696
61372,696
61373,696
61374,696
61375,712
61376,720
61377,696
61378,708
61379,704
61380,684
61381,696
61382,700
61383,708
61384,704
61385,680
61386,724
61387,688
61388,624
61389,688
61390,692
61391,700
61392,688
61393,712
61394,696
61395,700
61396,704
61397,712
61398,660
61399,712
61400,688
61401,680
61402,700
61403,700
61404,700
61405,692
61406,676
61407,712
61408,684
61409,600
61410,600
61411,676
61412,692
61413,700
61414,712
61415,680
61416,704
61417,708
61418,712
61419,684
61420,716
61421,692
61422,684
61423,692
61424,696
61425,712
61426,692
61427,696
61428,716
61429,696
61430,648
61431,680
61432,704
61433,700
61434,700
61435,704
61436,688
61437,704
61438,708
61439,696
61440,708
61441,712
61442,644
61443,688
61444,684
61445,688
61446,696
61447,696
61448,688
61449,708
61450,704
61451,692
61452,696
61453,680
61454,692
61455,684
61456,700
61457,692
61458,704
61459,700
61460,704
61461,704
61462,688
61463,640
61464,684
61465,696
61466,720
61467,700
61468,704
61469,708
61470,696
61471,704
61472,712
61473,696
61474,696
61475,688
61476,664
61477,696
61478,704
61479,696
61480,696
61481,700
61482,712
61483,672
61484,620
61485,588
61486,620
61487,700
61488,672
61489,712
61490,704
61491,680
61492,692
61493,708
61494,712
61495,696
61496,716
61497,664
61498,700
61499,700
61500,696
61501,700
61502,700
61503,684
61504,700
61505,632
61506,604
61507,596
61508,696
61509,672
61510,708
61511,696
61512,684
61513,704
61514,696
61515,704
61516,712
61517,712
61518,688
61519,672
61520,700
61521,712
61522,708
61523,684
61524,688
61525,684
61526,700
61527,672
61528,688
61529,696
61530,704
61531,708
61532,720
61533,700
61534,704
61535,712
61536,692
61537,692
61538,700
61539,672
61540,708
61541,716
61542,712
61543,696
61544,700
61545,704
61546,672
61547,624
61548,600
61549,616
61550,696
61551,692
61552,712
61553,700
61554,684
61555,708
61556,704
61557,704
61558,692
61559,684
61560,704
61561,716
61562,700
61563,688
61564,700
61565,704
61566,704
61567,664
61568,632
61569,688
61570,696
61571,700
61572,704
61573,700
61574,716
61575,696
61576,708
61577,704
61578,700
61579,704
61580,684
61581,660
61582,700
61583,704
61584,700
61585,692
61586,696
61587,716
61588,672
61589,604
61590,604
61591,632
61592,688
61593,684
61594,708
61595,716
61596,676
61597,704
61598,708
61599,700
61600,704
61601,700
61602,704
61603,700
61604,708
61605,704
61606,680
61607,692
61608,704
61609,680
61610,628
61611,688
61612,704
61613,696
61614,716
61615,716
61616,708
61617,704
61618,708
61619,692
61620,684
61621,712
61622,688
61623,684
61624,704
61625,696
61626,696
61627,700
61628,696
61629,708
61630,692
61631,676
61632,600
61633,696
61634,692
61635,700
61636,724
61637,716
61638,688
61639,708
61640,708
61641,704
61642,712
61643,692
61644,668
61645,704
61646,700
61647,708
61648,684
61649,660
61650,708
61651,672
61652,620
61653,684
61654,704
61655,704
61656,692
61657,704
61658,688
61659,700
61660,708
61661,712
61662,664
61663,704
61664,696
61665,696
61666,708
61667,696
61668,712
61669,692
61670,692
61671,696
61672,640
61673,596
61674,688
61675,696
61676,692
61677,696
61678,700
61679,684
61680,692
61681,696
61682,704
61683,652
61684,728
61685,676
61686,680
61687,696
61688,704
61689,692
61690,684
61691,668
61692,720
61693,664
61694,688
61695,604
61696,700
61697,708
61698,696
61699,704
61700,696
61701,688
61702,708
61703,688
61704,720
61705,708
61706,684
61707,688
61708,688
61709,712
61710,704
61711,688
61712,688
61713,708
61714,660
61715,680
61716,684
61717,696
61718,708
61719,720
61720,708
61721,672
61722,692
61723,700
61724,700
61725,672
61726,724
61727,684
61728,696
61729,680
61730,692
61731,704
61732,692
61733,672
61734,708
61735,664
61736,600
61737,688
61738,696
61739,696
61740,704
61741,708
61742,704
61743,700
61744,700
61745,716
61746,696
61747,712
61748,680
61749,716
61750,708
61751,696
61752,688
61753,700
61754,696
61755,672
61756,632
61757,688
61758,704
61759,712
61760,712
61761,712
61762,712
61763,700
61764,700
61765,700
61766,708
61767,712
61768,696
61769,660
61770,696
61771,704
61772,700
61773,708
61774,692
61775,712
61776,672
61777,620
61778,648
61779,620
61780,688
61781,680
61782,704
61783,696
61784,688
61785,696
61786,704
61787,704
61788,692
61789,708
61790,696
61791,700
61792,716
61793,692
61794,712
61795,692
61796,668
61797,700
61798,632
61799,596
61800,696
61801,704
61802,700
61803,704
61804,704
61805,680
61806,688
61807,704
61808,704
61809,696
61810,712
61811,696
61812,684
61813,708
61814,704
61815,704
61816,700
61817,720
61818,680
61819,612
61820,696
61821,640
61822,704
61823,688
61824,704
61825,704
61826,700
61827,700
61828,712
61829,668
61830,720
61831,692
61832,704
61833,712
61834,696
61835,684
61836,700
61837,704
61838,716
61839,696
61840,608
61841,688
61842,708
61843,692
61844,700
61845,720
61846,712
61847,712
61848,712
61849,712
61850,692
61851,724
61852,688
61853,680
61854,700
61855,696
61856,708
61857,680
61858,704
61859,732
61860,688
61861,668
61862,688
61863,700
61864,696
61865,716
61866,716
61867,684
61868,700
61869,696
61870,704
61871,688
61872,720
61873,688
61874,704
61875,696
61876,704
61877,700
61878,708
61879,712
61880,680
61881,604
61882,688
61883,652
61884,696
61885,696
61886,712
61887,704
61888,712
61889,716
61890,704
61891,684
61892,712
61893,692
61894,664
61895,700
61896,696
61897,700
61898,668
61899,676
61900,712
61901,676
61902,604
61903,612
61904,636
61905,688
61906,704
61907,692
61908,704
61909,680
61910,712
61911,700
61912,692
61913,700
61914,696
61915,672
61916,700
61917,696
61918,692
61919,712
61920,688
61921,704
61922,688
61923,640
61924,684
61925,700
61926,684
61927,704
61928,712
61929,696
61930,700
61931,700
61932,700
61933,700
61934,704
61935,704
61936,664
61937,700
61938,704
61939,720
61940,684
61941,700
61942,708
61943,692
61944,692
61945,692
61946,704
61947,696
61948,704
61949,700
61950,688
61951,688
61952,700
61953,680
61954,696
61955,708
61956,696
61957,696
61958,600
61959,708
61960,684
61961,704
61962,700
61963,684
61964,696
61965,708
61966,712
61967,696
61968,716
61969,696
61970,704
61971,716
61972,696
61973,708
61974,696
61975,684
61976,676
61977,632
61978,668
61979,688
61980,700
61981,696
61982,708
61983,720
61984,692
61985,712
61986,716
61987,712
61988,716
61989,708
61990,672
61991,704
61992,708
61993,692
61994,708
61995,680
61996,704
61997,668
61998,616
61999,688
62000,644
62001,700
62002,684
62003,716
62004,704
62005,696
62006,716
62007,708
62008,676
62009,700
62010,700
62011,664
62012,720
62013,704
62014,700
62015,668
62016,696
62017,708
62018,692
62019,612
62020,600
62021,708
62022,712
62023,688
62024,692
62025,712
62026,696
62027,704
62028,728
62029,692
62030,708
62031,704
62032,704
62033,700
62034,684
62035,708
62036,688
62037,676
62038,708
62039,676
62040,608
62041,608
62042,652
62043,712
62044,720
62045,704
62046,708
62047,708
62048,696
62049,716
62050,696
62051,712
62052,676
62053,676
62054,716
62055,704
62056,696
62057,692
62058,700
62059,704
62060,684
62061,600
62062,676
62063,656
62064,712
62065,696
62066,716
62067,700
62068,704
62069,712
62070,708
62071,676
62072,716
62073,704
62074,672
62075,708
62076,708
62077,708
62078,688
62079,688
62080,704
62081,680
62082,684
62083,692
62084,696
62085,708
62086,700
62087,704
62088,684
62089,692
62090,700
62091,704
62092,656
62093,716
62094,696
62095,696
62096,696
62097,688
62098,712
62099,688
62100,688
62101,712
62102,692
62103,600
62104,692
62105,692
62106,696
62107,696
62108,704
62109,708
62110,680
62111,708
62112,704
62113,676
62114,708
62115,696
62116,700
62117,708
62118,688
62119,704
62120,692
62121,692
62122,708
62123,636
62124,672
62125,688
62126,708
62127,680
62128,712
62129,700
62130,700
62131,712
62132,700
62133,688
62134,696
62135,704
62136,668
62137,700
62138,712
62139,708
62140,684
62141,680
62142,708
62143,672
62144,612
62145,680
62146,652
62147,716
62148,704
62149,716
62150,700
62151,692
62152,708
62153,696
62154,696
62155,708
62156,692
62157,672
62158,708
62159,700
62160,696
62161,696
62162,700
62163,728
62164,684
62165,604
62166,604
62167,704
62168,696
62169,720
62170,700
62171,712
62172,692
62173,712
62174,712
62175,700
62176,708
62177,688
62178,668
62179,708
62180,700
62181,708
62182,696
62183,700
62184,708
62185,676
62186,600
62187,696
62188,708
62189,704
62190,708
62191,704
62192,708
62193,684
62194,712
62195,704
62196,660
62197,712
62198,684
62199,684
62200,696
62201,700
62202,712
62203,684
62204,684
62205,700
62206,668
62207,688
62208,600
62209,700
62210,680
62211,692
62212,700
62213,692
62214,680
62215,704
62216,692
62217,676
62218,712
62219,688
62220,704
62221,708
62222,692
62223,704
62224,688
62225,696
62226,716
62227,640
62228,604
62229,692
62230,704
62231,688
62232,700
62233,700
62234,684
62235,712
62236,708
62237,704
62238,688
62239,716
62240,700
62241,712
62242,708
62243,704
62244,692
62245,680
62246,712
62247,668
62248,624
62249,596
62250,708
62251,688
62252,676
62253,708
62254,704
62255,692
62256,692
62257,704
62258,688
62259,700
62260,696
62261,656
62262,696
62263,696
62264,684
62265,708
62266,708
62267,700
62268,692
62269,608
62270,592
62271,680
62272,692
62273,692
62274,700
62275,716
62276,700
62277,704
62278,704
62279,708
62280,716
62281,704
62282,684
62283,696
62284,700
62285,712
62286,696
62287,668
62288,700
62289,692
62290,608
62291,612
62292,636
62293,712
62294,688
62295,712
62296,708
62297,704
62298,704
62299,720
62300,680
62301,700
62302,704
62303,708
62304,696
62305,704
62306,696
62307,692
62308,692
62309,708
62310,688
62311,636
62312,684
62313,704
62314,672
62315,708
62316,704
62317,708
62318,704
62319,9812
62320,696
62321,704
62322,676
62323,684
62324,700
62325,684
62326,704
62327,696
62328,692
62329,684
62330,660
62331,608
62332,688
62333,684
62334,684
62335,704
62336,708
62337,688
62338,688
62339,704
62340,716
62341,688
62342,704
62343,688
62344,692
62345,704
62346,700
62347,708
62348,684
62349,676
62350,708
62351,664
62352,676
62353,692
62354,700
62355,712
62356,700
62357,704
62358,684
62359,696
62360,700
62361,712
62362,676
62363,712
62364,700
62365,708
62366,712
62367,704
62368,700
62369,700
62370,692
62371,660
62372,624
62373,600
62374,612
62375,692
62376,708
62377,704
62378,700
62379,680
62380,696
62381,712
62382,704
62383,692
62384,708
62385,692
62386,692
62387,700
62388,696
62389,704
62390,696
62391,708
62392,668
62393,620
62394,680
62395,628
62396,688
62397,672
62398,704
62399,712
62400,672
62401,708
62402,712
62403,700
62404,680
62405,704
62406,652
62407,708
62408,704
62409,692
62410,696
62411,700
62412,692
62413,672
62414,636
62415,688
62416,700
62417,704
62418,700
62419,684
62420,708
62421,696
62422,692
62423,712
62424,708
62425,684
62426,708
62427,668
62428,700
62429,700
62430,712
62431,688
62432,700
62433,704
62434,700
62435,620
62436,596
62437,632
62438,700
62439,672
62440,704
62441,716
62442,692
62443,708
62444,708
62445,700
62446,696
62447,704
62448,664
62449,700
62450,708
62451,680
62452,704
62453,696
62454,720
62455,700
62456,612
62457,688
62458,696
62459,684
62460,696
62461,700
62462,720
62463,704
62464,708
62465,700
62466,688
62467,676
62468,688
62469,608
62470,692
62471,700
62472,684
62473,708
62474,712
62475,656
62476,700
62477,708
62478,708
62479,692
62480,708
62481,684
62482,708
62483,712
62484,708
62485,696
62486,700
62487,704
62488,660
62489,620
62490,688
62491,624
62492,708
62493,688
62494,704
62495,712
62496,688
62497,712
62498,696
62499,696
62500,712
62501,672
62502,660
62503,712
62504,708
62505,692
62506,700
62507,704
62508,712
62509,688
62510,604
62511,684
62512,664
62513,704
62514,712
62515,696
62516,704
62517,700
62518,700
62519,712
62520,700
62521,712
62522,676
62523,688
62524,696
62525,708
62526,700
62527,688
62528,676
62529,688
62530,688
62531,620
62532,604
62533,696
62534,696
62535,708
62536,708
62537,704
62538,688
62539,704
62540,708
62541,680
62542,700
62543,672
62544,660
62545,704
62546,692
62547,704
62548,704
62549,708
62550,692
62551,684
62552,604
62553,692
62554,652
62555,712
62556,700
62557,720
62558,708
62559,688
62560,696
62561,716
62562,700
62563,720
62564,696
62565,664
62566,712
62567,700
62568,700
62569,684
62570,700
62571,720
62572,692
62573,632
62574,688
62575,696
62576,700
62577,704
62578,704
62579,712
62580,692
62581,704
62582,712
62583,692
62584,720
62585,676
62586,692
62587,708
62588,696
62589,696
62590,680
62591,684
62592,728
62593,676
62594,684
62595,692
62596,676
62597,676
62598,704
62599,704
62600,684
62601,704
62602,700
62603,708
62604,700
62605,716
62606,688
62607,700
62608,700
62609,700
62610,708
62611,684
62612,708
62613,708
62614,660
62615,652
62616,684
62617,704
62618,696
62619,712
62620,708
62621,692
62622,696
62623,716
62624,700
62625,664
62626,700
62627,696
62628,704
62629,704
62630,704
62631,700
62632,700
62633,676
62634,712
62635,636
62636,600
62637,604
62638,696
62639,708
62640,704
62641,712
62642,692
62643,700
62644,708
62645,696
62646,692
62647,676
62648,684
62649,692
62650,700
62651,700
62652,692
62653,692
62654,688
62655,720
62656,644
62657,600
62658,688
62659,704
62660,684
62661,704
62662,696
62663,704
62664,704
62665,708
62666,696
