sample_idx,latency
53584,664
53585,712
53586,692
53587,608
53588,612
53589,684
53590,704
53591,700
53592,692
53593,708
53594,688
53595,692
53596,700
53597,704
53598,712
53599,700
53600,692
53601,696
53602,704
53603,712
53604,692
53605,680
53606,716
53607,692
53608,668
53609,688
53610,692
53611,684
53612,712
53613,704
53614,704
53615,692
53616,684
53617,720
53618,692
53619,716
53620,672
53621,700
53622,716
53623,712
53624,700
53625,696
53626,708
53627,664
53628,624
53629,688
53630,636
53631,684
53632,680
53633,712
53634,704
53635,680
53636,708
53637,704
53638,696
53639,712
53640,664
53641,648
53642,708
53643,708
53644,708
53645,704
53646,672
53647,708
53648,660
53649,604
53650,596
53651,620
53652,684
53653,684
53654,700
53655,712
53656,680
53657,700
53658,708
53659,696
53660,688
53661,708
53662,640
53663,704
53664,700
53665,700
53666,700
53667,700
53668,704
53669,676
53670,632
53671,692
53672,696
53673,708
53674,708
53675,708
53676,704
53677,704
53678,700
53679,700
53680,700
53681,708
53682,684
53683,676
53684,712
53685,708
53686,704
53687,684
53688,700
53689,704
53690,680
53691,632
53692,684
53693,712
53694,684
53695,704
53696,708
53697,704
53698,684
53699,708
53700,716
53701,680
53702,716
53703,696
53704,704
53705,692
53706,676
53707,708
53708,692
53709,700
53710,664
53711,640
53712,608
53713,600
53714,704
53715,676
53716,704
53717,700
53718,672
53719,696
53720,712
53721,708
53722,708
53723,720
53724,680
53725,700
53726,688
53727,692
53728,704
53729,712
53730,716
53731,684
53732,624
53733,684
53734,692
53735,704
53736,712
53737,712
53738,712
53739,704
53740,700
53741,712
53742,688
53743,688
53744,680
53745,692
53746,696
53747,700
53748,700
53749,660
53750,696
53751,712
53752,692
53753,696
53754,604
53755,660
53756,716
53757,720
53758,704
53759,704
53760,704
53761,696
53762,696
53763,704
53764,672
53765,688
53766,688
53767,708
53768,712
53769,708
53770,700
53771,716
53772,704
53773,700
53774,696
53775,696
53776,712
53777,696
53778,672
53779,704
53780,708
53781,708
53782,692
53783,676
53784,724
53785,684
53786,668
53787,688
53788,708
53789,692
53790,704
53791,696
53792,696
53793,708
53794,696
53795,696
53796,688
53797,712
53798,656
53799,692
53800,716
53801,704
53802,704
53803,712
53804,684
53805,696
53806,636
53807,604
53808,696
53809,692
53810,680
53811,696
53812,720
53813,684
53814,700
53815,708
53816,688
53817,668
53818,712
53819,696
53820,700
53821,708
53822,708
53823,700
53824,688
53825,700
53826,672
53827,628
53828,688
53829,620
53830,696
53831,684
53832,716
53833,680
53834,704
53835,708
53836,704
53837,696
53838,700
53839,704
53840,684
53841,708
53842,700
53843,708
53844,684
53845,700
53846,712
53847,696
53848,604
53849,600
53850,660
53851,708
53852,696
53853,696
53854,700
53855,668
53856,712
53857,720
53858,700
53859,704
53860,696
53861,668
53862,704
53863,712
53864,704
53865,704
53866,704
53867,700
53868,676
53869,604
53870,604
53871,704
53872,720
53873,700
53874,700
53875,700
53876,704
53877,712
53878,712
53879,700
53880,724
53881,688
53882,696
53883,696
53884,696
53885,716
53886,688
53887,688
53888,704
53889,656
53890,604
53891,600
53892,664
53893,692
53894,704
53895,708
53896,696
53897,700
53898,708
53899,708
53900,688
53901,720
53902,684
53903,676
53904,692
53905,700
53906,700
53907,688
53908,684
53909,720
53910,668
53911,688
53912,688
53913,700
53914,704
53915,700
53916,700
53917,696
53918,700
53919,704
53920,700
53921,692
53922,708
53923,672
53924,700
53925,700
53926,676
53927,712
53928,704
53929,700
53930,672
53931,632
53932,688
53933,692
53934,692
53935,688
53936,704
53937,700
53938,692
53939,704
53940,708
53941,700
53942,708
53943,688
53944,712
53945,704
53946,700
53947,696
53948,696
53949,684
53950,708
53951,672
53952,608
53953,684
53954,656
53955,712
53956,712
53957,704
53958,700
53959,704
53960,704
53961,708
53962,684
53963,700
53964,668
53965,660
53966,700
53967,696
53968,692
53969,696
53970,684
53971,708
53972,664
53973,620
53974,588
53975,688
53976,696
53977,668
53978,696
53979,704
53980,688
53981,704
53982,708
53983,708
53984,704
53985,704
53986,700
53987,700
53988,700
53989,692
53990,692
53991,696
53992,712
53993,696
53994,688
53995,684
53996,692
53997,712
53998,700
53999,688
54000,704
54001,700
54002,708
54003,708
54004,696
54005,708
54006,680
54007,700
54008,696
54009,688
54010,684
54011,692
54012,664
54013,712
54014,692
54015,604
54016,612
54017,688
54018,704
54019,700
54020,692
54021,692
54022,684
54023,704
54024,708
54025,688
54026,720
54027,684
54028,688
54029,700
54030,708
54031,712
54032,684
54033,684
54034,708
54035,692
54036,676
54037,688
54038,704
54039,708
54040,704
54041,708
54042,680
54043,676
54044,704
54045,704
54046,696
54047,720
54048,692
54049,700
54050,704
54051,708
54052,700
54053,700
54054,712
54055,676
54056,624
54057,684
54058,700
54059,708
54060,708
54061,712
54062,684
54063,708
54064,708
54065,704
54066,688
54067,716
54068,676
54069,664
54070,708
54071,700
54072,700
54073,672
54074,704
54075,692
54076,692
54077,688
54078,604
54079,704
54080,696
54081,700
54082,704
54083,708
54084,696
54085,704
54086,704
54087,672
54088,720
54089,688
54090,672
54091,708
54092,708
54093,704
54094,692
54095,712
54096,724
54097,684
54098,672
54099,688
54100,696
54101,708
54102,712
54103,704
54104,704
54105,708
54106,704
54107,696
54108,696
54109,720
54110,680
54111,704
54112,700
54113,712
54114,692
54115,696
54116,712
54117,664
54118,624
54119,692
54120,700
54121,692
54122,688
54123,696
54124,692
54125,688
54126,724
54127,704
54128,704
54129,708
54130,712
54131,676
54132,696
54133,704
54134,708
54135,696
54136,676
54137,704
54138,672
54139,632
54140,688
54141,700
54142,708
54143,704
54144,704
54145,696
54146,704
54147,700
54148,712
54149,696
54150,700
54151,700
54152,700
54153,708
54154,700
54155,708
54156,688
54157,680
54158,696
54159,700
54160,600
54161,652
54162,676
54163,696
54164,712
54165,708
54166,708
54167,700
54168,708
54169,716
54170,708
54171,720
54172,684
54173,684
54174,700
54175,696
54176,708
54177,692
54178,688
54179,684
54180,656
54181,608
54182,600
54183,684
54184,692
54185,708
54186,696
54187,704
54188,680
54189,700
54190,704
54191,660
54192,708
54193,672
54194,680
54195,708
54196,692
54197,696
54198,684
54199,692
54200,700
54201,688
54202,620
54203,688
54204,692
54205,700
54206,712
54207,712
54208,708
54209,704
54210,712
54211,708
54212,660
54213,720
54214,680
54215,660
54216,684
54217,704
54218,696
54219,680
54220,680
54221,708
54222,672
54223,600
54224,672
54225,696
54226,700
54227,700
54228,700
54229,712
54230,700
54231,688
54232,704
54233,668
54234,716
54235,696
54236,680
54237,704
54238,704
54239,700
54240,692
54241,684
54242,712
54243,664
54244,596
54245,688
54246,696
54247,700
54248,708
54249,708
54250,684
54251,688
54252,696
54253,708
54254,716
54255,724
54256,684
54257,696
54258,700
54259,692
54260,696
54261,684
54262,684
54263,708
54264,676
54265,652
54266,684
54267,692
54268,704
54269,700
54270,708
54271,692
54272,688
54273,688
54274,704
54275,708
54276,672
54277,624
54278,596
54279,612
54280,672
54281,700
54282,700
54283,688
54284,704
54285,700
54286,692
54287,712
54288,700
54289,708
54290,656
54291,696
54292,704
54293,712
54294,700
54295,696
54296,688
54297,700
54298,628
54299,692
54300,696
54301,696
54302,680
54303,684
54304,708
54305,696
54306,704
54307,704
54308,688
54309,716
54310,716
54311,656
54312,704
54313,692
54314,696
54315,704
54316,696
54317,708
54318,660
54319,644
54320,684
54321,704
54322,692
54323,708
54324,704
54325,708
54326,696
54327,720
54328,708
54329,692
54330,716
54331,688
54332,684
54333,692
54334,696
54335,704
54336,672
54337,700
54338,716
54339,676
54340,692
54341,692
54342,696
54343,680
54344,724
54345,696
54346,708
54347,708
54348,712
54349,712
54350,700
54351,712
54352,680
54353,704
54354,708
54355,700
54356,692
54357,700
54358,696
54359,688
54360,676
54361,688
54362,700
54363,704
54364,704
54365,704
54366,696
54367,708
54368,708
54369,712
54370,700
54371,696
54372,688
54373,672
54374,708
54375,708
54376,704
54377,692
54378,688
54379,704
54380,688
54381,608
54382,696
54383,668
54384,704
54385,700
54386,696
54387,700
54388,704
54389,704
54390,712
54391,692
54392,712
54393,688
54394,684
54395,684
54396,704
54397,712
54398,688
54399,692
54400,716
54401,676
54402,692
54403,596
54404,684
54405,696
54406,708
54407,696
54408,684
54409,704
54410,704
54411,712
54412,688
54413,708
54414,676
54415,664
54416,700
54417,700
54418,708
54419,680
54420,696
54421,700
54422,676
54423,628
54424,684
54425,700
54426,696
54427,700
54428,708
54429,708
54430,664
54431,700
54432,704
54433,684
54434,716
54435,684
54436,688
54437,692
54438,704
54439,696
54440,684
54441,656
54442,728
54443,684
54444,684
54445,680
54446,688
54447,700
54448,688
54449,712
54450,688
54451,692
54452,692
54453,716
54454,692
54455,696
54456,672
54457,668
54458,692
54459,704
54460,708
54461,692
54462,696
54463,724
54464,692
54465,688
54466,680
54467,692
54468,700
54469,708
54470,708
54471,676
54472,704
54473,704
54474,704
54475,696
54476,708
54477,660
54478,700
54479,712
54480,712
54481,700
54482,688
54483,700
54484,676
54485,616
54486,692
54487,640
54488,704
54489,696
54490,704
54491,708
54492,696
54493,712
54494,704
54495,700
54496,712
54497,676
54498,668
54499,704
54500,708
54501,704
54502,684
54503,692
54504,700
54505,672
54506,632
54507,680
54508,700
54509,704
54510,708
54511,704
54512,712
54513,688
54514,712
54515,700
54516,676
54517,720
54518,700
54519,668
54520,708
54521,704
54522,712
54523,688
54524,668
54525,716
54526,692
54527,604
54528,696
54529,688
54530,684
54531,704
54532,700
54533,704
54534,684
54535,696
54536,696
54537,676
54538,728
54539,696
54540,680
54541,704
54542,692
54543,712
54544,680
54545,684
54546,704
54547,696
54548,680
54549,688
54550,708
54551,704
54552,696
54553,692
54554,672
54555,692
54556,712
54557,708
54558,692
54559,704
54560,672
54561,696
54562,712
54563,680
54564,692
54565,696
54566,704
54567,696
54568,628
54569,596
54570,596
54571,696
54572,712
54573,700
54574,704
54575,680
54576,696
54577,704
54578,688
54579,688
54580,724
54581,696
54582,688
54583,696
54584,716
54585,704
54586,672
54587,680
54588,692
54589,668
54590,660
54591,688
54592,692
54593,708
54594,696
54595,708
54596,712
54597,696
54598,708
54599,704
54600,680
54601,692
54602,692
54603,712
54604,716
54605,708
54606,704
54607,692
54608,716
54609,672
54610,624
54611,604
54612,696
54613,692
54614,684
54615,700
54616,708
54617,680
54618,704
54619,716
54620,700
54621,708
54622,704
54623,664
54624,700
54625,704
54626,692
54627,692
54628,700
54629,708
54630,676
54631,620
54632,688
54633,636
54634,708
54635,708
54636,704
54637,704
54638,704
54639,716
54640,704
54641,668
54642,696
54643,708
54644,656
54645,704
54646,700
54647,704
54648,708
54649,708
54650,696
54651,692
54652,608
54653,600
54654,652
54655,712
54656,696
54657,712
54658,696
54659,704
54660,704
54661,708
54662,692
54663,704
54664,700
54665,668
54666,704
54667,696
54668,712
54669,672
54670,688
54671,716
54672,688
54673,604
54674,688
54675,716
54676,708
54677,712
54678,708
54679,708
54680,704
54681,696
54682,696
54683,680
54684,720
54685,696
54686,688
54687,696
54688,708
54689,700
54690,684
54691,676
54692,700
54693,668
54694,688
54695,688
54696,704
54697,708
54698,704
54699,700
54700,704
54701,704
54702,700
54703,700
54704,692
54705,704
54706,672
54707,700
54708,708
54709,720
54710,700
54711,692
54712,720
54713,660
54714,624
54715,596
54716,616
54717,684
54718,704
54719,712
54720,700
54721,688
54722,708
54723,712
54724,680
54725,684
54726,720
54727,672
54728,680
54729,696
54730,700
54731,696
54732,704
54733,696
54734,668
54735,628
54736,684
54737,700
54738,704
54739,688
54740,692
54741,712
54742,684
54743,708
54744,704
54745,696
54746,720
54747,708
54748,700
54749,704
54750,704
54751,708
54752,680
54753,692
54754,708
54755,688
54756,696
54757,604
54758,704
54759,700
54760,712
54761,708
54762,708
54763,704
54764,708
54765,708
54766,672
54767,732
54768,692
54769,680
54770,696
54771,700
54772,708
54773,688
54774,680
54775,720
54776,696
54777,668
54778,696
54779,696
54780,692
54781,704
54782,696
54783,680
54784,700
54785,688
54786,688
54787,684
54788,688
54789,676
54790,656
54791,672
54792,624
54793,692
54794,660
54795,696
54796,680
54797,708
54798,700
54799,700
54800,692
54801,668
54802,600
54803,716
54804,692
54805,704
54806,696
54807,708
54808,696
54809,712
54810,688
54811,596
54812,600
54813,700
54814,692
54815,700
54816,692
54817,704
54818,700
54819,708
54820,700
54821,696
54822,716
54823,680
54824,692
54825,700
54826,700
54827,704
54828,684
54829,680
54830,708
54831,700
54832,664
54833,688
54834,708
54835,704
54836,712
54837,692
54838,708
54839,688
54840,700
54841,704
54842,684
54843,712
54844,680
54845,712
54846,712
54847,696
54848,704
54849,696
54850,700
54851,680
54852,644
54853,688
54854,700
54855,696
54856,704
54857,712
54858,708
54859,696
54860,700
54861,708
54862,696
54863,680
54864,708
54865,676
54866,700
54867,700
54868,712
54869,680
54870,708
54871,688
54872,684
54873,604
54874,604
54875,700
54876,716
54877,704
54878,712
54879,700
54880,700
54881,700
54882,704
54883,692
54884,704
54885,708
54886,660
54887,696
54888,700
54889,696
54890,700
54891,704
54892,720
54893,688
54894,608
54895,692
54896,704
54897,704
54898,696
54899,720
54900,696
54901,696
54902,700
54903,708
54904,696
54905,716
54906,692
54907,672
54908,696
54909,708
54910,712
54911,704
54912,708
54913,672
54914,704
54915,652
54916,688
54917,688
54918,708
54919,700
54920,696
54921,700
54922,692
54923,704
54924,716
54925,688
54926,696
54927,672
54928,688
54929,704
54930,688
54931,700
54932,696
54933,680
54934,692
54935,684
54936,600
54937,692
54938,696
54939,676
54940,716
54941,720
54942,688
54943,704
54944,708
54945,696
54946,700
54947,712
54948,692
54949,692
54950,704
54951,700
54952,700
54953,696
54954,688
54955,736
54956,688
54957,668
54958,692
54959,684
54960,692
54961,696
54962,708
54963,692
54964,684
54965,708
54966,712
54967,676
54968,720
54969,660
54970,700
54971,704
54972,676
54973,700
54974,684
54975,676
54976,708
54977,640
54978,604
54979,676
54980,684
54981,680
54982,708
54983,700
54984,700
54985,696
54986,704
54987,708
54988,704
54989,708
54990,664
54991,700
54992,700
54993,704
54994,684
54995,704
54996,700
54997,696
54998,624
54999,684
55000,688
55001,704
55002,696
55003,692
55004,692
55005,680
55006,696
55007,696
55008,708
55009,708
55010,712
55011,692
55012,700
55013,696
55014,696
55015,688
55016,696
55017,716
55018,672
55019,692
55020,600
55021,648
55022,692
55023,692
55024,684
55025,696
55026,692
55027,704
55028,708
55029,700
55030,712
55031,704
55032,664
55033,704
55034,696
55035,712
55036,692
55037,716
55038,688
55039,684
55040,600
55041,604
55042,700
55043,716
55044,692
55045,700
55046,704
55047,700
55048,712
55049,716
55050,700
55051,704
55052,688
55053,672
55054,700
55055,704
55056,700
55057,700
55058,700
55059,700
55060,696
55061,612
55062,608
55063,644
55064,708
55065,692
55066,712
55067,708
55068,696
55069,708
55070,716
55071,684
55072,712
55073,700
55074,700
55075,700
55076,712
55077,704
55078,704
55079,692
55080,724
55081,700
55082,688
55083,700
55084,692
55085,708
55086,696
55087,704
55088,684
55089,700
55090,704
55091,700
55092,668
55093,720
55094,672
55095,680
55096,704
55097,692
55098,692
55099,684
55100,680
55101,720
55102,700
55103,664
55104,684
55105,700
55106,700
55107,704
55108,708
55109,704
55110,704
55111,716
55112,704
55113,712
55114,684
55115,656
55116,696
55117,704
55118,708
55119,692
55120,696
55121,708
55122,680
55123,604
55124,596
55125,624
55126,684
55127,696
55128,704
55129,696
55130,700
55131,700
55132,704
55133,700
55134,692
55135,692
55136,684
55137,692
55138,700
55139,704
55140,704
55141,692
55142,704
55143,684
55144,608
55145,600
55146,696
55147,688
55148,684
55149,708
55150,696
55151,692
55152,712
55153,692
55154,696
55155,704
55156,700
55157,668
55158,704
55159,696
55160,692
55161,696
55162,696
55163,712
55164,696
55165,604
55166,684
55167,664
55168,696
55169,704
55170,700
55171,712
55172,700
55173,704
55174,716
55175,696
55176,724
55177,700
55178,668
55179,696
55180,712
55181,712
55182,704
55183,696
55184,720
55185,672
55186,608
55187,600
55188,672
55189,712
55190,708
55191,708
55192,696
55193,700
55194,696
55195,704
55196,668
55197,712
55198,692
55199,668
55200,700
55201,704
55202,708
55203,680
55204,700
55205,708
55206,680
55207,680
55208,604
55209,704
55210,712
55211,704
55212,704
55213,704
55214,680
55215,692
55216,700
55217,692
55218,716
55219,692
55220,700
55221,704
55222,708
55223,692
55224,688
55225,704
55226,672
55227,628
55228,684
55229,688
55230,692
55231,684
55232,688
55233,696
55234,672
55235,688
55236,696
55237,704
55238,704
55239,712
55240,684
55241,704
55242,704
55243,720
55244,696
55245,704
55246,688
55247,704
55248,612
55249,604
55250,632
55251,684
55252,688
55253,716
55254,716
55255,676
55256,692
55257,696
55258,704
55259,696
55260,704
55261,656
55262,704
55263,720
55264,708
55265,704
55266,696
55267,692
55268,684
55269,692
55270,608
55271,704
55272,700
55273,700
55274,708
55275,704
55276,704
55277,700
55278,708
55279,700
55280,712
55281,704
55282,668
55283,696
55284,712
55285,700
55286,696
55287,676
55288,692
55289,684
55290,604
55291,604
55292,664
55293,692
55294,696
55295,696
55296,684
55297,688
55298,700
55299,692
55300,688
55301,716
55302,684
55303,596
55304,608
55305,704
55306,696
55307,688
55308,700
55309,716
55310,680
55311,708
55312,700
55313,696
55314,712
55315,704
55316,688
55317,708
55318,700
55319,700
55320,700
55321,708
55322,684
55323,648
55324,608
55325,688
55326,692
55327,700
55328,708
55329,700
55330,676
55331,696
55332,700
55333,708
55334,696
55335,728
55336,672
55337,684
55338,684
55339,700
55340,704
55341,680
55342,692
55343,724
55344,644
55345,600
55346,688
55347,692
55348,712
55349,696
55350,692
55351,700
55352,696
55353,704
55354,700
55355,684
55356,716
55357,696
55358,692
55359,700
55360,712
55361,704
55362,696
55363,684
55364,692
55365,628
55366,688
55367,692
55368,712
55369,692
55370,700
55371,712
55372,696
55373,704
55374,712
55375,704
55376,720
55377,696
55378,664
55379,696
55380,696
55381,704
55382,680
55383,688
55384,704
55385,676
55386,612
55387,692
55388,704
55389,712
55390,692
55391,704
55392,704
55393,692
55394,712
55395,700
55396,688
55397,700
55398,660
55399,648
55400,704
55401,712
55402,712
55403,704
55404,688
55405,708
55406,696
55407,640
55408,684
55409,708
55410,692
55411,700
55412,700
55413,692
55414,712
55415,712
55416,708
55417,684
55418,720
55419,688
55420,664
55421,696
55422,704
55423,688
55424,680
55425,692
55426,720
55427,680
55428,600
55429,688
55430,696
55431,696
55432,716
55433,708
55434,688
55435,712
55436,708
55437,708
55438,684
55439,712
55440,700
55441,688
55442,700
55443,700
55444,704
55445,684
55446,688
55447,708
55448,660
55449,692
55450,604
55451,700
55452,688
55453,716
55454,688
55455,696
55456,668
55457,704
55458,700
55459,676
55460,696
55461,692
55462,672
55463,696
55464,704
55465,708
55466,680
55467,708
55468,708
55469,664
55470,684
55471,596
55472,688
55473,692
55474,700
55475,704
55476,704
55477,696
55478,712
55479,696
55480,684
55481,712
55482,668
55483,692
55484,692
55485,704
55486,700
55487,704
55488,692
55489,704
55490,688
55491,600
55492,596
55493,700
55494,688
55495,700
55496,692
55497,692
55498,696
55499,692
55500,708
55501,668
55502,708
55503,692
55504,700
55505,708
55506,700
55507,708
55508,688
55509,676
55510,712
55511,636
55512,684
55513,692
55514,696
55515,680
55516,696
55517,704
55518,688
55519,716
55520,704
55521,696
55522,712
55523,692
55524,664
55525,712
55526,716
55527,700
55528,700
55529,708
55530,708
55531,680
55532,596
55533,688
55534,700
55535,700
55536,708
55537,708
55538,700
55539,700
55540,700
55541,696
55542,688
55543,708
55544,672
55545,696
55546,684
55547,696
55548,692
55549,688
55550,696
55551,716
55552,684
55553,604
55554,688
55555,708
55556,692
55557,704
55558,720
55559,692
55560,696
55561,704
55562,708
55563,696
55564,712
55565,680
55566,684
55567,700
55568,692
55569,724
55570,692
55571,700
55572,728
55573,692
55574,604
55575,600
55576,688
55577,684
55578,692
55579,708
55580,708
55581,700
55582,712
55583,708
55584,688
55585,712
55586,696
55587,680
55588,700
55589,704
55590,696
55591,692
55592,664
55593,728
55594,688
55595,648
55596,684
55597,692
55598,704
55599,700
55600,704
55601,692
55602,692
55603,708
55604,720
55605,704
55606,692
55607,684
55608,696
55609,720
55610,704
55611,700
55612,700
55613,700
55614,688
55615,636
55616,600
55617,688
55618,708
55619,700
55620,704
55621,720
55622,684
55623,704
55624,708
55625,688
55626,708
55627,700
55628,656
55629,704
55630,704
55631,708
55632,684
55633,704
55634,704
55635,668
55636,624
55637,600
55638,620
55639,700
55640,676
55641,704
55642,704
55643,676
55644,692
55645,704
55646,692
55647,708
55648,692
55649,656
55650,692
55651,692
55652,712
55653,692
55654,704
55655,708
55656,664
55657,632
55658,600
55659,684
55660,692
55661,688
55662,700
55663,692
55664,700
55665,712
55666,700
55667,704
55668,700
55669,712
55670,664
55671,704
55672,712
55673,696
55674,704
55675,692
55676,712
55677,692
55678,596
55679,688
55680,708
55681,704
55682,708
55683,704
55684,712
55685,700
55686,704
55687,704
55688,704
55689,696
55690,696
55691,664
55692,696
55693,704
55694,696
55695,700
55696,704
55697,720
55698,696
55699,592
55700,608
55701,680
55702,700
55703,708
55704,700
55705,696
55706,704
55707,696
55708,704
55709,684
55710,724
55711,688
55712,676
55713,680
55714,708
55715,708
55716,692
55717,688
55718,716
55719,664
55720,668
55721,688
55722,704
55723,688
55724,712
55725,704
55726,676
55727,696
55728,716
55729,692
55730,668
55731,708
55732,684
55733,696
55734,696
55735,700
55736,688
55737,696
55738,688
55739,716
55740,632
55741,596
55742,592
55743,704
55744,688
55745,696
55746,700
55747,684
55748,684
55749,700
55750,708
55751,684
55752,728
55753,684
55754,700
55755,688
55756,680
55757,696
55758,692
55759,692
55760,700
55761,640
55762,684
55763,696
55764,684
55765,692
55766,712
55767,712
55768,684
55769,692
55770,704
55771,704
55772,692
55773,708
55774,664
55775,716
55776,708
55777,708
55778,696
55779,692
55780,712
55781,664
55782,624
55783,692
55784,644
55785,684
55786,692
55787,704
55788,708
55789,700
55790,720
55791,708
55792,696
55793,708
55794,708
55795,696
55796,708
55797,700
55798,704
55799,692
55800,704
55801,716
55802,696
55803,588
55804,688
55805,636
55806,692
55807,716
55808,688
55809,696
55810,700
55811,700
55812,700
55813,692
55814,696
55815,712
55816,636
55817,604
55818,684
55819,692
55820,672
55821,696
55822,712
55823,676
55824,700
55825,700
55826,708
55827,684
55828,724
55829,676
55830,700
55831,704
55832,696
55833,708
55834,700
55835,672
55836,712
55837,624
55838,608
55839,684
55840,700
55841,692
55842,704
55843,704
55844,688
55845,680
55846,692
55847,700
55848,700
55849,708
55850,684
55851,692
55852,700
55853,708
55854,688
55855,704
55856,700
55857,664
55858,628
55859,688
55860,632
55861,672
55862,696
55863,708
55864,700
55865,692
55866,700
55867,712
55868,696
55869,716
55870,708
55871,680
55872,704
55873,696
55874,704
55875,676
55876,696
55877,700
55878,688
55879,604
55880,688
55881,700
55882,704
55883,716
55884,700
55885,700
55886,716
55887,700
55888,708
55889,688
55890,716
55891,676
55892,660
55893,708
55894,712
55895,696
55896,676
55897,700
55898,692
55899,692
55900,604
55901,604
55902,644
55903,688
55904,688
55905,696
55906,704
55907,704
55908,704
55909,712
55910,704
55911,696
55912,700
55913,648
55914,704
55915,712
55916,704
55917,704
55918,680
55919,708
55920,684
55921,692
55922,604
55923,696
55924,712
55925,696
55926,712
55927,712
55928,688
55929,700
55930,704
55931,672
55932,712
55933,688
55934,668
55935,704
55936,700
55937,700
55938,692
55939,680
55940,716
55941,684
55942,612
55943,688
55944,15312
55945,704
55946,716
55947,704
55948,708
55949,712
55950,664
55951,664
55952,712
55953,704
55954,708
55955,700
55956,696
55957,708
55958,664
55959,612
55960,688
55961,704
55962,720
55963,704
55964,700
55965,700
55966,708
55967,700
55968,712
55969,692
55970,712
55971,664
55972,664
55973,704
55974,712
55975,712
55976,700
55977,668
55978,716
55979,700
55980,608
55981,688
55982,704
55983,692
55984,704
55985,716
55986,692
55987,696
55988,716
55989,708
55990,668
55991,724
55992,680
55993,660
55994,692
55995,704
55996,704
55997,692
55998,700
55999,700
56000,676
56001,648
56002,684
56003,688
56004,704
56005,712
56006,704
56007,712
56008,672
56009,700
56010,704
56011,680
56012,712
56013,680
56014,700
56015,700
56016,708
56017,704
56018,680
56019,684
56020,676
56021,692
56022,688
56023,604
56024,696
56025,692
56026,692
56027,712
56028,692
56029,700
56030,708
56031,700
56032,684
56033,712
56034,664
56035,692
56036,700
56037,676
56038,708
56039,708
56040,676
56041,700
56042,636
56043,684
56044,696
56045,704
56046,700
56047,696
56048,720
56049,704
56050,704
56051,716
56052,692
56053,704
56054,680
56055,672
56056,704
56057,712
56058,700
56059,700
56060,700
56061,716
56062,696
56063,604
56064,688
56065,656
56066,704
56067,708
56068,700
56069,704
56070,696
56071,696
56072,712
56073,696
56074,700
56075,708
56076,696
56077,704
56078,680
56079,692
56080,692
56081,696
56082,700
56083,700
56084,604
56085,600
56086,660
56087,704
56088,712
56089,708
56090,720
56091,704
56092,700
56093,712
56094,680
56095,720
56096,688
56097,672
56098,688
56099,696
56100,700
56101,680
56102,688
56103,712
56104,696
56105,604
56106,600
56107,692
56108,700
56109,692
56110,688
56111,708
56112,700
56113,720
56114,700
56115,688
56116,716
56117,668
56118,708
56119,700
56120,712
56121,708
56122,680
56123,704
56124,720
56125,700
56126,612
56127,684
56128,656
56129,696
56130,692
56131,708
56132,696
56133,692
56134,704
56135,708
56136,680
56137,716
56138,704
56139,680
56140,700
56141,704
56142,704
56143,688
56144,696
56145,708
56146,692
56147,600
56148,608
56149,680
56150,704
56151,708
56152,696
56153,704
56154,700
56155,696
56156,700
56157,704
56158,708
56159,676
56160,660
56161,700
56162,704
56163,688
56164,680
56165,692
56166,692
56167,672
56168,604
56169,688
56170,712
56171,700
56172,712
56173,696
56174,704
56175,692
56176,712
56177,704
56178,704
56179,724
56180,676
56181,676
56182,708
56183,712
56184,704
56185,700
56186,684
56187,724
56188,684
56189,676
56190,684
56191,704
56192,712
56193,700
56194,688
56195,664
56196,692
56197,700
56198,688
56199,696
56200,688
56201,688
56202,692
56203,704
56204,696
56205,704
56206,680
56207,688
56208,696
56209,640
56210,596
56211,596
56212,704
56213,704
56214,708
56215,696
56216,708
56217,696
56218,708
56219,700
56220,696
56221,700
56222,680
56223,692
56224,704
56225,668
56226,696
56227,696
56228,704
56229,668
56230,644
56231,684
56232,696
56233,708
56234,704
56235,692
56236,708
56237,692
56238,696
56239,712
56240,692
56241,704
56242,708
56243,660
56244,712
56245,708
56246,700
56247,700
56248,680
56249,684
56250,668
56251,624
56252,608
56253,624
56254,692
56255,696
56256,712
56257,708
56258,704
56259,712
56260,704
56261,692
56262,696
56263,708
56264,672
56265,692
56266,704
56267,716
56268,708
56269,704
56270,696
56271,660
56272,648
56273,688
56274,700
56275,712
56276,716
56277,696
56278,716
56279,704
56280,700
56281,712
56282,688
56283,712
56284,688
56285,664
56286,708
56287,700
56288,700
56289,688
56290,688
56291,712
56292,700
56293,692
56294,604
56295,700
56296,696
56297,712
56298,696
56299,712
56300,692
56301,716
56302,712
56303,700
56304,708
56305,672
56306,700
56307,712
56308,692
56309,700
56310,700
56311,684
56312,704
56313,636
56314,688
56315,680
56316,696
56317,688
56318,712
56319,708
56320,712
56321,684
56322,688
56323,724
56324,664
56325,688
56326,688
56327,696
56328,716
56329,700
56330,700
56331,688
56332,688
56333,708
56334,708
56335,700
56336,708
56337,676
56338,704
56339,712
56340,708
56341,692
56342,704
56343,700
56344,692
56345,620
56346,696
56347,644
56348,684
56349,696
56350,716
56351,704
56352,700
56353,704
56354,700
56355,692
56356,696
56357,696
56358,672
56359,700
56360,708
56361,692
56362,692
56363,696
56364,712
56365,688
56366,604
56367,688
56368,696
56369,716
56370,704
56371,708
56372,708
56373,704
56374,704
56375,712
56376,700
56377,712
56378,688
56379,668
56380,688
56381,692
