sample_idx,latency
51975,720
51976,676
51977,692
51978,688
51979,696
51980,716
51981,712
51982,708
51983,688
51984,704
51985,712
51986,704
51987,704
51988,700
51989,668
51990,692
51991,704
51992,704
51993,696
51994,704
51995,724
51996,680
51997,600
51998,692
51999,648
52000,704
52001,692
52002,704
52003,704
52004,700
52005,704
52006,708
52007,676
52008,704
52009,700
52010,668
52011,696
52012,700
52013,712
52014,696
52015,704
52016,700
52017,696
52018,660
52019,688
52020,700
52021,712
52022,712
52023,708
52024,704
52025,676
52026,700
52027,708
52028,696
52029,732
52030,688
52031,700
52032,708
52033,704
52034,696
52035,696
52036,680
52037,700
52038,692
52039,692
52040,700
52041,700
52042,692
52043,708
52044,708
52045,712
52046,704
52047,712
52048,676
52049,704
52050,700
52051,660
52052,704
52053,696
52054,708
52055,684
52056,696
52057,708
52058,700
52059,608
52060,692
52061,704
52062,700
52063,696
52064,712
52065,696
52066,692
52067,704
52068,708
52069,696
52070,704
52071,684
52072,692
52073,696
52074,692
52075,708
52076,684
52077,696
52078,700
52079,692
52080,676
52081,688
52082,692
52083,696
52084,696
52085,716
52086,676
52087,692
52088,692
52089,696
52090,684
52091,716
52092,660
52093,716
52094,700
52095,712
52096,704
52097,704
52098,708
52099,660
52100,632
52101,600
52102,612
52103,688
52104,684
52105,700
52106,692
52107,704
52108,680
52109,712
52110,696
52111,684
52112,712
52113,672
52114,700
52115,696
52116,700
52117,700
52118,680
52119,680
52120,700
52121,684
52122,600
52123,600
52124,692
52125,696
52126,688
52127,708
52128,696
52129,688
52130,704
52131,704
52132,704
52133,708
52134,688
52135,700
52136,708
52137,708
52138,704
52139,708
52140,712
52141,696
52142,620
52143,688
52144,704
52145,696
52146,688
52147,708
52148,704
52149,704
52150,720
52151,704
52152,704
52153,704
52154,696
52155,692
52156,700
52157,692
52158,696
52159,696
52160,696
52161,728
52162,676
52163,604
52164,600
52165,700
52166,704
52167,700
52168,712
52169,712
52170,704
52171,708
52172,704
52173,700
52174,708
52175,696
52176,692
52177,688
52178,700
52179,696
52180,680
52181,676
52182,696
52183,664
52184,644
52185,688
52186,704
52187,704
52188,696
52189,712
52190,684
52191,688
52192,700
52193,704
52194,696
52195,708
52196,672
52197,696
52198,712
52199,696
52200,716
52201,676
52202,684
52203,720
52204,660
52205,692
52206,600
52207,704
52208,692
52209,704
52210,708
52211,700
52212,680
52213,712
52214,704
52215,684
52216,712
52217,692
52218,704
52219,708
52220,696
52221,700
52222,696
52223,684
52224,692
52225,700
52226,704
52227,700
52228,708
52229,668
52230,696
52231,712
52232,696
52233,708
52234,704
52235,692
52236,684
52237,636
52238,688
52239,628
52240,700
52241,688
52242,704
52243,704
52244,672
52245,716
52246,704
52247,696
52248,712
52249,704
52250,664
52251,692
52252,696
52253,680
52254,700
52255,704
52256,712
52257,676
52258,628
52259,608
52260,616
52261,700
52262,672
52263,704
52264,704
52265,700
52266,700
52267,704
52268,712
52269,676
52270,720
52271,688
52272,676
52273,708
52274,688
52275,688
52276,696
52277,700
52278,704
52279,628
52280,688
52281,688
52282,684
52283,688
52284,716
52285,700
52286,680
52287,704
52288,720
52289,700
52290,708
52291,700
52292,664
52293,704
52294,712
52295,680
52296,700
52297,700
52298,708
52299,672
52300,624
52301,600
52302,692
52303,716
52304,704
52305,716
52306,704
52307,700
52308,708
52309,704
52310,700
52311,716
52312,700
52313,684
52314,688
52315,696
52316,704
52317,692
52318,696
52319,696
52320,692
52321,652
52322,688
52323,700
52324,700
52325,684
52326,704
52327,696
52328,712
52329,712
52330,688
52331,696
52332,712
52333,680
52334,688
52335,708
52336,708
52337,712
52338,680
52339,692
52340,704
52341,688
52342,692
52343,604
52344,700
52345,704
52346,700
52347,704
52348,700
52349,684
52350,704
52351,720
52352,660
52353,712
52354,688
52355,688
52356,692
52357,704
52358,712
52359,676
52360,684
52361,708
52362,696
52363,668
52364,688
52365,684
52366,712
52367,708
52368,680
52369,704
52370,696
52371,700
52372,712
52373,684
52374,712
52375,668
52376,700
52377,708
52378,708
52379,704
52380,696
52381,700
52382,688
52383,632
52384,688
52385,616
52386,680
52387,680
52388,688
52389,700
52390,700
52391,692
52392,712
52393,708
52394,700
52395,708
52396,688
52397,696
52398,688
52399,696
52400,704
52401,684
52402,692
52403,696
52404,632
52405,688
52406,608
52407,692
52408,688
52409,708
52410,688
52411,676
52412,700
52413,700
52414,700
52415,688
52416,704
52417,676
52418,704
52419,704
52420,708
52421,692
52422,700
52423,716
52424,696
52425,640
52426,684
52427,704
52428,708
52429,712
52430,708
52431,700
52432,708
52433,704
52434,704
52435,708
52436,708
52437,700
52438,684
52439,696
52440,696
52441,704
52442,684
52443,676
52444,700
52445,680
52446,608
52447,604
52448,656
52449,716
52450,704
52451,708
52452,700
52453,696
52454,708
52455,700
52456,704
52457,712
52458,680
52459,664
52460,684
52461,704
52462,700
52463,704
52464,676
52465,704
52466,684
52467,648
52468,692
52469,700
52470,704
52471,688
52472,696
52473,676
52474,688
52475,704
52476,696
52477,700
52478,724
52479,680
52480,664
52481,688
52482,700
52483,692
52484,700
52485,696
52486,700
52487,688
52488,612
52489,684
52490,700
52491,692
52492,704
52493,704
52494,688
52495,684
52496,704
52497,700
52498,692
52499,716
52500,684
52501,672
52502,688
52503,696
52504,692
52505,684
52506,676
52507,692
52508,680
52509,656
52510,688
52511,712
52512,712
52513,700
52514,704
52515,700
52516,696
52517,712
52518,708
52519,704
52520,724
52521,676
52522,684
52523,696
52524,712
52525,684
52526,676
52527,696
52528,712
52529,688
52530,676
52531,688
52532,700
52533,712
52534,704
52535,696
52536,680
52537,700
52538,704
52539,704
52540,700
52541,712
52542,680
52543,704
52544,700
52545,704
52546,692
52547,692
52548,680
52549,696
52550,628
52551,600
52552,604
52553,692
52554,700
52555,712
52556,708
52557,680
52558,680
52559,716
52560,704
52561,684
52562,712
52563,688
52564,696
52565,700
52566,688
52567,708
52568,680
52569,700
52570,716
52571,648
52572,668
52573,680
52574,696
52575,688
52576,704
52577,700
52578,672
52579,704
52580,716
52581,704
52582,680
52583,716
52584,688
52585,704
52586,716
52587,712
52588,692
52589,700
52590,708
52591,680
52592,612
52593,604
52594,700
52595,708
52596,684
52597,696
52598,692
52599,680
52600,692
52601,712
52602,700
52603,708
52604,708
52605,668
52606,696
52607,700
52608,712
52609,704
52610,676
52611,708
52612,672
52613,620
52614,596
52615,616
52616,684
52617,692
52618,708
52619,696
52620,692
52621,704
52622,712
52623,708
52624,708
52625,708
52626,672
52627,708
52628,700
52629,696
52630,688
52631,696
52632,728
52633,688
52634,612
52635,688
52636,708
52637,708
52638,720
52639,704
52640,708
52641,692
52642,700
52643,708
52644,688
52645,720
52646,688
52647,696
52648,708
52649,708
52650,708
52651,704
52652,672
52653,712
52654,636
52655,688
52656,696
52657,696
52658,712
52659,708
52660,708
52661,688
52662,704
52663,708
52664,704
52665,700
52666,696
52667,696
52668,700
52669,688
52670,700
52671,700
52672,672
52673,720
52674,692
52675,604
52676,608
52677,692
52678,696
52679,696
52680,708
52681,708
52682,688
52683,700
52684,708
52685,700
52686,716
52687,676
52688,664
52689,704
52690,700
52691,708
52692,700
52693,692
52694,704
52695,688
52696,656
52697,684
52698,700
52699,688
52700,716
52701,712
52702,704
52703,700
52704,708
52705,700
52706,700
52707,712
52708,660
52709,692
52710,712
52711,696
52712,700
52713,700
52714,700
52715,688
52716,636
52717,612
52718,692
52719,700
52720,708
52721,696
52722,688
52723,676
52724,704
52725,708
52726,692
52727,680
52728,716
52729,696
52730,700
52731,720
52732,704
52733,692
52734,704
52735,700
52736,680
52737,684
52738,700
52739,692
52740,680
52741,696
52742,704
52743,668
52744,720
52745,688
52746,704
52747,684
52748,680
52749,692
52750,672
52751,628
52752,696
52753,632
52754,704
52755,692
52756,692
52757,716
52758,692
52759,712
52760,712
52761,692
52762,712
52763,712
52764,672
52765,708
52766,712
52767,704
52768,696
52769,672
52770,708
52771,668
52772,692
52773,684
52774,700
52775,696
52776,708
52777,696
52778,700
52779,700
52780,704
52781,712
52782,712
52783,708
52784,684
52785,684
52786,696
52787,712
52788,708
52789,680
52790,676
52791,728
52792,704
52793,664
52794,692
52795,692
52796,692
52797,696
52798,720
52799,684
52800,700
52801,712
52802,704
52803,688
52804,704
52805,684
52806,692
52807,712
52808,696
52809,696
52810,696
52811,684
52812,704
52813,688
52814,688
52815,684
52816,672
52817,684
52818,696
52819,696
52820,680
52821,700
52822,704
52823,708
52824,704
52825,700
52826,672
52827,676
52828,608
52829,696
52830,652
52831,676
52832,664
52833,684
52834,684
52835,684
52836,668
52837,628
52838,680
52839,688
52840,680
52841,680
52842,680
52843,684
52844,684
52845,688
52846,616
52847,688
52848,716
52849,696
52850,716
52851,696
52852,684
52853,708
52854,704
52855,684
52856,688
52857,688
52858,688
52859,700
52860,712
52861,708
52862,688
52863,680
52864,712
52865,704
52866,672
52867,720
52868,680
52869,692
52870,692
52871,700
52872,688
52873,688
52874,684
52875,684
52876,648
52877,692
52878,596
52879,688
52880,704
52881,696
52882,708
52883,704
52884,708
52885,708
52886,712
52887,696
52888,712
52889,688
52890,696
52891,716
52892,696
52893,708
52894,684
52895,700
52896,708
52897,696
52898,596
52899,608
52900,684
52901,692
52902,704
52903,704
52904,688
52905,684
52906,700
52907,708
52908,676
52909,732
52910,672
52911,696
52912,700
52913,708
52914,704
52915,688
52916,672
52917,704
52918,684
52919,688
52920,676
52921,696
52922,684
52923,712
52924,704
52925,700
52926,696
52927,708
52928,696
52929,684
52930,708
52931,648
52932,708
52933,712
52934,700
52935,692
52936,692
52937,712
52938,672
52939,620
52940,604
52941,696
52942,684
52943,684
52944,680
52945,700
52946,680
52947,708
52948,712
52949,704
52950,700
52951,704
52952,696
52953,704
52954,712
52955,704
52956,692
52957,708
52958,712
52959,696
52960,612
52961,600
52962,700
52963,688
52964,716
52965,696
52966,700
52967,692
52968,708
52969,704
52970,692
52971,712
52972,688
52973,664
52974,712
52975,696
52976,708
52977,696
52978,680
52979,696
52980,684
52981,688
52982,608
52983,692
52984,696
52985,708
52986,720
52987,704
52988,696
52989,712
52990,716
52991,688
52992,720
52993,684
52994,676
52995,708
52996,700
52997,700
52998,688
52999,684
53000,720
53001,684
53002,608
53003,688
53004,680
53005,696
53006,704
53007,704
53008,692
53009,700
53010,712
53011,704
53012,692
53013,728
53014,684
53015,664
53016,696
53017,708
53018,700
53019,696
53020,692
53021,700
53022,688
53023,640
53024,688
53025,696
53026,708
53027,696
53028,688
53029,692
53030,688
53031,692
53032,708
53033,700
53034,728
53035,680
53036,692
53037,696
53038,688
53039,704
53040,676
53041,692
53042,688
53043,688
53044,608
53045,644
53046,700
53047,700
53048,696
53049,688
53050,692
53051,684
53052,712
53053,704
53054,672
53055,724
53056,664
53057,704
53058,700
53059,704
53060,696
53061,692
53062,680
53063,708
53064,636
53065,688
53066,620
53067,688
53068,692
53069,692
53070,716
53071,692
53072,700
53073,724
53074,692
53075,680
53076,708
53077,668
53078,700
53079,708
53080,704
53081,696
53082,712
53083,696
53084,676
53085,624
53086,648
53087,680
53088,696
53089,696
53090,716
53091,684
53092,672
53093,696
53094,708
53095,700
53096,676
53097,708
53098,684
53099,708
53100,704
53101,716
53102,700
53103,700
53104,692
53105,704
53106,624
53107,600
53108,600
53109,704
53110,700
53111,700
53112,704
53113,700
53114,696
53115,704
53116,696
53117,700
53118,704
53119,680
53120,704
53121,704
53122,692
53123,700
53124,708
53125,704
53126,680
53127,616
53128,604
53129,692
53130,696
53131,692
53132,692
53133,696
53134,700
53135,692
53136,716
53137,700
53138,708
53139,704
53140,668
53141,704
53142,700
53143,708
53144,692
53145,692
53146,712
53147,684
53148,692
53149,604
53150,696
53151,704
53152,700
53153,708
53154,708
53155,708
53156,696
53157,704
53158,696
53159,712
53160,692
53161,664
53162,688
53163,700
53164,692
53165,700
53166,700
53167,692
53168,696
53169,612
53170,692
53171,712
53172,704
53173,708
53174,692
53175,700
53176,708
53177,720
53178,700
53179,696
53180,712
53181,684
53182,684
53183,696
53184,692
53185,712
53186,692
53187,676
53188,708
53189,664
53190,684
53191,684
53192,700
53193,700
53194,692
53195,700
53196,700
53197,684
53198,688
53199,700
53200,656
53201,716
53202,676
53203,696
53204,696
53205,688
53206,704
53207,680
53208,688
53209,720
53210,652
53211,668
53212,684
53213,708
53214,712
53215,696
53216,716
53217,692
53218,704
53219,704
53220,696
53221,684
53222,708
53223,652
53224,708
53225,712
53226,704
53227,696
53228,708
53229,688
53230,688
53231,624
53232,612
53233,676
53234,696
53235,684
53236,692
53237,712
53238,688
53239,708
53240,716
53241,700
53242,724
53243,684
53244,672
53245,704
53246,704
53247,692
53248,704
53249,704
53250,700
53251,700
53252,708
53253,716
53254,696
53255,728
53256,684
53257,664
53258,700
53259,704
53260,708
53261,680
53262,700
53263,692
53264,684
53265,692
53266,604
53267,668
53268,700
53269,712
53270,700
53271,700
53272,692
53273,712
53274,696
53275,684
53276,712
53277,696
53278,704
53279,692
53280,700
53281,692
53282,684
53283,664
53284,724
53285,696
53286,676
53287,684
53288,700
53289,684
53290,716
53291,696
53292,692
53293,692
53294,692
53295,712
53296,684
53297,692
53298,696
53299,712
53300,700
53301,708
53302,708
53303,708
53304,688
53305,676
53306,624
53307,600
53308,608
53309,692
53310,700
53311,704
53312,704
53313,684
53314,708
53315,704
53316,700
53317,696
53318,704
53319,660
53320,708
53321,700
53322,688
53323,700
53324,700
53325,696
53326,672
53327,616
53328,684
53329,620
53330,668
53331,684
53332,704
53333,704
53334,692
53335,712
53336,712
53337,704
53338,692
53339,692
53340,684
53341,704
53342,696
53343,704
53344,696
53345,688
53346,712
53347,672
53348,624
53349,604
53350,616
53351,708
53352,684
53353,700
53354,708
53355,680
53356,700
53357,708
53358,704
53359,700
53360,676
53361,676
53362,708
53363,696
53364,692
53365,692
53366,712
53367,700
53368,688
53369,696
53370,608
53371,644
53372,708
53373,700
53374,700
53375,712
53376,704
53377,704
53378,704
53379,700
53380,712
53381,692
53382,664
53383,700
53384,712
53385,692
53386,692
53387,696
53388,716
53389,688
53390,608
53391,604
53392,704
53393,712
53394,704
53395,712
53396,708
53397,696
53398,708
53399,704
53400,688
53401,692
53402,708
53403,692
53404,704
53405,696
53406,708
53407,708
53408,688
53409,704
53410,692
53411,612
53412,608
53413,648
53414,708
53415,700
53416,708
53417,708
53418,708
53419,704
53420,716
53421,688
53422,716
53423,696
53424,688
53425,708
53426,704
53427,700
53428,696
53429,700
53430,704
53431,696
53432,692
53433,604
53434,700
53435,700
53436,684
53437,712
53438,704
53439,696
53440,700
53441,696
53442,684
53443,728
53444,684
53445,700
53446,700
53447,696
53448,700
53449,688
53450,680
53451,680
53452,656
53453,652
53454,684
53455,696
53456,708
53457,700
53458,692
53459,700
53460,704
53461,712
53462,700
53463,684
53464,704
53465,656
53466,700
53467,704
53468,696
53469,704
53470,696
53471,704
53472,696
53473,620
53474,596
53475,620
53476,696
53477,704
53478,704
53479,696
53480,684
53481,700
53482,700
53483,696
53484,672
53485,672
53486,676
53487,704
53488,708
53489,700
53490,696
53491,688
53492,704
53493,688
53494,628
53495,608
53496,688
53497,696
53498,680
53499,692
53500,704
53501,696
53502,700
53503,708
53504,704
53505,704
53506,704
53507,672
53508,696
53509,700
53510,716
53511,700
53512,688
53513,692
53514,676
53515,612
53516,600
53517,624
53518,704
53519,696
53520,708
53521,696
53522,696
53523,708
53524,692
53525,704
53526,720
53527,688
53528,668
53529,696
53530,696
53531,688
53532,696
53533,684
53534,704
53535,672
53536,612
53537,604
53538,672
53539,692
53540,696
53541,704
53542,700
53543,692
53544,712
53545,700
53546,700
53547,708
53548,708
53549,680
53550,704
53551,704
53552,700
53553,708
53554,672
53555,692
53556,696
53557,600
53558,596
53559,700
53560,700
53561,708
53562,704
53563,704
53564,704
53565,700
53566,704
53567,708
53568,700
53569,684
53570,668
53571,712
53572,700
53573,704
53574,684
53575,704
53576,712
53577,700
53578,628
53579,688
53580,704
53581,692
53582,708
53583,700
53584,688
53585,700
53586,704
53587,712
53588,708
53589,720
53590,692
53591,708
53592,696
53593,696
53594,704
53595,700
53596,700
53597,672
53598,628
53599,592
53600,604
53601,700
53602,704
53603,704
53604,700
53605,700
53606,700
53607,720
53608,696
53609,708
53610,700
53611,700
53612,708
53613,712
53614,700
53615,676
53616,684
53617,724
53618,696
53619,604
53620,612
53621,652
53622,700
53623,712
53624,696
53625,704
53626,696
53627,696
53628,708
53629,692
53630,704
53631,708
53632,664
53633,700
53634,704
53635,708
53636,692
53637,692
53638,684
53639,684
53640,644
53641,684
53642,696
53643,696
53644,712
53645,692
53646,700
53647,680
53648,708
53649,700
53650,704
53651,712
53652,688
53653,692
53654,700
53655,692
53656,704
53657,696
53658,692
53659,696
53660,652
53661,600
53662,604
53663,704
53664,700
53665,704
53666,708
53667,692
53668,692
53669,704
53670,704
53671,704
53672,716
53673,676
53674,700
53675,696
53676,688
53677,692
53678,680
53679,704
53680,716
53681,696
53682,688
53683,684
53684,688
53685,712
53686,696
53687,712
53688,676
53689,696
53690,696
53691,692
53692,688
53693,708
53694,684
53695,716
53696,716
53697,700
53698,700
53699,696
53700,696
53701,668
53702,628
53703,692
53704,636
53705,684
53706,692
53707,716
53708,708
53709,684
53710,716
53711,712
53712,704
53713,712
53714,684
53715,672
53716,696
53717,704
53718,692
53719,688
53720,680
53721,704
53722,696
53723,632
53724,688
53725,700
53726,708
53727,696
53728,708
53729,700
53730,704
53731,712
53732,696
53733,684
53734,716
53735,700
53736,672
53737,696
53738,704
53739,716
53740,684
53741,704
53742,712
53743,696
53744,596
53745,692
53746,696
53747,700
53748,708
53749,692
53750,676
53751,692
53752,708
53753,716
53754,692
53755,728
53756,688
53757,696
53758,704
53759,676
53760,688
53761,708
53762,704
53763,688
53764,704
53765,720
53766,696
53767,680
53768,728
53769,688
53770,692
53771,688
53772,720
53773,708
53774,684
53775,688
53776,712
53777,692
53778,604
53779,692
53780,700
53781,704
53782,716
53783,700
53784,700
53785,688
53786,696
53787,700
53788,684
53789,708
53790,676
53791,704
53792,708
53793,680
53794,688
53795,680
53796,688
53797,680
53798,644
53799,688
53800,688
53801,700
53802,688
53803,696
53804,708
53805,692
53806,716
53807,704
53808,696
53809,708
53810,704
53811,664
53812,708
53813,704
53814,688
53815,680
53816,700
53817,708
53818,700
53819,688
53820,696
53821,684
53822,692
53823,696
53824,704
53825,688
53826,704
53827,708
53828,704
53829,696
53830,716
53831,684
53832,700
53833,680
53834,696
53835,704
53836,680
53837,688
53838,728
53839,696
53840,680
53841,604
53842,708
53843,700
53844,704
53845,692
53846,704
53847,708
53848,716
53849,696
53850,688
53851,732
53852,696
53853,700
53854,716
53855,692
53856,700
53857,696
53858,696
53859,684
53860,640
53861,604
53862,604
53863,680
53864,704
53865,708
53866,720
53867,708
53868,700
53869,700
53870,696
53871,692
53872,724
53873,688
53874,692
53875,696
53876,700
53877,700
53878,696
53879,680
53880,720
53881,632
53882,688
53883,696
53884,704
53885,700
53886,724
53887,700
53888,700
53889,708
53890,700
53891,696
53892,716
53893,688
53894,664
53895,692
53896,696
53897,700
53898,684
53899,696
53900,700
53901,684
53902,612
53903,692
53904,676
53905,684
53906,704
53907,688
53908,704
53909,708
53910,704
53911,704
53912,700
53913,712
53914,688
53915,664
53916,692
53917,704
53918,716
53919,688
53920,704
53921,712
53922,684
53923,600
53924,592
53925,700
53926,696
53927,704
53928,708
53929,716
53930,704
53931,704
53932,712
53933,668
53934,704
53935,700
53936,668
53937,700
53938,712
53939,704
53940,696
53941,704
53942,704
53943,684
53944,680
53945,688
53946,692
53947,692
53948,692
53949,700
53950,700
53951,704
53952,704
53953,712
53954,696
53955,728
53956,680
53957,688
53958,696
53959,688
53960,704
53961,700
53962,696
53963,716
53964,656
53965,604
53966,696
53967,700
53968,716
53969,692
53970,704
53971,684
53972,700
53973,712
53974,704
53975,696
53976,696
53977,680
53978,680
53979,704
53980,688
53981,708
53982,684
53983,708
53984,680
53985,696
53986,668
53987,692
53988,688
53989,696
53990,700
53991,696
53992,704
53993,692
53994,712
53995,704
53996,680
53997,720
53998,680
53999,688
54000,696
54001,700
54002,704
54003,696
54004,680
54005,708
54006,620
54007,600
54008,696
54009,684
54010,692
54011,692
54012,696
54013,676
54014,684
54015,696
54016,712
54017,664
54018,724
54019,676
54020,704
54021,704
54022,712
54023,704
54024,704
54025,692
54026,664
54027,632
54028,604
54029,696
54030,696
54031,704
54032,708
54033,712
54034,696
54035,716
54036,716
54037,700
54038,708
54039,704
54040,660
54041,704
54042,704
54043,700
54044,700
54045,696
54046,704
54047,680
54048,604
54049,608
54050,636
54051,704
54052,688
54053,704
54054,696
54055,704
54056,724
54057,704
54058,700
54059,712
54060,700
54061,684
54062,696
54063,708
54064,700
54065,680
54066,680
54067,712
54068,672
54069,604
54070,700
54071,676
54072,676
54073,712
54074,692
54075,708
54076,696
54077,704
54078,704
54079,696
54080,708
54081,696
54082,680
54083,700
54084,692
54085,688
54086,696
54087,672
54088,720
54089,696
54090,596
54091,604
54092,704
54093,712
54094,704
54095,704
54096,704
54097,696
54098,704
54099,720
54100,684
54101,732
54102,692
54103,700
54104,700
54105,704
54106,700
54107,696
54108,680
54109,676
54110,688
54111,688
54112,688
54113,692
54114,700
54115,704
54116,716
54117,700
54118,708
54119,716
54120,696
54121,700
54122,704
54123,688
54124,704
54125,696
54126,716
54127,688
54128,700
54129,704
54130,692
54131,600
54132,604
54133,660
54134,708
54135,688
54136,708
54137,708
54138,696
54139,708
54140,708
54141,688
54142,712
54143,680
54144,664
54145,708
54146,712
54147,704
54148,684
54149,692
54150,692
54151,660
54152,632
54153,688
54154,700
54155,704
54156,720
54157,700
54158,704
54159,704
54160,708
54161,704
54162,700
54163,708
54164,676
54165,668
54166,700
54167,704
54168,684
54169,688
54170,676
54171,684
54172,672
54173,620
54174,692
54175,636
54176,704
54177,696
54178,708
54179,692
54180,716
54181,704
54182,704
54183,696
54184,720
54185,692
54186,696
54187,704
54188,684
54189,696
54190,688
54191,696
54192,724
54193,700
54194,684
54195,688
54196,692
54197,700
54198,704
54199,712
54200,684
54201,704
54202,688
54203,688
54204,700
54205,708
54206,680
54207,712
54208,716
54209,708
54210,680
54211,692
54212,712
54213,696
54214,604
54215,608
54216,696
54217,708
54218,684
54219,704
54220,716
54221,684
54222,716
54223,700
54224,700
54225,708
54226,708
54227,652
54228,696
54229,716
54230,700
54231,692
54232,696
54233,708
54234,692
54235,692
54236,684
54237,684
54238,704
54239,696
54240,696
54241,712
54242,688
54243,704
54244,704
54245,700
54246,712
54247,688
54248,692
54249,684
54250,696
54251,716
54252,676
54253,680
54254,692
54255,696
54256,668
54257,688
54258,696
54259,684
54260,708
54261,720
54262,684
54263,704
54264,700
54265,708
54266,712
54267,700
54268,656
54269,704
54270,696
54271,692
54272,696
54273,700
54274,712
54275,700
54276,708
54277,708
54278,696
54279,700
54280,680
54281,700
54282,692
54283,708
54284,708
54285,692
54286,692
54287,724
54288,696
54289,604
54290,684
54291,708
54292,700
54293,700
54294,712
54295,680
54296,692
54297,700
54298,704
54299,700
54300,708
54301,688
54302,684
54303,700
54304,688
54305,712
54306,680
54307,704
54308,716
54309,652
54310,672
54311,688
54312,700
54313,700
54314,704
54315,708
54316,692
54317,700
54318,684
54319,712
54320,680
54321,704
54322,664
54323,700
54324,692
54325,692
54326,708
54327,712
54328,692
54329,700
54330,624
54331,688
54332,700
54333,704
54334,688
54335,692
54336,704
54337,692
54338,704
54339,704
54340,712
54341,696
54342,712
54343,668
54344,696
54345,716
54346,704
54347,676
54348,700
54349,704
54350,684
54351,604
54352,684
54353,652
54354,708
54355,712
54356,688
54357,696
54358,712
54359,704
54360,712
54361,696
54362,696
54363,696
54364,700
54365,708
54366,704
54367,696
54368,692
54369,692
54370,704
54371,692
54372,680
54373,600
54374,696
54375,704
54376,704
54377,696
54378,692
54379,696
54380,696
54381,708
54382,684
54383,716
54384,680
54385,664
54386,684
54387,704
54388,704
54389,696
54390,680
54391,720
54392,680
54393,644
54394,684
54395,692
54396,692
54397,700
54398,704
54399,696
54400,692
54401,700
54402,708
54403,700
54404,716
54405,696
54406,692
54407,700
54408,700
54409,708
54410,692
54411,676
54412,716
54413,692
54414,696
54415,696
54416,688
54417,688
54418,696
54419,696
54420,676
54421,704
54422,708
54423,700
54424,704
54425,684
54426,676
54427,696
54428,700
54429,684
54430,708
54431,708
54432,708
54433,692
54434,604
54435,688
54436,648
54437,712
54438,708
54439,708
54440,704
54441,704
54442,716
54443,708
54444,708
54445,704
54446,696
54447,672
54448,704
54449,704
54450,700
54451,692
54452,692
54453,704
54454,696
54455,612
54456,608
54457,660
54458,712
54459,712
54460,716
54461,708
54462,692
54463,708
54464,712
54465,680
54466,696
54467,664
54468,660
54469,696
54470,704
54471,700
54472,700
54473,688
54474,708
54475,672
54476,640
54477,680
54478,692
54479,696
54480,700
54481,704
54482,704
54483,680
54484,696
54485,700
54486,688
54487,700
54488,668
54489,672
54490,696
54491,712
54492,716
54493,680
54494,696
54495,704
54496,688
54497,604
54498,604
54499,704
54500,708
54501,704
54502,712
54503,700
54504,700
54505,720
54506,708
54507,684
54508,712
54509,664
54510,660
54511,700
54512,696
54513,700
54514,692
54515,688
54516,692
54517,696
54518,612
54519,588
54520,636
54521,696
54522,688
54523,700
54524,700
54525,688
54526,708
54527,712
54528,704
54529,708
54530,708
54531,696
54532,700
54533,708
54534,684
54535,700
54536,700
54537,700
54538,676
54539,608
54540,612
54541,640
54542,704
54543,684
54544,704
54545,708
54546,692
54547,712
54548,716
54549,696
54550,720
54551,688
54552,672
54553,688
54554,696
54555,692
54556,688
54557,676
54558,720
54559,696
54560,632
54561,688
54562,696
54563,704
54564,712
54565,696
54566,688
54567,696
54568,712
54569,700
54570,708
54571,724
54572,680
54573,688
54574,696
54575,712
54576,708
54577,692
54578,668
54579,708
54580,692
54581,596
54582,692
54583,704
54584,704
54585,692
54586,704
54587,680
54588,696
54589,712
54590,712
54591,676
54592,708
54593,668
54594,696
54595,692
54596,684
54597,704
54598,684
54599,684
54600,712
54601,632
54602,672
54603,688
54604,700
54605,692
54606,684
54607,704
54608,692
54609,704
54610,720
54611,708
54612,692
54613,700
54614,660
54615,716
54616,704
54617,704
54618,696
54619,704
54620,708
54621,680
54622,604
54623,604
54624,632
54625,704
54626,704
54627,696
54628,720
54629,704
54630,704
54631,704
54632,696
54633,708
54634,696
54635,660
54636,704
54637,712
54638,688
54639,692
54640,692
54641,708
54642,688
54643,648
54644,680
54645,708
54646,704
54647,700
54648,704
54649,704
54650,688
54651,712
54652,692
54653,668
54654,716
54655,696
54656,680
54657,704
54658,704
54659,700
54660,692
54661,684
54662,712
54663,664
54664,596
54665,688
54666,692
54667,700
54668,712
54669,716
54670,708
54671,680
54672,704
54673,712
54674,684
54675,720
54676,696
54677,684
54678,696
54679,696
54680,704
54681,684
54682,676
54683,712
54684,692
54685,676
54686,688
54687,704
54688,700
54689,696
54690,700
54691,704
54692,684
54693,692
54694,704
54695,660
54696,724
54697,676
54698,680
54699,704
54700,696
54701,712
54702,684
54703,688
54704,712
54705,684
54706,604
54707,684
54708,696
54709,692
54710,700
54711,700
54712,700
54713,696
54714,712
54715,708
54716,660
54717,712
54718,676
54719,692
54720,704
54721,700
54722,700
54723,680
54724,696
54725,712
54726,688
54727,652
54728,684
54729,696
54730,704
54731,716
54732,704
54733,688
54734,704
54735,696
54736,704
54737,668
54738,728
54739,696
54740,692
54741,700
54742,688
54743,692
54744,684
54745,684
54746,680
54747,692
54748,608
54749,684
54750,704
54751,696
54752,720
54753,700
54754,696
54755,708
54756,708
54757,688
54758,700
54759,700
54760,672
54761,712
54762,700
54763,684
54764,708
54765,700
54766,716
54767,676
54768,608
54769,600
54770,628
54771,692
54772,708
